x,y,z,Frame
6.68338397429271,-5.283675791361037,-69.37644208718892,14
9.654385198913584,-10.348517126684003,-62.49757391463123,14
16.24539866116449,-12.882855629259328,-53.10588498253453,14
5.660254876193494,-0.9459669724005098,-73.81452314399567,14
11.445453402050344,-8.433821368723251,-42.92469227644857,14
4.639748878540652,-8.488500788679854,-54.19601099918921,14
1.338327864082458,-2.4482075055703922,-64.89047389048,14
0.9400487285608586,3.726298275030547,-69.45948809036193,14
1.3253831090056192,12.010654310592916,-72.52148136657219,14
7.208528133692055,-24.00040964957034,-72.40328363583939,14
-30.376996932233645,0.4309878520111131,-49.4208572052278,14
-53.50056452327154,11.794008121280266,-73.78302478684833,14
-31.404736548771208,25.150920264366423,-70.33734693164821,14
-55.97307468496283,1.292349133278338,-82.86333148894954,14
0.9485310773141353,-24.116097914771082,-50.12980967825731,14
-13.331752529325168,-21.125743664108132,-103.35860010526787,14
-23.85105855833082,25.011309684301676,-70.91840972611348,14
-13.891231504369541,-27.423792351722934,-58.4687253551827,14
-25.374237627607567,18.52592520908158,-58.46308545674243,14
-19.028245158409774,-11.297329334391689,2.5755723408246713,14
-1.6024031799417102,-8.162013032031368,2.422007763439413,14
-6.89757976046083,0.19585516927069618,-4.883183038346576,14
-26.363058742622144,9.410282587009041,-50.96487069711869,14
-40.868503616295655,-18.196585841577868,-22.344515377332304,14
-7.707527963818362,-23.454379835473556,-22.154124374600123,14
-50.980099698372186,-4.048995763390891,-60.53073140197967,14
4.922973041337196,-25.53968485090892,-84.36233306578025,14
-38.634954941266834,-3.7834373369799583,-51.64341109249154,14
-21.703456620491917,-3.1146559253461223,-2.6164262239651017,14
-14.799144586997834,0.3431662362745572,-6.284000546959854,14
-36.47903184919735,-12.975157471093274,-39.432596015524254,14
-26.586626160422114,-24.04790978246513,-30.18621902376561,14
-25.072630005207408,-7.812460337679493,0.29662358686708834,14
-9.709299875719331,-14.62036416365027,6.12081857342645,14
-2.2954276907716316,-1.027691012401152,-2.3581196626487095,14
-46.29908644849526,-7.070102030241863,-93.31652187825223,14
-4.596451689939762,-23.119842281693472,-35.55707955716925,14
-20.241497680002272,-27.911088980694547,-42.85533127425221,14
-43.86871103666024,-28.338890902480873,-68.25985672222657,14
4.933500938047869,-23.77280792839709,-61.88426162672065,14
-6.444456255683479,-28.254445352814635,-69.1837720555325,14
-35.38866476094638,-12.659103679346767,-96.02024793570403,14
-6.637244504238405,-27.211888941187976,-90.25690173648337,14
-18.331723348597148,-32.890346144313334,-86.20706716345515,14
-22.064760419310392,-15.953056698107945,-99.67243496320374,14
-23.03772928228336,16.40283657716826,-55.50640666028616,14
0.6397693168389895,7.772365094962102,-87.24081942377454,14
8.123650609501176,-1.4229013192243471,-94.34327211234393,14
-7.791126320636465,14.328539921317228,-79.73347997385144,14
-18.174169032243967,21.663637164278178,-76.145935504212,14
12.240219482341478,-12.778878155347725,-101.75736116499262,14
-32.79970272861711,-32.13501979219243,-77.63289066337364,14
-24.17728039158224,5.179790226536507,-45.60584831025001,14
-21.351871589146878,-5.750118931173563,-37.45912078857653,14
18.243351667959292,-23.49893303524523,-73.60384292884633,14
-69.22554374608414,-14.333748452119076,-78.11887030621723,14
12.85071606982536,-20.482904276737045,-47.083422056660766,14
-56.964092040947044,2.415410917117045,-67.5689589922648,14
18.65162409492075,-25.441531414994536,-94.80820159891424,14
16.694796151185482,-25.72686619417381,-82.65206164823785,14
-58.05581097136857,-20.20783718073506,-86.8454136256239,14
8.909711382607778,-14.082586892901503,-33.15395645053175,14
-26.683081008532042,-28.07132793411094,-101.02053873352251,14
16.6859986385598,-21.292642911938092,-60.407016354612814,14
-13.67258443437144,-25.693192206154958,-102.82186696804193,14
-13.43353767657905,-6.844009744512886,-28.26035798653964,14
-43.26278025136565,-24.046420226131136,-95.84754603770321,14
20.346862704146975,-21.854623634029075,-105.35558028533755,14
-1.9288978594313768,-1.2918456565392167,-17.51631262311143,14
8.13661779985126,-8.836581582853343,-15.801468093283514,14
-26.25321492885372,23.815023213515033,-64.31403935253319,14
-23.815165581818633,23.115107930627715,-63.26611778701148,14
-19.557583702588484,14.102486717892587,-70.17895728651686,14
-22.078668115248966,10.360018995850186,-61.487766130380805,14
-16.582500743629716,11.785397247557615,-75.66207955411201,14
-22.784038857958866,15.346613532068107,-66.23885143865822,14
-20.107185098620803,1.175243011411457,-53.02959263038231,14
-18.87434588896349,-8.083280126338435,-44.1196753687751,14
-13.878781424716783,-9.590817741154904,-34.61726977556535,14
-8.976346858081717,-10.839631547077218,-31.90390371221078,14
-2.467310765742176,-15.057535251383577,-34.353949463730544,14
-13.070737775263385,-7.965806106146472,-48.16794187171152,14
-8.748464197255561,-12.579980303194684,-50.8849240521293,14
-16.682144005167608,0.004936835615408669,-58.3788595709462,14
-13.75953834065342,-4.078802244948093,-63.47854247940644,14
-18.409537613492684,6.223941921958874,-65.43910321484681,14
-13.479697475114454,2.4723204140659583,-69.64994171996976,14
12.404426304523415,-10.11197649647846,-91.85381615215684,14
12.660428516554036,-21.96002635716909,-73.0067231636716,14
12.534482719333635,-17.468982287275484,-85.04166784272516,14
11.361794985664025,-21.841145604429496,-78.72302658467687,14
15.043792110355582,-13.381221991068566,-89.94443438561791,14
5.550654140715882,-4.904559767127775,-88.43933090991874,14
9.778561681951981,-19.915299328048267,-66.02555585695765,14
2.8231615502728578,-10.962994245227309,-85.60466919384028,14
3.274043618589229,-15.188774618442007,-79.05765549502345,14
6.081278716352983,-18.261584043957725,-72.22971109784078,14
-1.0702411703066832,0.6720777110778862,-82.64016775041205,14
-1.990714639355088,-12.45758478563139,-72.67272959142014,14
0.14561381152723668,-16.08858884261301,-64.21456367494007,14
6.1994972839976095,-21.320185815092767,-53.947150416802074,14
-1.8181381867375246,-5.472661662255267,-78.65969226431464,14
2.1229355856845817,-18.97168533419135,-43.020181306720254,14
-3.3725745620208962,-14.726162670165289,-56.368776961281846,14
-8.19299836816518,-9.17540457449313,-66.6419634961354,14
-8.718543978539902,-2.617755731984868,-73.54655152407756,14
-9.174920641628734,6.2791989702580935,-78.66215770939198,14
-32.37682624061441,-12.78320841137794,-22.110563793688016,14
-11.107963356086211,-20.66527435530052,-9.963755024497768,14
3.183406124081805,-10.134450650826876,-7.7600643797221025,14
-9.041011652325864,-5.076091935210155,-16.446330738535664,14
-28.220202746130276,-20.070147731711305,-14.165752638892569,14
-1.0708656233156764,-4.255174187776571,-11.57462544829952,14
-24.37726205061535,-32.80791943517211,-66.29393344399192,14
-13.82763318611006,-29.809141458665014,-76.47329901621127,14
-33.96348752401024,-28.30670490578811,-54.67715172749398,14
-4.639177989067656,-27.1883456291177,-82.28860436275917,14
-42.12931845839282,-24.916520380485657,-40.48698915710955,14
-54.40345699343478,-22.585929694110458,-59.151041272260315,14
-65.5346974289005,-8.434331847436438,-69.90428731526848,14
-58.63588139095146,6.854501699433041,-77.18154166219637,14
-35.31834345410528,12.479974275782626,-81.32196857035258,14
-14.985584527831078,-1.3881445614545609,-88.07733649053569,14
-24.845314788557197,4.444041508315036,-82.71594590977813,14
-6.915205938653713,-9.841961503840643,-96.49338252232322,14
-45.612481762142785,22.118308861100495,-74.61529591738365,14
-1.283235314045179,-16.515739342638707,-106.6118521261079,14
0.8331160019789285,-26.270937491656927,-107.66680914052941,14
5.41832626751254,-25.75913827092238,-95.36003570470358,14
-43.152134312390636,18.408168640326732,-77.91210673124783,14
-54.366646367319525,-17.165743703121212,-51.458233701672775,14
-1.433075077299581,-25.891662880731893,-75.64274989056754,14
-19.772351250711672,-9.599042160058746,-22.733143515917476,14
26.751976584413203,21.38840777603849,-87.13819597497891,14
47.42965405739033,-7.281573126892464,-36.871337793899684,14
55.39999494132506,22.135851173468154,-58.97045711688687,14
13.106050064405945,15.349330334643492,-90.00781982003281,14
42.84576057478377,27.73160166730422,-75.04824598147967,14
48.775354881135684,35.174776203053256,-48.432919704876454,14
5.552427112961407,27.300174731724283,-85.59444576152706,14
39.10265456569928,40.56667740620846,-64.90012774366227,14
43.71553860291374,3.3970035931319913,-21.05731584058005,14
28.892168722895597,9.288384508042165,-89.34484536946516,14
49.139442704423786,-13.179854286767785,-50.765275541098106,14
54.14461565955535,10.421438442656523,-68.58309583809869,14
19.264503339525174,4.389946100661366,-92.85454457733105,14
42.09164497226466,13.230337501510549,-80.56328143741798,14
55.02749791192904,10.1470033814425,-46.76027571382277,14
50.74732469881874,20.894728953668743,-33.01884044523999,14
57.555462241612545,0.10677521621108166,-59.91697002091206,14
20.504777881268595,35.752484239274935,-82.53506919790141,14
34.944021682850256,-1.9091870791272876,-98.25136343856046,14
50.52304983237571,-23.792608507065154,-68.53787271878737,14
53.785627987500604,-0.581158812492998,-75.43851699972062,14
23.801411401917974,-6.05001697996036,-99.23823471007705,14
47.467916676090965,-1.0236204662008734,-91.168070438448,14
55.35931648658533,-10.396618812934722,-74.58464315763702,14
28.293145146478334,-20.19366707996882,-103.80789925490272,14
42.29815946196866,-17.885129749755986,-104.18389466653497,14
47.821667645785126,-27.736506295736667,-86.3584005973632,14
41.45778098084649,-26.558073013051118,-94.92052066174458,14
52.682357170476216,-15.834518472890739,-93.80202792981278,14
36.30900180767457,-28.186639194065865,-68.07415390415314,14
32.92685823855247,-18.137824563195117,-37.32195978323712,14
28.4666538392368,-7.9706427761050405,-20.795883918724105,14
37.6172748406958,-23.18716654700576,-50.85830053252358,14
7.721123647170931,-25.783566368836308,-72.28795969541561,14
1.7884788944591112,-26.634465178244927,-47.86484310189804,14
-13.94837805769171,-20.50012092031062,-105.40784578814211,14
-15.599936364985634,-30.09880748724021,-57.78230025925107,14
4.51093027765358,-27.845878704712174,-85.3094495717873,14
-50.02120912826364,-6.780267921730504,-96.4031855029988,14
-3.5041056688917283,-26.56974971497021,-33.42699950958235,14
-22.107019522696177,-30.965523041861424,-41.40315501619755,14
-47.467903432331596,-32.346084318295674,-68.97197839884996,14
5.753971951041748,-25.89617757090174,-59.60286532643768,14
-8.38365883593265,-30.885164501785088,-68.65561876395982,14
-38.28796608374848,-11.546021333910224,-99.40294437312325,14
-10.084572852291528,-31.514936839192558,-91.78638534748802,14
-21.081184554179664,-36.49607581633847,-86.95900374071404,14
-24.71044727638505,-14.883970500130893,-102.17133226940871,14
-0.7291074339478228,9.890566957294444,-90.18819590548252,14
6.269207803437548,-0.26231094032313096,-97.72218044834861,14
-8.514859603747448,13.847514542199466,-79.48323228277198,14
10.835233961362317,-12.231055058117306,-105.20165828615028,14
-35.7978602842813,-35.44941409856752,-78.94973683576123,14
12.726353395893039,-21.653118789160896,-45.216450172377485,14
-62.22270311026811,-21.090456256482017,-88.9972641997613,14
9.372130922270308,-15.722697183207142,-31.80553337655212,14
-30.459958076560024,-30.489147801212305,-104.05454843990888,14
16.798273761854496,-23.564754353283092,-58.906009618099276,14
-16.68059562435494,-28.33916362424762,-106.48452795620751,14
-47.48544973034304,-25.793592368490835,-98.17301970999709,14
15.17795451421341,-30.038315245815863,-98.13024556219708,14
19.53503375709642,-26.424244035903104,-112.91337891630145,14
-30.634475020384205,0.9659142132076061,-48.07631235957002,14
-10.248490768345903,22.44078166090391,-23.31545178085073,14
0.4965604516364811,23.886514083912527,-18.842596543668577,14
-17.520653186105854,26.057395118119192,-40.269181204877796,14
-25.13799148907887,19.885498322453703,-56.72429880712506,14
-9.694779158727432,20.505689791141997,-23.132102219273047,14
4.784759031269299,14.93576812692586,-13.949042627418166,14
-6.59359279784397,1.6869375891030645,-5.551632314948383,14
-25.95447648706767,9.412682164696708,-48.910876249846744,14
-18.73881357693777,22.414235476466896,-31.343306681349944,14
-7.639123191343485,20.975107203138847,-17.87563524474263,14
4.5240038355988395,14.774709649815712,-10.939786578267187,14
-0.5062603063064367,2.4452325133099246,-13.348180576161871,14
-16.867554714805856,8.237737199093013,-27.827284730451044,14
-21.068166765814098,10.870361901726211,-41.02853436182429,14
-2.631943799796546,3.3846606816520595,-22.02712175907838,14
-16.26532823318346,0.02147458616042519,-32.6703969425658,14
-39.14448914154269,-3.0603015361843573,-49.82144606123925,14
-23.031587755321713,-2.270115091248239,-3.8573303448363325,14
-14.586933747130786,1.4967475292064005,-6.406667487850672,14
-38.12661463614582,-12.05698119885299,-38.35388055894908,14
-0.39430255520558444,-1.1624899751354405,-3.465148131149868,14
-15.924432891993437,-2.3968651870611812,-27.512569164722283,14
-18.407729370812895,22.01824617242274,-43.71502999581653,14
-22.81151556334366,18.621108258328427,-54.08337160239746,14
-23.845692373218917,6.393583309428918,-43.88305447962446,14
-20.175884240493257,-4.847942232457228,-34.91318896702434,14
5.864500179795923,5.276624202836166,-16.765767706329118,14
-13.327371637359219,-5.620972989345201,-25.669341821939632,14
-0.09355366219531758,-0.33972060306793245,-14.21204625022046,14
7.189755539818986,24.844092790898124,-17.3591969724208,14
12.159487833910278,15.509579579398629,-17.086411739760926,14
-18.594056586008,30.879215395222985,-48.786719929030156,14
-25.631433674634497,26.02611586480989,-63.448078617051436,14
-21.139850053723407,29.69355009154886,-58.22044969304036,14
-24.056999375764818,25.873142269190797,-62.98914337734282,14
-31.468473404766033,27.310822667912277,-70.3044305287757,14
-15.59859172710896,36.545850948692205,-54.72478629129044,14
-24.488821153342883,27.14640477198246,-72.18454973600615,14
-16.552749846042143,31.48518243622125,-68.83260503357724,14
0.6886185771454145,-8.749651409622281,1.1086707155826308,14
15.067193066584144,31.835288125203526,-14.66437587254328,14
34.66124939689368,19.382905603167533,-13.403556937831567,14
22.95227129552812,2.8480497063931947,-15.24962608731478,14
10.961947296548939,-8.170802649294307,-12.750234577233137,14
-7.679551822677628,39.758946359091276,-57.04255678910385,14
16.915182440243278,50.202333279095576,-48.06894249276986,14
19.38992330498792,50.049821836244924,-37.234204485937816,14
41.49868419088194,34.6506494646102,-20.841825921658554,14
38.923192787590196,47.493114384121505,-38.62096705612461,14
28.874486129564332,49.87593206897396,-57.30483758580719,14
-7.148951742819824,32.68148878540605,-77.3051330415556,14
2.788586185087251,43.2710733033227,-56.978192099928464,14
23.48056709341628,43.70185096158332,-19.087150176544228,14
13.363522609097997,44.45091244819898,-69.30133308519754,14
-57.264285025731766,12.611033392209254,-75.11741489757435,14
-59.9671573449452,1.7696725614407218,-85.44986217627132,14
-57.082118974775014,-17.24284409564548,-49.62675785293127,14
-52.707175890644784,-3.4995641565874545,-58.45058915176652,14
-19.883584539308487,23.245501101100377,-77.43360891538127,14
-74.09719962100496,-15.632469242675404,-79.66496204307414,14
-59.50589853016346,2.6623988944532346,-66.91708069057573,14
-18.90106477281651,-13.072800176154368,3.894437788789668,14
-7.972330489447935,-26.84321486449251,-19.668265171468796,14
-28.818687390693054,-26.492307741044208,-29.44906576910221,14
-27.754253298714445,-7.7939250759386,0.2738295030775202,14
-9.042611440371271,-16.67552037118553,7.26069670678981,14
-33.42577704244439,-11.936908645151782,-22.510998823558023,14
-9.860298702030393,-4.562150302696051,-18.210938911728768,14
-19.72386331981953,-7.740170118621666,-22.729258837593616,14
-0.2687159649592118,-2.7666944097952975,-10.879938268038401,14
-11.448619393407899,-23.89676610258641,-7.680355110495502,14
6.282894034242494,-10.086564760342903,-6.54000309854203,14
-29.422482327517887,-21.449369422966612,-13.19892130210341,14
-44.05177987865273,-19.510635078114433,-22.166278866324298,14
-62.49603973497881,7.913608169876483,-78.57754119655154,14
-68.54770184954988,-8.325653530789312,-69.20373519754163,14
-59.07759890428651,-26.086221981180564,-59.20229059383984,14
-44.58656269656475,-27.596727759827736,-39.853598183516425,14
-35.86018909436227,-30.669068843729253,-54.3610546612309,14
-26.447891263347337,-35.96525149407941,-66.84629421783374,14
-15.2519768678478,-32.538693190811024,-76.56787587893716,14
18.1189632429537,-27.774777800078134,-84.70482866337169,14
-6.582160507970465,-30.208695941652348,-83.34866338750874,14
31.628265199353535,-29.502857881279244,-81.61700118488804,14
31.012438777395868,-24.753950357625882,-96.67940237058303,14
18.575346669534007,-25.096574271035557,-70.2064385250435,14
-26.856660272848192,6.822857981347451,-86.22611191850045,14
-37.879390732249966,14.758718196282663,-84.65958466530948,14
-16.853075104138313,-0.1590987849431117,-90.27623997661472,14
-8.805837971712846,-8.61342874718452,-98.26279796591916,14
-1.8119895824757966,-16.655877299832255,-108.8259303476766,14
3.843829947156485,-27.908101249549347,-97.1234739291981,14
-2.369349068324643,-28.31251685366934,-110.27508742451319,14
-46.94219683976704,23.841303538402755,-76.06665063043782,14
-44.703010945341674,20.529706520812294,-79.7908049456593,14
-3.0273437576178814,-28.749857549585297,-76.05253063091476,14
