x,y,z,Frame
-22.67199701587624,-3.0673766198102963,-40.0015132699045,0
-18.108108048352477,-8.103084188824178,-30.71740194682805,0
-11.506989229720197,-9.457987388041122,-26.294730789509213,0
-1.4209964517883893,-13.585907393083037,-29.880855478224717,0
-16.17563656540739,-5.896348334333208,-43.226840198035035,0
-12.120288426978355,-11.868206992833915,-46.35720180307881,0
-21.268216172596563,2.663937164250813,-53.716610742209795,0
-17.864638882940447,-2.027822812902805,-57.949859667624544,0
-21.53858814142908,9.321516638893897,-60.863247943962584,0
-16.710709003611647,6.745172479136437,-66.70304607560098,0
11.388627599839749,-8.169562358670367,-91.5576740823926,0
10.676647494782568,-22.944643131844458,-73.31653564200444,0
12.92378990803828,-18.210214743914133,-86.24924295899875,0
9.922013202435544,-22.348596099319813,-79.26588723652004,0
12.296935693158252,-12.991295570511785,-89.74086446919543,0
2.4777845963528153,-2.9234533118567634,-88.07299936547832,0
6.923034524889619,-21.626039023877258,-65.64842573791206,0
0.5107506519561131,-10.364053285375485,-85.07278773920629,0
0.7858841692815114,-13.335800590682432,-78.28141507213674,0
3.732777721042604,-18.953386876022865,-72.62236451815606,0
-2.757852152464012,2.9804248918662304,-82.37391073205288,0
-4.876941786128469,-10.59295109303337,-71.75116568722375,0
-2.6000626925873984,-15.952500206097469,-64.77512786160737,0
2.9562018411255915,-24.4391194052251,-52.21354327700244,0
-5.490207800582607,-5.955424278711754,-78.87020961101786,0
0.1708186828502446,-21.032562708036647,-38.87247335314073,0
-6.8772838291878395,-13.392122680455303,-52.52853672645772,0
-13.330664941568319,-8.342779445122277,-63.95446363440543,0
-11.688479243133871,-1.4174000547240437,-71.2435409476826,0
-12.780996770553452,9.532345161440407,-75.75047685446438,0
-42.05517243231727,-9.894841553818225,-14.618288604714936,0
-12.03383668512673,-21.463290281530792,-4.294416818777513,0
6.863143660206143,-10.771006240782496,0.17673771849478156,0
-11.084064535747205,-2.5818885785636985,-10.722570154404877,0
-30.883178394872612,-20.924738029855682,-8.268535706048894,0
-0.8180148216551105,-2.4358291585482337,-5.5655144935955505,0
-29.293301120945387,-33.25048082060353,-63.18111648118426,0
-18.076087357261184,-31.065385590184537,-75.5535991055384,0
-40.40660768099412,-29.70286635227188,-51.0750055704207,0
-6.984078996070559,-26.94729182705845,-81.14799924351884,0
-46.208358272749884,-26.763438252557126,-35.40252568711298,0
-64.5766379802121,-23.822613951245216,-51.31461826871794,0
-75.18177241939976,-5.170657578803875,-60.63654390870839,0
-69.79857829638338,13.015000382491587,-69.72643051166683,0
-42.55200775819832,16.94133984354263,-80.5697204491138,0
-19.50709257029282,2.062693783218121,-90.96433808347224,0
-31.358925224640306,10.65981716602202,-84.84506395877298,0
-9.964982375172704,-7.84085326467842,-96.3005597320597,0
-58.029867416459275,33.13319954069844,-67.86609549481639,0
-4.16036615485122,-15.218904574957334,-106.03062272265376,0
-1.6586217415970514,-26.371353479094147,-108.47889997232194,0
3.0131408899990793,-28.047137791100592,-94.93022000175374,0
-53.24824842238051,26.531151622351796,-73.9622327423057,0
-64.24719647080269,-18.514723929745777,-43.08004037169497,0
-4.099649895678137,-27.67393455744122,-74.68741099818007,0
-25.207930742990147,-5.968592675944792,-18.08072286667097,0
25.790181423042668,28.877592396508675,-88.93924452542424,0
46.808098823902434,-5.460881522831392,-38.80870543968287,0
54.79770002135558,21.511523491754474,-59.748168099852016,0
12.859440003194708,17.48358124551322,-89.01968464727419,0
45.64901301381881,28.79405471668896,-75.38402273293318,0
50.52475033689299,33.85489640395943,-47.69163323618313,0
1.4803564578017996,31.028710420034358,-80.04920716787565,0
37.03012467142906,44.28164174326047,-64.82022648353659,0
43.220822526363726,4.610277919488928,-21.788961693468277,0
29.82999293905685,12.344342948241907,-93.7528454221802,0
47.34215228411041,-10.78207299450516,-50.861348878941335,0
54.74674693224369,11.409655740398081,-68.153604067885,0
16.955267622826135,4.486889193703454,-91.16529355465782,0
43.871230697238396,14.811881096499398,-81.37615644534809,0
56.68999869934823,9.4375461481599,-46.39054537545327,0
50.746320169504486,21.01993654055097,-32.44528664798985,0
58.1044859426047,1.459078115683205,-61.59251993647093,0
17.855487910150543,39.49768908285608,-77.18962603719537,0
33.16610351934001,2.203701555215334,-99.52860138755008,0
51.37747085884587,-23.288686617343775,-68.42383869989771,0
52.9896607425616,1.3320852413374535,-75.18429061815226,0
22.338268405676654,-5.996934486915986,-97.9088780379455,0
47.4494289857113,0.5707888906747632,-92.10430870910498,0
57.3599071604782,-8.847839595709157,-75.01017719609476,0
25.05945267988171,-19.34855319640113,-104.73023983220284,0
42.42857279996229,-17.132821095232682,-106.95848905181708,0
46.91925707749302,-27.523969855285532,-86.26423116080332,0
40.19028550218879,-24.434337248034524,-97.82444155966705,0
48.9217446620292,-17.07562371264855,-94.35369749623062,0
36.152533738116745,-29.875463944588287,-70.18619039034903,0
35.184671941784075,-20.26855006715621,-36.964410663883875,0
30.51334450968736,-10.87915724544048,-16.1426877267393,0
39.13811576065969,-23.34170913950261,-50.795476813285816,0
6.266818648626631,-26.160915405380344,-71.52011694126492,0
0.7859276603226183,-27.202398947687513,-45.37197019700768,0
-18.819995730892785,-17.907408201096793,-103.79458044494999,0
-18.48405737877889,-34.724295058994265,-55.7999012890615,0
4.275735050931555,-28.368820593901503,-87.32805888683366,0
-58.68130175526652,-4.977204946717169,-91.9197003257152,0
-5.397541268576741,-24.783772715969356,-31.009686714895093,0
-24.871187841561117,-31.568092831766446,-38.2189971036777,0
-56.90174921460645,-32.03911752365541,-62.12806966100737,0
4.628012914047833,-26.743833637362442,-58.56280698303325,0
-10.855093839966038,-32.66462972551776,-66.33267224718266,0
-44.84535567512688,-9.161143342110275,-99.45054053602833,0
-12.834146548136562,-32.22045516450318,-92.62427225447172,0
-26.249479627547885,-36.4403204563506,-86.83490088637454,0
-28.96459551827179,-10.639521826473265,-103.35297290808141,0
-5.483546206556599,11.51358627603632,-87.16807342986476,0
3.7785759854813077,4.2869658508065855,-97.72827973974366,0
-14.461557168373734,18.797347141296953,-80.18963767440675,0
7.3688446832562615,-9.009888497414089,-105.71977239558498,0
-41.653464347581966,-37.96277356020761,-77.88446362860574,0
10.341554559016071,-22.448679890378532,-43.12370899808104,0
-68.62163945664783,-18.023756851514335,-84.78858741641508,0
8.695715797718908,-15.295658844867633,-26.941997723327475,0
-37.141757524884525,-25.00526171986313,-102.8833198720118,0
13.860708724137428,-24.301678302322713,-59.93534384535054,0
-19.795817018404357,-25.73797096867883,-105.4188666153911,0
-56.94373732065914,-25.88582641474426,-98.32988515318958,0
11.125928912298734,-32.57947529597541,-99.32663171189155,0
20.164356229946385,-25.026462601944726,-114.80137080872966,0
-40.8268842641309,1.836590552292374,-42.13965495680829,0
-12.026017294041592,26.13883154007775,-16.068150856663173,0
-3.1906150770314814,27.3589556270927,-12.098822670048797,0
-21.00266394656614,28.788296289501897,-33.726273157200744,0
-30.51117274006923,22.511764850053428,-52.90582133206987,0
-11.772423079701223,24.172484411852917,-16.112395399684416,0
0.9797511314103697,17.210143816317277,-8.240836545012193,0
-7.028936486123213,3.5385018071495273,0.03922233831003315,0
-31.898797545216503,10.15236334357721,-44.993779633764,0
-21.079567634401744,26.241466125186992,-24.594294896780827,0
-9.488591234190906,25.269260612136815,-10.83003446650937,0
0.48833412609454774,17.254471080582267,-5.435239558772948,0
-2.8440162162890235,4.28015555644126,-8.045732897089621,0
-20.83742829824687,11.357465518254722,-22.61477969949289,0
-26.279862333799418,12.656463918155177,-35.97028969353335,0
-5.036621226580529,3.772117357942831,-16.514435685767108,0
-20.743942462530903,1.6640236250409333,-27.53513284060066,0
-53.14194707530377,0.12955372177961907,-41.641322938589255,0
-25.91111187071263,2.3469390142004034,1.4491933915232342,0
-15.319922348962528,3.6582857946712606,-1.8126002640382615,0
-48.91672684198756,-9.812768183474548,-31.051495693779298,0
-1.7129132466593215,0.3510893366916856,2.853104143910758,0
-19.907396701244345,-0.4175901106986698,-22.461289512229584,0
-23.148710122558445,24.5625978553609,-38.03933209308688,0
-27.049653911948038,20.346276977450607,-49.97244992132719,0
-29.881256587065554,7.963043220424361,-38.9958430412443,0
-25.70423771531576,-2.6118499384329414,-30.074374051253482,0
5.999236871588178,6.688883038021881,-11.74241442173666,0
-16.540625201135285,-3.1542727861377586,-20.116516725727383,0
-0.7645447610706915,2.135804584607669,-8.573121840592572,0
4.083669606629304,27.373757340884243,-11.682659473240191,0
10.568234456181584,16.415595919978696,-10.49424400381695,0
-22.01241229004648,32.75065986618357,-41.875383108169714,0
-31.54521319172701,28.39870078142023,-59.05489434754976,0
-26.24211257488654,30.82482313788868,-52.77610294411336,0
-29.85619988611672,28.38457784398152,-58.59013124057629,0
-39.060496746236836,31.10266376268574,-65.34144998958622,0
-18.124356269387192,37.385617566105026,-47.08750247752319,0
-27.60152545196058,24.99698670529531,-68.54401178854245,0
-18.606905266740217,30.852531195602012,-65.17427398313687,0
0.7372217602581537,-5.693661000636257,7.477679677798665,0
8.682558774874114,36.20966543047503,-12.384754791428522,0
34.23839241920996,20.126299594412952,-6.275728555415689,0
23.89925176440966,1.1444891852675638,-10.60832127174926,0
17.678023437360274,-7.295492631702947,-2.4479492518277275,0
-11.555591500306557,42.38057301410503,-51.63150107793847,0
14.433689814660436,55.92049457873286,-38.53507841148001,0
13.475581063000446,50.297795981999265,-31.37897003529578,0
42.634046971637346,35.632625295599716,-17.283066669112923,0
40.468945783673504,48.09217601929908,-38.53314256056543,0
27.71899927909757,56.60089508126959,-51.656136400093686,0
-14.353363261693676,39.25911017248731,-75.20660905357308,0
-3.1927626066547763,48.42398225795033,-52.391615869084575,0
24.327876953092694,45.70593521418372,-11.661040717918326,0
7.713695957040291,54.24420587277098,-68.95040631051994,0
-71.44027549880904,22.69258527339079,-65.14539079788081,0
-66.11988265122004,6.794892084049744,-81.28336045679343,0
-67.23315905810111,-18.938701507147883,-40.69775806729475,0
-68.10536935268254,3.030437982298517,-47.00589222690656,0
-23.115586250761535,25.785927352912253,-75.40923719856124,0
-77.25553292418859,-11.219890375850609,-70.53984709897242,0
-74.42277266458262,12.685119628078656,-55.03204679688774,0
-17.751323457997902,-10.283427305309335,10.687646349922797,0
-8.968784644975106,-27.54020110409492,-15.088351901690658,0
-32.95355577602318,-28.529122161382887,-25.112053355003912,0
-31.961770200141807,-4.7762018005028555,8.554442333440528,0
-10.290981032440435,-13.3776876051071,15.09428204040519,0
-43.49927256731857,-8.849698058833065,-14.884459135526992,0
-12.138166502288236,-2.158258200239538,-12.617062978313202,0
-25.121194356774353,-3.8461340189983373,-18.197760041988396,0
-0.14485249531670233,-0.9030599527765628,-4.772787311999991,0
-12.418903996144252,-24.65070773717558,-1.6188561179227197,0
10.418254517192244,-10.78472373755821,1.4111136165405196,0
-32.466883502945606,-22.648675041562083,-7.410279671369085,0
-55.80155433038635,-21.085966305571638,-12.299131031162771,0
-73.59298419474972,14.250431242907421,-70.51415682862992,0
-78.42324124241065,-4.8251975705263765,-59.288687675106914,0
-67.59763862518993,-27.082322713315587,-50.29370132614506,0
-47.84202429579833,-28.944279472124382,-35.133284933406735,0
-42.348410961387415,-32.26785007246865,-50.46813197254538,0
-31.213781112870144,-35.55491945087225,-63.32075782994827,0
-19.183865579879047,-33.469214417369884,-75.68598650185157,0
15.62742440569884,-28.557102871721114,-88.74775467826579,0
-8.771083685492204,-29.244076231046375,-82.89869385471681,0
30.915384497104995,-31.77076675702998,-82.45720419357261,0
29.538977643009748,-23.4551041946439,-99.33473341419463,0
18.018227371630594,-26.466358573236736,-70.25269834704295,0
-33.08650222926675,12.786557757143925,-87.82001086997995,0
-45.33956997400812,19.867884028357633,-84.07009187821039,0
-20.653828317050923,4.242020131156792,-94.14769939721795,0
-11.57942947447273,-6.5045598698857265,-97.84974911918685,0
-4.201419151958921,-15.401291877821608,-107.89563061259925,0
1.6546784041839924,-29.638542738778355,-97.14320232591473,0
-5.278291386023263,-28.227545343158326,-110.81866380614628,0
-59.22511198292156,34.66651194010537,-69.26954793598222,0
-55.005701839068934,29.130347296478845,-76.05213224273729,0
-5.28595771225694,-30.200710400765225,-74.82820968669685,0
