x,y,z,Frame
27.609472124251454,-14.941066658444784,-44.899453847462674,21
25.075803067855286,-10.687490802281756,-25.189470188105602,21
30.562045686402275,-19.57739293170792,-59.01352968322084,21
6.9873888585184405,24.146089205365044,-17.019955196693747,21
13.953318622155821,12.791119892915917,-19.872300570217398,21
-14.401042151613732,29.51124395572945,-45.994619531211285,21
-16.79853237136522,28.771844681236814,-53.63241238702246,21
20.91044220396335,31.76626532327332,-74.04015036884215,21
13.875852842107125,44.93844401247929,-64.5588797943665,21
39.55912387217086,-26.4887135591181,-84.08642598751172,21
36.0855652172789,-22.27611906746925,-93.38985431557767,21
49.675509408579806,-16.347464042875124,-91.0647841954616,21
-8.055597443768503,19.48179151766531,-68.05006686638441,21
-16.00835777534188,16.58563809766238,-55.90982854335348,21
-12.20325988409045,21.170585187827005,-63.672576697758906,21
-18.016436164871422,20.119781943882792,-59.463059572669245,21
-17.3036732966832,7.57737322485831,-48.86095053841295,21
-6.707663706903424,0.5481349476025547,-31.330593759618,21
-13.418263227513979,-0.21808228688559467,-40.335715632922316,21
8.990662820877416,-6.223365463931642,-31.172367151011468,21
1.3017849547767906,1.1935340112401334,-31.697612085906954,21
-5.872105639746418,-0.4134234969537585,-44.00756537929997,21
0.04869034690906055,-2.5795521996724133,-49.126537022690435,21
-9.106449231059996,6.6035731658444625,-53.82898730079577,21
-4.531356649398652,2.571688858908681,-56.856525799797524,21
-10.006452376019181,13.304341207226342,-58.958198730145654,21
-5.397273599641515,10.46703322165423,-65.32331327145293,21
18.44419196602829,-14.199224243538838,-82.5120259894808,21
17.643253226546467,-6.070106592529059,-90.53473766381825,21
20.863190594618363,-17.74465104835684,-78.86794905418351,21
19.83653754522145,-8.602413362378334,-88.45978701775172,21
21.385567757854528,-19.014835197079737,-70.91823349227505,21
13.401323133413031,0.08284595905622534,-84.1658977898719,21
18.83665823169596,-16.82079093530574,-64.46794714547052,21
13.346642922873984,-14.221764143984046,-70.019071005032,21
10.940304590159087,-10.008280825927338,-75.98790851980488,21
9.874621475652427,-6.193284111285869,-80.2216909672006,21
4.332289113266768,6.2573572572155625,-80.98312924945881,21
3.668031362393761,-6.277037323876541,-69.94491440245707,21
7.7383732019977245,-11.722486774724699,-61.703689990802154,21
14.94500293124956,-14.993678341191977,-51.76743275146957,21
3.707873706641339,-0.0793168464076755,-75.364730273654,21
10.069436366600762,-9.46253413917544,-41.45639183316114,21
4.031941419752786,-7.960934325470666,-53.48488170079561,21
0.17766397964256037,-1.673156959872949,-63.99064258170531,21
0.06845244149298758,5.802415492359229,-69.07862577211542,21
-1.3608907953956162,13.365667482515532,-73.40899047407892,21
5.7584613081395215,-24.79161932000181,-72.99760514069507,21
-33.02751547927399,0.787833328628026,-45.09347523254674,21
-58.70414210914515,17.04220585346834,-70.76258929382192,21
-32.23087271569828,27.239619757423224,-67.44469939854525,21
-62.35413211943317,3.402039710561025,-80.53824212662671,21
0.9563164620928702,-24.692645194911254,-49.56738703362189,21
-18.92374043789727,-20.50691234449276,-103.88108845211173,21
-24.011561644936723,23.577849253961997,-69.89891093502771,21
-17.669262757370095,-29.84180524980125,-57.05170601465755,21
-25.57894869367965,21.237702171559743,-54.730598112006376,21
-16.733621497946118,-10.355595274108168,4.1415695653107925,21
-3.4333725903032826,-7.48155894632615,4.741776467103899,21
-8.115071785119234,-0.8808109933561625,-1.2415375445016834,21
-26.545872943846863,10.543537144080013,-47.10387531457991,21
-44.55346518786562,-19.505856910723,-21.263022132386887,21
-8.917865950421287,-25.006548008744762,-18.63651436804921,21
-56.88604726105794,-2.4313477764558415,-55.963262315666725,21
7.5962680221984655,-25.26761094111852,-88.52352479495933,21
-42.43927467998583,-3.574702387533065,-46.43459069541602,21
-19.928774985829705,-4.20194487240386,0.5211053729850028,21
-15.363824622643788,-0.7266331424422422,-2.163560222342115,21
-40.365244721445535,-14.276399502026031,-35.863717432296404,21
-28.331362637293466,-24.506825571660627,-30.152575782051372,21
-23.884312525592584,-6.820318183824856,3.470342588936769,21
-11.64755891251977,-13.457993314396612,7.565401295547954,21
-4.338073103698827,-2.597153374519105,1.3861068134654058,21
-52.899284963294136,-5.830952809643354,-92.54736590945735,21
-5.673129268292124,-22.319645259336543,-33.04533147671315,21
-22.696127112167435,-30.01341591254311,-43.596299644332035,21
-48.50493339189141,-30.001124972649297,-67.06619966890044,21
3.1560441852600682,-24.656479303901015,-62.47344584693882,21
-8.366900567375131,-29.771954839066705,-70.42239998696071,21
-40.311411744103765,-12.001706313221513,-100.07053378849953,21
-8.698960606312529,-27.90806402098625,-92.03264012065074,21
-23.015855956243854,-35.216762792789964,-87.66275333114201,21
-26.17279782639216,-15.617630131405686,-103.04904634955591,21
-24.11508673318158,18.06206056106754,-51.90598474817364,21
-0.5659696475527742,9.349124230737946,-88.7937608251282,21
8.58767812293597,0.06247849871219267,-95.4409107302561,21
-10.446428343858278,17.135324721867004,-80.89651668523128,21
-18.905024263917632,25.28170018549433,-76.12594445922277,21
11.107520208490415,-11.705774619116044,-104.02566264028687,21
-39.63978727988517,-33.99732402405415,-75.16965057068104,21
-26.090515739650673,4.925773904228812,-42.164240239820195,21
-24.533761511238176,-5.89700266343369,-34.51204990130276,21
16.97139585232995,-24.314638431438226,-74.5098758218779,21
-75.363785407558,-13.388858384656963,-75.68088908370486,21
11.075102717220945,-21.179150540740768,-46.92639417974408,21
-62.96551799336973,6.637280292580113,-63.82389056256685,21
16.365812457547413,-28.087786923852633,-97.58734772449772,21
16.267330417775053,-26.925395000035543,-87.13049363292494,21
-61.28911160981066,-17.1213520746711,-87.22448118626139,21
6.570175587718558,-15.632734045767819,-30.140300856390084,21
-30.691290821238596,-26.300403075551092,-103.14432041446561,21
15.112602507968651,-21.924918446561218,-61.28972158819553,21
-16.89015717451309,-24.048232180967922,-104.40852090241737,21
-15.15986779144186,-8.589740763255463,-25.2375735011778,21
-53.66279845787828,-23.881198100749398,-95.2497805768186,21
19.693612208691306,-21.01368011147654,-107.47198198696132,21
0.054230217617710116,-1.1408290632465583,-15.135330003417952,21
15.295632324007252,-4.819919005730081,-8.728838722634263,21
-27.3811876488665,24.87018329197862,-61.96386414918883,21
-25.349215496787675,23.2842247609793,-61.430922767868076,21
-20.550082138293288,16.782030526904865,-68.53382294384504,21
-23.64679416923634,12.294416017044284,-58.42477783896787,21
-17.480803593728194,16.047326087870424,-75.58274344821787,21
-24.207790215760934,16.99744375979128,-63.55585307352309,21
-23.11538495647102,1.017131847923106,-49.43863720297375,21
-20.992890060992192,-6.65766554020701,-41.26778507379196,21
-17.26336112801788,-11.44263027208251,-30.781263848224736,21
-8.403383286958741,-11.466080331770225,-28.887012640327267,21
-1.3624509317569096,-14.614170595341271,-30.207567863395287,21
-14.117501280189854,-8.249734695973387,-45.16296388147681,21
-9.678896203021305,-12.463054451520925,-49.80302324414266,21
-17.36993898377066,0.9444828752553152,-55.74448280642605,21
-13.889840785745315,-3.1886606943965683,-61.21410970514977,21
-18.694958145571793,7.90334278113282,-62.945484594037886,21
-13.905208655733198,4.211281392696042,-67.08930904913193,21
13.255969431842587,-7.537298741249604,-92.4950057327461,21
12.542664794785917,-22.151611109220383,-74.40813024422575,21
14.113579635755439,-16.534635686389525,-85.89706693117738,21
11.42041728284507,-20.659630148018852,-80.8849721875358,21
13.59438264071585,-11.633179187293111,-89.25239287523577,21
6.191860504716864,-3.0288217752147544,-88.53914649256745,21
8.595868310529452,-21.08445531823779,-66.01235704243534,21
0.999701842523639,-9.618318699719302,-87.24650616493857,21
1.799363803322784,-14.110424104060538,-79.41778271738161,21
5.600278751481988,-18.16540078646373,-72.63092071291021,21
-2.873833528495901,2.0575271760494926,-83.65323141939102,21
-2.199607405029438,-10.837447738938089,-73.17576697365763,21
-1.1375871907353194,-16.091263128859012,-62.432602636953305,21
6.483715657572846,-23.218661389185797,-51.941601615058204,21
-2.317819381392992,-5.147022862668686,-79.4010175446752,21
2.1254147031343784,-19.535957519645375,-42.32178227298645,21
-4.3088683954897125,-13.301657512957766,-53.895668050369885,21
-9.00197696605723,-7.834245742059288,-65.79849930618307,21
-9.566522105823752,-0.039872237794793944,-73.93832267221244,21
-10.72106289474851,10.029661382807472,-79.32600547832568,21
-35.82042292537741,-13.687435382415025,-19.637655636072818,21
-12.262339778083641,-20.138428306184068,-9.099869067608736,21
10.397512481193214,-12.786041523773312,-1.8737239457916248,21
-9.05642678224455,-6.314696276900803,-13.381070479886276,21
-26.955607970229085,-19.594472811802056,-11.964230990711458,21
1.5516909229571643,-4.767512601214206,-7.9945285008542974,21
-27.515522581477185,-32.53157550235428,-66.0439092085306,21
-17.25258924070064,-31.004398500313677,-77.35563167537566,21
-37.38212818748615,-30.150424296441255,-54.87246800956978,21
-7.319143159048383,-27.55302026925664,-83.3768779699486,21
-42.67280222247086,-24.889966381050936,-41.60507908203428,21
-63.72730434205958,-23.703158412617263,-53.14359730083267,21
-74.51057986457694,-6.1037876947761545,-65.13330063835969,21
-64.24877532826973,11.538858038861814,-75.31808033614479,21
-39.0371379520414,14.455395446122147,-81.48955760514521,21
-16.31321951120491,0.10473276348054418,-92.70533992033825,21
-28.79871818999768,8.236909227632557,-85.76253534363143,21
-11.117804943869578,-8.998953608116045,-97.96415329005988,21
-49.946816777182185,27.52047805476526,-72.04484862467012,21
-4.5628980783550155,-16.127341051711248,-108.26316107847336,21
-1.525991899521098,-25.17181289637523,-109.0187247931485,21
4.350761280629668,-26.057960911893566,-97.65377895455869,21
-45.7464507736964,20.91091316013899,-75.83068405511187,21
-60.68576464389238,-20.562933721786845,-46.357512553875445,21
-3.8079740048350077,-26.375424024360104,-76.66787270679077,21
-21.849277444292476,-11.687785342752582,-19.773095042009484,21
25.316041057636337,28.274620826873882,-87.25689244878187,21
47.632389501966856,-6.211420429954862,-38.311148239827176,21
55.90631220789064,22.36046673187947,-59.45100378866979,21
12.172884401869538,19.632875321224013,-90.35235453130207,21
43.20135356479326,28.65085564725296,-74.58127239080488,21
49.91565702378893,32.807693771614744,-45.83157687549878,21
4.7144821908449535,29.42226023835435,-83.29942519934507,21
40.06250009491841,42.59969294332682,-62.49222985639515,21
44.516435119593254,6.112805203933587,-20.150439068523827,21
30.287141359226293,12.504657333320312,-90.37882951115158,21
47.884792499838596,-11.86715288695902,-48.93305257639989,21
55.38774843134123,6.679137340489165,-69.21695802688149,21
18.671084453124298,4.332251581578674,-93.44193721613041,21
42.01376750122477,15.83679838712956,-80.03196672972572,21
54.98057614522107,10.827209822484773,-47.72679145259671,21
51.02659364902607,18.94176767416089,-30.81117430191108,21
57.101366856203406,0.3639366964822557,-57.510885245425726,21
23.110044048566987,36.63514718530201,-80.8318654229722,21
35.98387338478057,-1.9442841564745548,-100.30024512396163,21
50.90115467249529,-25.05985516586432,-71.42407485473393,21
56.23867941976063,-1.3033034183405294,-75.98594229456134,21
24.182453865839722,-4.652853520072842,-98.24302823864666,21
46.85748032924609,-1.347444683515975,-93.05460552806373,21
55.4316070996894,-11.169130493447296,-75.52662504378186,21
24.993005535179943,-20.633981177255563,-106.72634941233004,21
41.368786445168,-17.04812933681795,-108.76571369666821,21
46.86611994876989,-28.039757940882982,-88.65064424843446,21
38.99579590548469,-24.367110015528493,-96.96827639028494,21
50.42186098829409,-16.630858951806374,-95.4578549866579,21
37.77854819359674,-28.653584000690188,-70.22463691419956,21
36.241939052587384,-17.963448264516472,-35.580228604576874,21
31.29492018470164,-11.169985584857733,-18.9107984059584,21
37.293113192892,-24.570202168493083,-50.87131996489438,21
5.9738117937013255,-26.926922101281367,-72.50292354717895,21
2.624240650341838,-26.654697044953284,-47.34736387713663,21
-20.1471018125444,-19.913551330498358,-105.3946752511462,21
-19.686384223746852,-32.96977068163117,-56.18661224599448,21
10.242628357067117,-27.193131140636016,-91.10959804745859,21
-55.77174028016163,-5.087557184391934,-95.39503812112078,21
-5.295417975143136,-26.42539271392255,-31.60282958742103,21
-24.28313903812265,-32.75756946299566,-42.99637424627259,21
-51.68864823424872,-33.57236249354661,-67.37659533565662,21
4.798877279710838,-26.984348053520357,-60.26644857454795,21
-10.436563640040784,-32.71641425325948,-69.80991730333865,21
-42.62644340879282,-9.691541006185927,-103.0198353859621,21
-12.05353845935412,-32.02182489991567,-93.80663787695364,21
-25.94211935007623,-38.70847876976311,-87.75396992347606,21
-28.577470805499978,-14.208536424802123,-106.4529261590958,21
-0.37458271225964596,11.215277059583695,-90.49365082822463,21
5.933714819234611,2.150556036058678,-99.78117477271512,21
-10.845734009006813,17.395515310340322,-81.54653141517976,21
9.323918488199013,-10.977676750925996,-108.33182650233138,21
-43.11554922212079,-36.80951300716655,-76.0300603292588,21
10.621467449923646,-21.689650554681677,-45.39640322752477,21
-64.54374130929544,-16.629604311745865,-89.48028794461202,21
7.206348442014819,-15.672700755817136,-27.53115762391482,21
-34.92884288429116,-27.750082303588513,-105.73096060383394,21
15.367048139680197,-22.536841571579878,-60.18005004051988,21
-19.85634997065926,-26.24499707045738,-108.18534939285269,21
-58.08780181471744,-25.062920409421938,-97.61201229580793,21
8.64285241197798,-33.099217596358535,-99.54163344672496,21
18.408091608214466,-25.326521416014877,-114.76801190297832,21
-33.547652481134016,1.169993758102122,-43.66435832973163,21
-9.361745099976643,20.923149624520303,-19.057041130727335,21
0.4601532883211901,22.027291178229717,-13.89509291494375,21
-18.379386632675413,25.163938590055263,-35.514489241079765,21
-25.579078916498254,22.203325617802623,-52.912572306516566,21
-9.477712922808195,19.393718326877817,-19.260119046286935,21
2.605418087948705,12.273157239880588,-10.577895298726258,21
-8.409049561462467,0.5283296093093814,-2.0271018808604317,21
-26.50277252813632,10.118355978425047,-45.09729332028414,21
-20.160760349696318,22.564295349067233,-26.688929285113453,21
-8.161238745973103,20.48299239212414,-13.753035248409967,21
1.721661567428418,11.934009384971015,-7.786673367440362,21
-2.30357392178663,0.13872519081284695,-11.178299632151468,21
-19.664114906164734,7.66115628291868,-25.224426912944683,21
-23.303362802064182,10.59256308857711,-38.01391719388215,21
-3.718364738174581,0.5990650302058751,-20.01278157727607,21
-19.052320534198348,-2.0516926760857417,-30.001428202532306,21
-43.26673482539017,-2.920161987783279,-44.57039153438559,21
-21.707383220280036,-3.419083595516869,-0.4557418350904571,21
-15.348758447459735,0.4961246364818164,-2.08233536745906,21
-42.13068119676324,-13.101546351064835,-34.55433019599669,21
-1.4511801646868077,-2.6195655850566806,0.41863774894690503,21
-18.76335176112744,-4.457429012370716,-25.085647288366115,21
-21.2645189015335,21.93704380285671,-39.53131806660738,21
-23.6946076748257,20.025150399212936,-50.46475326686985,21
-26.27704248436483,5.747046549024406,-40.54619578185413,21
-24.11503879372162,-5.658323052205867,-31.99692737562527,21
6.781520635102443,4.551683437968521,-14.1297330234812,21
-14.863637085824166,-7.064568095300166,-22.76125420468637,21
1.650596032862043,-0.7708186414468413,-11.55442881754985,21
8.185288134501999,22.6332557319223,-13.40518075083899,21
14.0843530759108,12.917250733148652,-12.870933822532043,21
-18.40059653382617,29.515804863069192,-44.93878717595403,21
-26.198384940535327,26.098073445151247,-61.509182579705644,21
-21.418519304380865,29.402863892463287,-55.959180143535725,21
-24.920624418482795,25.379408579159072,-61.40549273877986,21
-31.964171102781787,28.972038116175323,-67.55993659396707,21
-14.974276217771925,36.42158081747612,-51.85044218490104,21
-23.825867930974283,25.236362271692244,-71.30134531006883,21
-16.760060244779623,32.03917799782327,-68.04063986149508,21
0.9441953272873864,-8.75343339795746,4.201975868913513,21
15.218923709584686,31.317234466686745,-11.755364203800534,21
38.13237024378753,17.36697557118935,-9.364108981552361,21
25.040684398070233,0.7036511826701437,-13.72666716614213,21
19.009737548888005,-5.113057983992527,-4.759190685829732,21
-7.974507122790057,41.958936778205285,-56.063130726089334,21
18.142883865203498,53.15225771934765,-42.33695594923831,21
17.90723056729551,48.37575719126302,-31.454217469746077,21
44.89772980410845,30.811945836832397,-21.5220977828622,21
38.03693994465964,46.53316078924901,-35.076775792620886,21
29.707416422251743,53.12653075557368,-55.73749379951696,21
-6.978238199464518,41.1008764163241,-76.62949170317988,21
2.5371751873684327,50.23298063493363,-55.03318198612693,21
26.15514757251472,44.3356461154313,-13.811512450018657,21
13.272981042297623,52.648217062864276,-68.29413482247284,21
-62.76180641483668,18.277412818469603,-71.7588535014165,21
-66.07058328527414,3.0624145896814468,-83.21136457424834,21
-63.77511369705876,-20.97851707676764,-44.349177296519294,21
-58.73335656815273,-1.889001442718976,-53.75006900016125,21
-19.771960364110665,25.810898074909705,-77.10570532541225,21
-79.92092326276463,-15.067071262899468,-77.15787685057946,21
-66.00500703344163,6.96735243195191,-62.305862718820656,21
-16.508618752998082,-12.244333778804936,5.115976177757893,21
-10.126949579062027,-28.801890078021884,-16.479233690222365,21
-30.881201558338553,-27.15162752244382,-29.913476766502757,21
-27.00400910465409,-6.699496778870203,4.005536039805801,21
-11.685347019314811,-15.690152801345864,8.64531494667233,21
-36.98911610663185,-12.831383355070505,-19.708268205447766,21
-10.484584764905133,-5.826324877816311,-15.145792552333228,21
-21.8641887171747,-9.57002292260243,-19.644303224341083,21
1.8956458351696177,-3.305202561960699,-7.472990954208447,21
-13.114668440323593,-23.34450351046094,-7.578708607353871,21
13.856944136781529,-12.842212349714362,-0.05570928838958626,21
-27.78677289335157,-21.164911262571568,-10.684741492879805,21
-48.02500454124071,-20.783883594029877,-21.153126930122053,21
-68.25447351485124,13.223677247864133,-76.50330229171865,21
-77.87685603342103,-5.577048681774443,-64.16242156371256,21
-69.1268212114358,-26.342956082422404,-53.171069570646985,21
-45.211036410094984,-27.07621390647243,-40.58723069078192,21
-39.60294628944914,-32.947606722802796,-54.82702961062931,21
-29.47462123546752,-35.22655115186144,-66.8577165839564,21
-18.21910538963942,-33.545368377540015,-77.86456891802237,21
16.148979529360197,-29.064935551138756,-90.53782785399783,21
-9.44563251786603,-30.585636550149708,-84.81060190627753,21
29.61285563210364,-31.097888073295902,-80.80183292999338,21
32.59285393398903,-23.287872678461152,-99.59907834622938,21
18.037084805903813,-25.627774478616267,-70.63280559268823,21
-30.80738955300683,10.555276811694934,-89.24331342725598,21
-41.27463856476014,17.65827242181349,-84.87112319714805,21
-17.9932875857879,1.8681010797771813,-95.90114772889439,21
-13.498059046353026,-7.652104873646204,-99.22310568557782,21
-5.379980853343811,-16.25733209426255,-110.18516153831946,21
4.392548077851865,-27.780099022259407,-98.89670993089885,21
-5.4643925349367874,-26.54639276383175,-110.81122060313429,21
-50.53544358589667,28.972932909359944,-73.51390556558027,21
-46.74913719261234,23.204082533399554,-77.74226908949822,21
-4.374538976903054,-29.134303174931272,-78.0122851212684,21
