x,y,z,Frame
12.316885116146096,-21.195665057017454,-45.726954735880554,23
-70.28839618686057,10.902221118444109,-58.79251282425233,23
18.63748268264441,-27.969102470130174,-98.36455143012147,23
15.872496105209558,-27.822631664600497,-87.64015804198019,23
-66.1518979513987,-15.353675769261145,-83.55754530563696,23
6.598400951109938,-15.704534181073006,-29.399953663163117,23
-30.726722171304395,-23.974646423282945,-102.77514635929202,23
13.6711495957062,-22.714013318070176,-60.498484974483716,23
-15.814888372130616,-23.76630334568981,-103.62229807946699,23
-16.756900050526035,-7.020691128461411,-24.250848901078538,23
-51.037253681686316,-23.740659973155402,-98.03034394889497,23
22.038243409383835,-19.469905807094968,-106.82186901728794,23
-0.8017331121703872,-2.0832818692483634,-14.991915284138559,23
11.845740198362002,-7.965827280947824,-8.246545603941698,23
-28.28847829299873,26.68180821364699,-60.239167704088125,23
-25.76920116105855,25.04003623177148,-59.841359879137556,23
-21.043392483470356,18.348430770075755,-66.71032582734895,23
-25.553535008924918,13.642764717486683,-57.692319769045746,23
-17.516026950706774,17.42934925570316,-73.79800785252095,23
-24.228699538659985,18.280369428865505,-61.84336277012679,23
-25.403973791737673,3.6630039800312697,-48.70552181042976,23
-22.29230777709866,-4.444189942091444,-40.88094870515646,23
-18.351924462762838,-8.596327602084017,-31.307417040951236,23
-9.755821012787575,-11.231024731891345,-28.37034975892352,23
-2.1540714468493163,-13.717318831982176,-27.885364419091683,23
-15.690126987229515,-6.602716758031408,-43.956421275936144,23
-11.116259119705585,-11.748287590547434,-47.99607764645151,23
-18.998813376157745,2.110918583333497,-54.45667481170245,23
-15.41928304406092,-2.0512328042523555,-60.696885260488024,23
-19.54532966770681,9.382711506748764,-61.2862955551341,23
-14.530594692966353,4.946810899462742,-65.5984482927877,23
13.611384258314464,-7.566815150945461,-92.34370133961825,23
11.42869996592241,-23.243217125333835,-74.12343982873392,23
14.904588083472227,-16.57160083751611,-85.4586759605359,23
12.111537245957841,-22.006330321188965,-81.04676968230712,23
12.725466503344363,-12.315102648952951,-89.47084817108458,23
4.773591143070014,-3.6218777816746948,-88.56462506463856,23
8.150401058978346,-21.52639787367907,-66.10644515511416,23
1.1782226800675737,-10.454866054996968,-84.81964038864476,23
1.6178828788028259,-13.34837507591774,-78.91513776306127,23
4.577331075811893,-18.186233637817256,-72.72715483310465,23
-2.269700476829357,2.525256097871224,-83.73416171246569,23
-4.511352856211328,-9.663683488203857,-71.85830492760472,23
-1.8528910773193452,-16.482735661615592,-63.76867176628959,23
5.746029871462685,-23.63576553887644,-53.502964475869994,23
-4.0660708720950085,-4.687865993052718,-78.87745795704515,23
0.7104478344849562,-20.304703166697728,-39.72237325818252,23
-3.8724547094743373,-12.285998748080216,-54.933599835186655,23
-10.860164347548514,-8.01278965793198,-65.30342435326733,23
-10.28426860800741,1.1329900090849656,-72.97961826533528,23
-10.908123023852289,10.889691730840802,-78.3845193982459,23
-41.47958366380094,-10.944276773370415,-14.184262165466995,23
-13.048112773184553,-20.022702122579695,-6.112000874141884,23
5.97483956475068,-12.258304017656219,-1.7899199074405627,23
-10.792402514208787,-5.095759826311518,-12.387420403498483,23
-29.73425170185746,-21.47613953150234,-10.646684295846704,23
-0.09102279884358896,-4.854496804386956,-7.489143122861792,23
-26.543015404607722,-33.1790337873832,-66.53777030851671,23
-18.59321909530624,-31.339898110129838,-76.69167259162016,23
-42.51198002244651,-29.784323248812917,-50.267049330955736,23
-7.082762766038721,-26.64908646117307,-83.62862359251099,23
-43.21629820992202,-26.971813106935357,-37.73503989392727,23
-64.49975776891971,-25.845212151658913,-53.554974312407936,23
-75.92776788974243,-4.2470785312897155,-62.393646375906734,23
-68.77660366210559,13.806147925238877,-72.30297307215615,23
-38.23644912599183,16.646613195723912,-81.38813583631786,23
-15.795263110789744,1.077663801768821,-92.98702871217567,23
-28.205076080440843,10.012014149715895,-86.42346575577277,23
-11.334322171218384,-6.118739013132301,-97.52800636881834,23
-53.2371897362349,34.37580560373913,-69.37066300647513,23
-4.350808622849352,-15.59306966829615,-107.70029978820175,23
-0.022535416433626596,-24.366673350579536,-109.33754616320336,23
6.406636552001668,-27.74487757203322,-98.57364233766853,23
-48.40431004714557,27.031824580787784,-74.06098262567926,23
-65.86493355925134,-18.702400494028208,-42.992451100686544,23
-4.611154394685375,-27.362021380504768,-75.5970495402871,23
-26.04812585760262,-8.332104795954034,-17.616278299525447,23
26.855774752872176,29.189035596264574,-87.37647248944764,23
48.93487462593401,-4.609945883745339,-38.034176914836614,23
57.00611200763966,21.336609283373555,-58.57681519879817,23
11.582003075918056,19.807316635507068,-90.71608898195282,23
43.76191326967283,27.690689592074964,-74.4220961855169,23
51.459541779581194,34.629340242373466,-46.211019488886784,23
4.903640432013592,28.150965930602588,-83.2823965654468,23
38.84991656340307,44.1467760410979,-63.622433590624965,23
42.906683474053885,3.2876825631961775,-20.65220470240789,23
30.19534199283164,12.293501429365925,-92.04485609522428,23
47.1621418191764,-12.17529366250358,-50.02226067065334,23
54.66959303304282,12.49290510103067,-68.7378542245812,23
17.67027660858892,2.811874160544231,-91.85631885608916,23
42.224990603680816,14.459185026918027,-80.17465979491104,23
55.323466738872305,10.122585820968663,-47.16710721152339,23
50.76118502025263,17.814885693432114,-30.50045548620443,23
59.87739005371643,1.5241928514234484,-59.17284559873092,23
21.167901040441958,39.57851420274389,-78.25384615241572,23
36.270526118313114,0.8176164110988529,-101.12149879846154,23
51.14595949372231,-23.76484374908794,-67.73707690161233,23
52.59923320870932,2.5447228924323166,-76.31921368488962,23
22.21259701618703,-6.59528084171836,-96.08218538453016,23
48.312913338543204,-0.32605162258526105,-90.52725611185161,23
56.46691271184107,-8.717549227432901,-75.68147134364412,23
25.85067404518593,-19.377626780583157,-105.75163459521427,23
42.540258963787004,-16.46001323990607,-106.82303830666413,23
47.546888097913424,-28.361967733317375,-86.35253510038585,23
42.01164601049995,-24.633082614303714,-96.17060906386399,23
51.67696039788351,-15.317213351498426,-93.00856002844354,23
37.92760685672088,-30.153115680878777,-69.49043214960122,23
33.46394418504597,-19.76559697953358,-36.72505396470744,23
30.791957972457716,-13.221491752497396,-15.184562237359927,23
40.225657802341736,-22.432556557656202,-50.83831460027091,23
5.708380657890963,-26.38041071375913,-71.65611650700218,23
2.3138047313727492,-26.40042794398345,-47.55693415514131,23
-17.773542429699642,-20.036920508644286,-104.51903849893168,23
-20.367599245506074,-34.64971136173852,-55.982742407191715,23
10.010918617609898,-27.446628714756034,-90.19401758303091,23
-59.49166977951293,-3.940342529916519,-92.39672486068766,23
-5.10294560420138,-25.270314052581156,-31.08647566244284,23
-26.356663901440196,-31.910179284152044,-39.02777285130859,23
-56.0108304936835,-33.20206297177086,-68.88193378146994,23
4.6464925330395435,-26.724099343169208,-59.23163776986206,23
-10.72696221965426,-32.70554970073609,-68.50314032622529,23
-42.916830476119074,-8.107255048293206,-99.74938964229133,23
-12.924615183047335,-31.816891516027216,-93.74673518411042,23
-25.983777380259834,-37.11431757410158,-89.3154202736232,23
-29.70174882997011,-13.685388121664355,-104.50976246386354,23
0.44729658711198894,10.277511058274719,-88.37224820981189,23
4.617219669374116,3.5344534259864795,-99.32575460793055,23
-11.048276470084025,16.472745652140215,-81.55667999197483,23
9.816682506925593,-11.134585834386403,-107.20791935924242,23
-44.741930461816345,-36.75297063483799,-77.10364072507926,23
13.64560902119317,-21.60000340427658,-44.18020337861347,23
-69.66409399470753,-15.077792188275385,-84.73763457200097,23
6.831452374633537,-15.200328308566387,-27.623615856142642,23
-34.74109661963315,-26.064219745076098,-105.60444471435979,23
14.692683746118387,-23.93100378226331,-59.436219684592515,23
-18.762506828243687,-25.66504827376168,-107.43296233233089,23
-55.218423329280455,-24.72182808009489,-101.04152329966752,23
11.447136012734957,-32.2439764022965,-101.89832272688695,23
21.12807634901925,-23.709834293120203,-114.48092495000442,23
-37.97755154594034,0.46961634728903084,-40.44086257912863,23
-12.410320653684058,21.761201805952684,-16.91566284172319,23
-3.9018573424391945,24.809984838573797,-10.19930429283991,23
-21.09605345664108,26.021151224409984,-33.42383558074749,23
-27.18708561360165,22.982402339548994,-51.34933067830416,23
-12.216435779252496,19.85817817842149,-17.018956046867316,23
-0.564576788985994,14.52134035687335,-7.6674700158344935,23
-5.8589703041608425,2.9702511087091854,-1.0413680057832722,23
-28.868589985404707,9.399291482574307,-42.50434972820868,23
-21.6437818687549,22.450500162735693,-24.242212105492857,23
-10.305452464800739,20.256177562300195,-11.646312766989679,23
-1.2735620284151774,13.940389733792161,-5.301053967842753,23
-4.2044647811502305,1.6920971680607657,-8.915452559219487,23
-21.359051904290173,7.672663971090618,-21.663460562253974,23
-25.20859935028828,10.863290984821788,-35.18844042525156,23
-4.922752555524219,2.318154614022894,-18.182503519717564,23
-20.63894478801475,-0.3146077923821395,-27.213123588532326,23
-51.1087324913313,-1.8497320973910372,-40.97858601266439,23
-26.77102197394667,1.1434240307703742,0.59732580632026,23
-15.007656696693198,3.691165322222563,-3.1787554456209777,23
-48.26490374145338,-11.295517869705835,-31.085300988986976,23
-0.2889973117486923,-1.3101488303005555,1.3175259668822623,23
-20.303641083028225,-3.1071283041041795,-21.297850658522833,23
-23.126041556194014,22.368822412598607,-37.1495643924515,23
-24.877641804699262,20.733338938636624,-48.995500337794624,23
-28.481061200309185,6.323435884081907,-38.0626943958167,23
-25.653507478821698,-4.517630289534207,-29.820188938495075,23
4.665658318449692,4.085328185068033,-12.907704659590413,23
-16.461509742230373,-5.573143433486896,-21.59922606274538,23
1.1189227139557563,-1.2230611382101495,-11.583759003091862,23
3.960497228537903,25.29186508419241,-9.623065361720906,23
10.46201386179101,14.43434273216664,-10.215469344750339,23
-20.767113665511193,30.456092730910925,-43.10995110134336,23
-27.37322161073009,27.67904386936905,-59.4264321087028,23
-23.190009082364952,29.858978045143648,-53.649428038341064,23
-25.78683053420399,26.986671983857775,-59.47750366084408,23
-34.76259888235733,31.824934279826838,-65.75032680913469,23
-16.311470530569096,36.185380255848536,-49.78853354742787,23
-24.31622434394036,24.995727565697717,-69.88500242137748,23
-16.619919626297968,32.44083977724443,-66.67301078349278,23
1.3447151127203456,-7.383790387360037,6.559402309605072,23
9.381378597042643,33.74908272833364,-8.476629623335791,23
34.24583131654061,16.34866539849598,-2.6147244922896604,23
24.48473345829828,1.036197593846715,-9.72792921465887,23
15.243722059143066,-7.962769433539371,-5.230590668204463,23
-9.332034778548968,43.78357327654649,-53.9355442268371,23
15.3813440339144,55.01393856257037,-38.69806068737843,23
17.683479153790127,50.50251571960363,-29.225489974876577,23
41.3499142722818,34.38983249923712,-13.438565392313189,23
41.86944397101381,43.02047676646393,-36.31291586514353,23
28.142727940502088,56.705533861513054,-51.55475410301197,23
-7.377810227897096,42.13359985710851,-77.22434990804646,23
-0.060781244380991785,49.34698057166845,-53.31331988079224,23
22.463081511063553,45.55303036545813,-11.852960619156507,23
12.15821896049129,53.892686272690064,-66.24675268043704,23
-70.29077206676676,22.882851371974848,-67.99727178043636,23
-67.11909198112482,4.805630291477332,-82.34430655946623,23
-69.38173884209576,-18.63540200532741,-40.397307463251174,23
-67.12184848328563,1.4032637724272072,-48.42751675042656,23
-19.758303551262554,24.85246985481452,-76.55719110759613,23
-77.00919215871407,-13.559079567671976,-73.53682125429705,23
-73.5802845979352,11.60046869415384,-57.10427334492473,23
-18.360884676839586,-13.096132648229908,7.831238150612854,23
-8.483382171385168,-28.261879244104694,-15.307904404941164,23
-34.886576505863985,-29.061266022269066,-25.567611902234564,23
-32.40847790925886,-5.933361061527633,7.928989828131873,23
-9.871829077591018,-15.528036285235618,12.479207260171375,23
-42.87409778056794,-9.932078532573467,-14.353477345044276,23
-11.769528233723715,-4.445470199538641,-14.131338361932388,23
-25.816793695074022,-6.143590555015649,-17.85724372436628,23
0.9875053070143702,-3.4158263982166903,-7.066883269056304,23
-13.23576325030208,-23.308232439720168,-4.476873113938717,23
9.331280704944112,-12.12260693266102,-0.10015268331347603,23
-30.945164002511635,-23.434175683649773,-9.772477698577841,23
-55.98210036073799,-19.858137106383804,-11.804804125852574,23
-72.74730846867239,15.318954769608709,-73.36558804914678,23
-79.28164385933805,-3.3038699849505266,-61.048226506668854,23
-68.21801177455953,-28.851722666471368,-54.03582229886123,23
-44.836333232519344,-29.60800839230384,-37.967186219479046,23
-44.74968863894487,-32.5626551925854,-49.59830195201345,23
-28.065545309183424,-35.381619469718956,-67.63572284905098,23
-19.146448719964837,-33.77635979047832,-77.14385837048253,23
15.029068729959123,-29.891107287328314,-91.39912898599286,23
-9.306983960834108,-29.398010373760215,-84.94911687928978,23
31.536194769023897,-30.108226935320783,-83.21643256211841,23
31.712656309364345,-23.62867807781781,-99.73540018628705,23
20.514849773506967,-26.66198023555305,-70.73549221571669,23
-30.014912229817533,12.502026922145001,-89.21665359408202,23
-40.596651717172634,20.224486741521314,-84.83938630315366,23
-18.495232558615633,3.11311276629248,-96.16249211802501,23
-13.502738308796491,-4.75853022600135,-98.76734454477683,23
-5.287283233628677,-16.18258240839205,-109.75744594797388,23
6.6242858206486535,-29.327359455242902,-100.68129112024087,23
-4.224146416981549,-26.415759229560692,-111.38407559082884,23
-54.22147179958443,35.99595448786356,-70.72694814295697,23
-49.669483010727866,29.880331019767134,-75.97238905275358,23
-5.02396544384383,-29.58162089148481,-76.59218066808285,23
