x,y,z,Frame
-67.47894008954405,8.834759993717109,-60.37739941427205,22
18.255030595087778,-27.834841339440953,-98.55278338250822,22
17.1617754602976,-27.605294049705083,-87.47338528522991,22
-67.63343169281156,-15.001406094339547,-81.75854634010928,22
8.095854276410785,-15.516807560604068,-29.450309247382073,22
-31.721731079045675,-24.92635113397977,-102.52777442580917,22
16.097717374070253,-22.67190917965805,-61.51605954247872,22
-16.12188779825711,-23.9926550898718,-104.92187906652985,22
-15.836779180739885,-8.145675046705822,-25.532057844092968,22
-51.83955645090481,-24.44019929446762,-97.28136626912564,22
20.085479682813236,-19.88145584488433,-107.36642200035297,22
0.39127285527995337,-2.585036115383207,-14.883659915090096,22
13.921957421324338,-6.832319167842755,-8.481321396578187,22
-28.195771451134664,26.180296537946774,-61.51158915426687,22
-25.398475936823193,24.635460884963887,-61.02678982133284,22
-20.784838488927022,17.65847189454394,-67.76666244925065,22
-24.868884180117885,13.429295702856788,-57.7453545515998,22
-17.642865834783535,16.86029832837789,-74.44852839044526,22
-23.816178005834693,17.69073184868129,-62.61210868998669,22
-23.80834940102396,2.3598445656237934,-48.974916202317395,22
-21.565705599140404,-6.332446697392603,-40.85422887076316,22
-16.581568422461604,-10.643611092543367,-31.411862561028773,22
-9.848124717152613,-11.8783884329013,-29.370764711075758,22
-1.79377894265964,-14.580385757555225,-29.74487679406624,22
-15.164514183166352,-6.942179303266107,-44.375198068627526,22
-10.945779392543127,-12.050576736306558,-49.43348523679338,22
-18.081405142847185,1.9373252246873145,-54.83494038322321,22
-14.985401862255722,-0.9848810220840403,-59.64697793322197,22
-19.14882566521885,8.971037960035849,-61.485868663529715,22
-13.718401789558525,4.31481289438274,-66.69644037291563,22
13.418926935082206,-6.873280550444701,-93.16852462495066,22
12.964930053222147,-21.055978170071143,-74.9603140073535,22
15.262823159812665,-15.22292747332706,-86.27604321198925,22
12.750199811661162,-20.652129526520287,-81.82179143920935,22
13.280023004613607,-11.213751311717735,-90.19217784516584,22
5.088999399885747,-1.7699723577962687,-89.51967186160459,22
8.86141759053422,-20.758316219146714,-66.59144751957956,22
1.7492991000651283,-9.126624792339495,-86.13942839251901,22
2.068075149457556,-13.244696903993617,-80.07865358237956,22
5.924514161096452,-17.168806047044292,-73.1441720753107,22
-2.4024321011928857,3.1967157085768467,-83.22164162375037,22
-2.0304626281178293,-10.487794375776598,-72.62967515643783,22
-1.9101591000749396,-15.546350924931822,-63.826927682764676,22
6.719162699647473,-23.064724230669395,-51.409682545294594,22
-3.159597041164567,-4.5474456684694635,-80.71888387083476,22
1.9757430088083017,-19.196305150732318,-42.31479661143139,22
-3.386125266850341,-12.31288155257874,-55.506377347078185,22
-9.229572354296657,-7.0827595486685615,-66.0061346366267,22
-10.10509137570095,0.3341693427835038,-73.05535046759258,22
-11.266866657102964,10.767981052731002,-79.6086344262805,22
-38.51503156844028,-11.713583052210073,-17.66170471292436,22
-12.703736970150393,-20.70762255005194,-7.932941171677991,22
9.207248996581711,-11.725933131990573,-2.736836622589916,22
-9.943331184802455,-6.277997161220906,-13.610364664808165,22
-27.915326976903827,-21.353906588476278,-12.24141525168336,22
1.0351116540030287,-5.476383544492204,-8.208902842836215,22
-26.663393377473977,-33.37621049971368,-67.34885063441074,22
-17.598468583868875,-31.033790500643843,-77.4600462574774,22
-38.47752364120721,-31.261511813243693,-55.40376989682395,22
-6.204952535646098,-26.99448146677586,-83.99444600214848,22
-43.417207980387786,-26.67805940193041,-38.656964082239924,22
-67.12531708823994,-24.470795035576106,-53.99991407606765,22
-75.20590114985767,-7.21020890871988,-63.48951526396646,22
-67.27796874151589,12.906876355505426,-73.04815715051629,22
-38.72455311237375,15.019689483863527,-82.23576401451683,22
-16.116280435077176,0.40408335791734534,-93.60666547745065,22
-28.721578274693098,8.551456658034818,-87.14648076992277,22
-9.525071015484444,-5.629120112397907,-97.33575198716716,22
-53.32147201401033,30.834495079161425,-70.67236469677383,22
-3.8565256871977898,-15.28157182032119,-107.56082391573513,22
-2.3293889224806,-24.823795556011518,-109.41833235225874,22
5.662178237281865,-27.31689539436965,-98.12402671935911,22
-48.44985557151761,23.756186894302587,-75.57785685936862,22
-63.47456726017955,-20.95566080754442,-46.27713828280371,22
-4.466049045455737,-26.55499811692638,-76.08747350506245,22
-23.624205329643548,-10.44989355800093,-20.591353629435655,22
25.33598197252198,28.65928164822103,-86.87723404839295,22
46.88379534490896,-6.381915699780432,-37.813227630390514,22
56.710374629931295,22.37430653374172,-58.522274667087345,22
12.005667309096868,19.867009970199785,-90.34481271982773,22
42.89264144534813,27.823678759872525,-75.56390849365717,22
50.124077549026005,33.911363995971634,-46.5044604688886,22
4.893808510716428,29.88405061648585,-83.09191768322563,22
39.51292257916547,43.86380162152064,-60.8088639854103,22
43.233844283010086,3.6928017840054945,-19.36801645480293,22
29.675222253675404,11.448850212780908,-90.75048976297055,22
47.86988336326925,-11.841959459689205,-51.001204302598715,22
54.096272041545035,7.975427883594313,-69.3105351336636,22
17.45803769665963,2.7095032253661677,-93.19065439995111,22
43.44308106137949,14.4650826998541,-81.02544419225586,22
55.207580131684104,9.333423497533643,-47.44514765611519,22
51.10318873467073,18.90012485108346,-30.94169835302736,22
58.00615675670592,2.21961731327364,-58.87757144095108,22
23.732639013810278,37.307773889737355,-80.35852061064583,22
33.12082016374222,0.02955926736284105,-99.25701472640834,22
52.3118626736714,-23.702756342525802,-72.47037073812474,22
55.258472597208,-1.2771945360664678,-76.01364142581161,22
21.7867484780968,-6.079953355302412,-100.60409047382143,22
47.54883937602446,-1.0624489979353418,-93.07417372152038,22
55.51451766458972,-9.311361271325236,-76.17574027023487,22
24.361633661158542,-19.955963796209264,-103.8217166162413,22
41.780741579661736,-16.229868543529662,-107.22612867824107,22
46.907062298122554,-27.004192537468214,-87.70511266220824,22
39.736505213598676,-24.616034071825677,-97.53656845774896,22
52.22447702909031,-16.937320482207582,-93.62841318800027,22
39.65805857186097,-29.631744404162188,-70.43260721099244,22
34.560093429985365,-19.05907774589799,-35.90839602531036,22
32.58758414355643,-11.947890392517893,-18.614238391371657,22
40.04763268999124,-22.874579592305466,-49.27839952560487,22
6.312510836965891,-26.59621881019845,-72.05657717783568,22
2.7983171959304243,-26.209649281300607,-48.03511706490307,22
-18.456783459621025,-19.495836933654044,-105.1488874174942,22
-20.23916006968821,-33.26677093372461,-56.249646828764476,22
10.011593927318385,-27.530206850223607,-89.76250447923064,22
-57.703469222544946,-6.688101342475461,-94.0153472670889,22
-4.978206506301923,-26.397497224680365,-31.443518681901583,22
-24.43011506663817,-32.267802735207816,-42.61513240802804,22
-52.319164698263044,-32.542034905361504,-69.54211763197796,22
4.834084571563619,-27.085126028412546,-60.422036276447955,22
-10.216769408421522,-32.41546318434467,-68.48351106195825,22
-43.73045120918294,-11.32409622500826,-101.88907582520521,22
-11.934475730547332,-31.431632664542192,-95.1808721362698,22
-25.39382328376595,-38.202475153047395,-89.43998130168508,22
-28.974985242367275,-13.567377411530721,-106.07784609875645,22
-2.070997097739801,11.159928794766186,-90.59984977751522,22
3.8462844023029956,3.768911891189364,-100.08150448382237,22
-11.46380783841563,16.910704761720897,-81.38140879756132,22
7.645985897986771,-11.220381109752548,-108.78184289635647,22
-45.214618532188005,-36.47235457739665,-76.5396329079365,22
11.626509880969042,-21.44315388214657,-46.01359262030117,22
-71.87895837654463,-15.114012949988656,-82.84374016740215,22
9.241674034415825,-15.727292409832328,-26.908378968607956,22
-36.03728329922068,-26.94550494652991,-105.19767914982896,22
17.139691908642963,-24.139925605501254,-61.0367161192663,22
-19.17005723033041,-26.161726740541525,-108.26275812412092,22
-55.97436297645811,-25.522640379379183,-99.46880892169894,22
10.92508861742606,-32.313833389642355,-101.82832146081688,22
19.156406754292256,-24.17714448649387,-115.37413459604014,22
-36.00005485243724,0.7326798033031314,-42.52534842537506,22
-11.81038553346298,21.3099111785381,-18.01402356573817,22
-1.7177723355661492,23.28192000896235,-11.514909989173411,22
-20.386412412595725,25.556628918215218,-35.10911052900237,22
-27.248663614485974,22.553869580611533,-52.75989255114699,22
-11.619558553333137,19.589700879723274,-18.207701302153907,22
1.7685426234169117,13.41192290042048,-9.066687638010036,22
-7.919516659127342,0.5664124771659385,-1.8216684122058218,22
-28.231366104655603,9.548434976988784,-44.52379286905573,22
-21.256206757242825,22.508623174231868,-26.05499038885891,22
-9.740427654108855,20.42449596513051,-12.847738020421883,22
0.8295960225227794,13.01410568127736,-6.483571529865628,22
-2.363615928489003,0.6459627829698672,-10.064081946257295,22
-20.390778286175973,7.55776577153778,-24.09972432524225,22
-24.305317805281828,10.57473608906036,-37.08733305839942,22
-3.749500705909433,1.2283357831484834,-19.269431138518005,22
-19.736689530112177,-1.5084924901369534,-29.37071677812542,22
-48.66496264797458,-1.8053993463717606,-43.45208406082866,22
-22.887542627241682,-0.9066468243572534,0.5120661978433226,22
-14.43717762324315,0.20766524006558854,-2.9514077097581093,22
-45.67734749306786,-12.020452335570958,-33.62162314509962,22
-1.2578935036863916,-3.095787771617784,0.6168615646648999,22
-19.501737717135224,-4.24863626304811,-24.14700408241564,22
-22.6203216849514,22.18313007029469,-38.89409495010588,22
-25.04915513249139,20.39669798246155,-50.1478983362744,22
-27.37209795023889,5.831836080427625,-39.93633561599564,22
-24.547921284261697,-5.357282900778102,-31.64384533131313,22
7.303847115128577,3.325024865618213,-13.918875453285922,22
-15.711094127233707,-6.744338478808768,-22.952983439872483,22
1.872431471643808,-2.043814462687515,-11.57367209012975,22
6.579250837752769,24.084398448431717,-10.883118301481694,22
12.507857586498826,14.535179342865147,-11.374746308771634,22
-20.120573757685996,30.112967664143564,-44.6550257374894,22
-27.104258184763605,27.43740899087002,-60.651872331781426,22
-22.21660836643334,29.731147425260044,-55.060568165360415,22
-25.255673018525798,26.686529701103584,-60.70845389810275,22
-34.51268329390056,30.245095121098206,-66.25842294971413,22
-15.928743240900301,36.0752256401437,-51.9037189808507,22
-25.1617442773599,24.812097343777044,-70.12862660886618,22
-16.223105660046723,31.797725414592616,-66.95343260308604,22
0.8073792001529198,-8.018765159540587,4.6350044229462934,22
12.976593892985584,31.87034732299903,-9.705062187245288,22
38.127677787159605,15.558483688788087,-7.480016925207939,22
24.239558316133152,2.2082687567456483,-12.029717707225982,22
17.722762786892737,-6.812053386761908,-5.010931253019009,22
-8.70545050569879,42.969491167371146,-55.52840543374021,22
16.854841648293945,54.287569556501914,-43.202387419686744,22
19.100650163042157,50.65614315331969,-33.03414607471037,22
43.49530664018615,32.05249654791876,-19.08128092915655,22
40.78798310932461,45.56550913048692,-35.35274001685997,22
27.64362801193783,55.036283478024224,-53.13615562351567,22
-9.011213900501946,40.10053755976175,-76.47897789005039,22
-0.11931768276015144,48.72655486379648,-56.109075112903916,22
24.04103897428524,45.18011117350938,-13.300395338317125,22
10.69025993820801,52.39895416959032,-68.94917877915374,22
-67.27448963617648,21.065426158989137,-69.0627115822116,22
-66.41571623958916,4.964499543915376,-82.39813886467658,22
-66.23421004949066,-21.455736463852876,-44.01067391317182,22
-64.00390950360199,0.13825621429036544,-51.26637371184414,22
-20.549097893992332,25.307735617758695,-76.83866921114705,22
-78.29828080191085,-13.638853966704016,-74.61597128171336,22
-70.59757283007868,9.255862499396448,-58.4674557259438,22
-16.928985629898044,-12.650687170790144,5.706460124945058,22
-9.103754058283974,-28.241961547586985,-17.33081160659197,22
-31.31236821924129,-28.71782871035479,-28.07133801440905,22
-28.03869916048194,-7.3650471733575325,6.250805604673957,22
-10.837705613172488,-15.432387678439593,10.03763034680084,22
-39.82537447551239,-10.620552498610671,-17.640267447483037,22
-11.143954974668587,-5.7627529278241685,-15.337344327460379,22
-23.30385365060611,-8.335863696432554,-20.53816833167871,22
1.7011536396419924,-4.153717757681117,-7.5267240769661745,22
-13.365096792153235,-23.841532288111996,-6.032512178357444,22
12.565458877551613,-11.536644282840792,-0.9216020261314438,22
-28.664810866791385,-23.236096666307326,-11.59772575096335,22
-50.054396174859136,-21.229409239249037,-17.475500547785423,22
-71.60089217765783,14.637414330014904,-73.59620246016107,22
-78.25951938806982,-7.054893468692378,-62.02919718584612,22
-70.57717734979232,-27.690584954079,-53.76862404725701,22
-45.26818429315198,-28.706702023616415,-38.25359601663243,22
-40.42482746225735,-34.11545661331675,-54.8912887281554,22
-28.33005076554396,-35.761153058391564,-67.74145931244068,22
-18.477837531025962,-33.630615188480014,-77.68209125364368,22
17.297993716498123,-29.626569669575485,-90.97231762980017,22
-8.260820296443711,-29.782264206644804,-84.88043876559175,22
32.0302670159145,-30.907689011002,-81.80799535484505,22
32.573097967729396,-23.509892524203387,-101.09727498545737,22
18.930845061877548,-25.338186939391502,-70.38798997336352,22
-29.986934486976526,11.120234180658391,-90.23453819362405,22
-41.154788797697535,18.059996888234267,-85.29360919894162,22
-18.33656559284684,1.4934068177075994,-96.56041472415087,22
-11.198763124638335,-4.511399744526866,-98.83581841321323,22
-4.2801058768161,-15.564286420336726,-109.24876131208121,22
5.788763966652754,-28.931628219468664,-99.9521366728733,22
-6.46521311868218,-26.87734024538646,-111.50466672829116,22
-54.41754881031087,32.436175355239136,-71.95121338338747,22
-49.94641796190536,26.34470621842596,-77.44329196604123,22
-5.384333605567214,-29.272135322931813,-76.36696920345072,22
