x,y,z,Frame
6.60268448138895,18.204206712679927,-71.84671218172151,7
25.5374267884611,29.966971849321276,-62.13981649705544,7
34.24371121423418,2.7835286475336054,-34.540389626065,7
26.30646602336157,2.637883467321736,-78.62904802870304,7
37.95984653899981,-11.781478293162005,-57.92336435764851,7
41.93580639289723,6.9819510380313075,-66.91649829853112,7
20.056877930501503,1.5385117568548978,-81.55158598934564,7
33.84288308794011,1.4378597416614896,-73.04384224095799,7
-3.3640592378813685,27.29466144032501,-70.15265728433818,7
-17.50823067313579,21.088902040834693,-46.17869084227099,7
-11.385891662652009,27.120548341857734,-66.35953705409959,7
11.497248569179616,6.437958106219476,-31.659884797875005,7
1.5030045132842613,6.742622380794882,-25.056459908933757,7
2.7708709418288495,41.35246690602756,-59.17279797560474,7
43.86330595176387,-9.5259322690163,-71.85113955912792,7
43.047595347359874,8.062729494259779,-53.67554078517583,7
18.587297644142527,34.71944539066452,-27.835421398265016,7
29.055596066391892,-14.246566915140967,-89.03486560270554,7
36.089210934835315,-13.674398268727026,-95.03862334214891,7
36.822106467510565,18.171725647612842,-46.10982579835206,7
43.657418980515416,-1.548964883691041,-62.98023607116983,7
26.345905508849164,-16.979577736844007,-68.91702628615549,7
20.998884909724435,-11.431580347055162,-45.10337260918614,7
19.010614945129934,-2.3972847943569406,-32.972521972535205,7
25.00926113088994,-14.439207259733186,-55.79673538158642,7
6.21582040866158,25.28730927314157,-23.560417753164533,7
9.221645243102769,16.420214832181212,-31.493181002064567,7
-14.996147964621489,27.072980130351514,-49.80815147358388,7
-16.30826787553485,28.342163081741074,-56.41586465369367,7
19.88013461996679,28.12061748881216,-72.87566672445398,7
15.168562734184627,39.57244094532617,-66.95871264238261,7
36.93465947192469,-23.16441523488468,-78.82057864637386,7
36.154490767758446,-22.85919663002139,-89.27940739081288,7
48.18777455806532,-16.656972004580474,-86.81949040314603,7
-2.821975931103325,18.831745824708104,-66.62714109877909,7
-12.22098355734559,17.41876789621394,-55.91479534787957,7
-9.289417292524268,20.462487516525396,-63.59573461191897,7
-15.324213305337558,19.392790463833713,-59.94446866162323,7
-12.102439065916487,8.084871452111095,-49.90372667628127,7
-3.263804589934752,5.123021376938114,-35.17717726583076,7
-8.303098807028183,4.210824520051019,-43.419953220152706,7
9.838851377548048,1.3880138956056987,-35.64949034797517,7
3.3743570455487912,8.434273237184945,-37.55163003770146,7
-2.801270525947114,2.6911390754976248,-45.746730421368405,7
3.8339178575951736,2.191316555412333,-49.81874520661372,7
-5.4131358312503846,9.200254689255408,-54.950948870468515,7
-1.091996095051712,3.975888867143079,-55.99051837944334,7
-6.959758574800627,13.73709211290261,-59.73009178984115,7
-0.7707940591120322,11.143771005361074,-62.86857257080042,7
20.448454062316863,-10.283533889391746,-75.7239450419653,7
18.42417498498114,-4.296571429745511,-83.39060032098226,7
19.80561749499086,-12.684136114216217,-72.83414885817318,7
22.62272455360076,-5.666930499282166,-80.44771684096797,7
21.784686432820706,-13.522266419188579,-67.37946358704806,7
14.659132425025435,1.6150973972550204,-79.10409380382085,7
17.479694772042844,-11.847655693467889,-61.578516998182394,7
14.578131917736654,-10.032884484429895,-66.3380092088352,7
12.466902226070758,-6.9381443786040515,-71.37104986525833,7
13.590412929205524,-2.2507306964958307,-75.161182498018,7
8.644552458167452,8.387553293574143,-76.19113389945828,7
7.798016922466079,-3.8937118292759894,-66.43840926368772,7
10.104455240455163,-7.406106543411309,-60.31789273928628,7
14.66622758623998,-8.220962279994854,-50.57176174918281,7
7.9966535209754355,0.795074876874804,-70.27581700992965,7
13.65294553409758,-4.178482298534611,-42.79189094301441,7
6.488702069024772,-2.9202863415837634,-53.59888299765152,7
3.08067435736082,-0.09697050118320577,-62.12907333844476,7
4.135631005430724,6.705042668437293,-66.31191046069895,7
3.922895347772182,13.449869833357862,-69.19740092215066,7
6.2465611009032305,-23.571842103148448,-66.23051776946589,7
-26.825440336872646,2.0418986992278234,-50.168783050967804,7
-42.0825465418007,10.543382276616287,-73.45604437388724,7
-28.302596706453844,23.254242651119327,-68.65376068056476,7
-45.60947436943902,1.7547588370284017,-80.9864377785665,7
-0.46816307242147137,-23.620880991219078,-45.13312972951098,7
-9.661386765244586,-15.947453132259833,-96.81427579814945,7
-21.728360439106158,24.639084141883608,-69.98695230263587,7
-13.579096570199876,-26.068555045317527,-53.334132352457196,7
-22.688766586608846,18.603860359684592,-56.971539704032324,7
-19.899520286630054,-13.867742457059064,2.4466717071416073,7
1.4332052727703564,-8.999434074981203,1.7744928251782999,7
-5.528050895329718,1.9090210359187687,-7.605241335443204,7
-22.81627335639946,9.811478248854213,-50.01342056171601,7
-25.72232896691141,-19.157000742432214,-24.413488420345047,7
-8.742018100542358,-21.653199432398754,-20.12706763922863,7
-39.685350184182994,-3.139835958196734,-60.29315248852672,7
2.4916968207003465,-23.395939170188438,-77.58842764453965,7
-31.28126417327508,-1.0502623226720968,-52.11308564747518,7
-22.92962352236953,-5.288262487308894,-4.999061298775878,7
-16.767618833983523,2.1371962158118043,-9.785940913385692,7
-27.880737825006737,-12.38904913268354,-39.21819308774523,7
-24.338781169780148,-18.09039131538244,-28.468321669464085,7
-23.01869811939828,-10.723836203060076,-1.7260304709093255,7
-10.705173666651902,-17.73913255586821,6.229980377612079,7
-1.282795021842403,0.2849621639689137,-4.837614415522057,7
-39.25518242291065,-4.9884077014363415,-91.71588495893774,7
-4.821017550597481,-21.997358684834342,-31.558759328811405,7
-18.38042330106381,-27.703571993266596,-37.10397625444376,7
-39.87496979925525,-25.146313144125504,-61.53783668450256,7
3.229929753787541,-22.539125768000495,-56.036268892259216,7
-6.323980710186776,-25.959676731477515,-62.79218439806467,7
-29.682376430638573,-11.58377283462626,-91.0391128372427,7
-4.376972996326585,-26.633571143658504,-84.23574943787632,7
-16.249464289518066,-28.89748019636634,-78.38686003092636,7
-16.661480515905684,-13.53868087438329,-96.92435152895737,7
-20.795451276483888,16.458317940815892,-54.02024094205995,7
1.6158339066443013,9.405740833377841,-86.22726268968006,7
10.256980100495012,0.38544544856789204,-89.9767652000084,7
-5.496325639756332,14.68058596142743,-76.9681327791904,7
-15.797485127742183,21.374190106868014,-74.92071157887045,7
13.927363300816559,-10.909804857219994,-95.56767851687695,7
-31.869238166150133,-33.69751998862936,-71.21008418083811,7
-21.275161195070634,5.14919944731246,-45.28001941599943,7
-17.98224341141056,-5.861476174481228,-36.81740947730751,7
17.473894569741887,-21.485015307131782,-68.4650651993988,7
-53.21896200700836,-14.044280716183504,-73.44905795116922,7
10.982488322895431,-20.29736238243258,-44.1565242815589,7
-44.065073242088374,2.042791443982554,-68.04199430295712,7
17.278675853262495,-22.696989408895043,-87.247307966506,7
12.392105689579733,-21.69351921209293,-75.69354715723196,7
-49.341044619905325,-18.194273502669468,-81.03737885514121,7
8.519529342318583,-13.568372715657159,-30.649203227133064,7
-21.48566563342403,-23.411968304008845,-92.18608197501172,7
12.632603096424733,-19.676705637913855,-57.04426972053134,7
-10.322617137463917,-21.609772377140253,-93.20567558064762,7
-10.740953639786978,-6.590234145697563,-28.261557469114926,7
-39.00564905837057,-20.68510349516439,-87.91120712081536,7
23.979189309043033,-20.871403243457454,-100.54813757633006,7
-4.35206943412695,0.7155219024522432,-17.21126826167773,7
6.467821664117469,-7.915959395356856,-17.015767626820907,7
-24.762505717940982,23.28954536480918,-63.66395905096979,7
-22.780601163258986,22.74307469758695,-62.57526043133223,7
-17.099618482829683,14.958974345622732,-68.5777016311624,7
-19.14355276845826,11.326691762253184,-59.67526776130974,7
-14.387402816360368,12.438490569766806,-74.68236654183363,7
-20.115131274509285,15.740986487876862,-64.74714085054566,7
-17.16122267565062,1.6847166014149477,-51.79653235971187,7
-16.144446343440805,-7.921411115407779,-43.05696428790062,7
-11.665285647724827,-9.26696096876347,-33.9218586180457,7
-8.583084198174099,-8.911400815770579,-30.97999040101421,7
1.1930629108587378,-11.992079952445291,-33.265832606577035,7
-10.772030180868496,-6.93033980063317,-47.49702812305189,7
-8.897182511976073,-11.225933302657493,-49.58976396794288,7
-14.29199539607848,0.034302622585926965,-56.37945569466124,7
-12.207755963277972,-4.540112893158798,-61.071760454866244,7
-16.069249373395404,7.162448403826418,-64.22342498429232,7
-11.6371308025224,4.272775077339051,-67.60515423012849,7
14.453880053447433,-6.676498340451253,-87.25984464041781,7
11.112917851553716,-18.65744317907567,-68.00247025550574,7
11.187502232225286,-13.795922951752413,-79.68930578836107,7
11.536759448529976,-18.380284769596138,-73.25525739128747,7
13.426876269734066,-11.39000019813022,-84.26038839239007,7
5.780549628803412,-3.1198659960108572,-86.17108777657236,7
9.445817380639829,-19.934328224629443,-62.00033312375472,7
2.58987477416463,-9.587316119480406,-83.55284250328094,7
3.202895841216311,-14.082980332330601,-74.94068110559863,7
4.903537750631467,-16.843413411683095,-67.82926446395506,7
-0.7677245075412318,2.725585998932867,-82.48227019964065,7
-2.46970620262136,-11.076515243546067,-69.93079255814517,7
0.08781319030015039,-15.143213400554307,-61.27477494131164,7
5.4124430971466175,-22.00945456449169,-50.29372634088267,7
-1.6329185935602513,-4.880873707006563,-76.09325795695939,7
4.67456440651281,-15.693028131364365,-40.60163820116526,7
-4.533648316369064,-13.80375611867687,-53.31177623474969,7
-6.99274892256314,-7.436150057368004,-64.11329253639597,7
-7.155074365509487,-1.8192074365280544,-71.01401433672551,7
-7.255482759582639,7.875925147623658,-76.64167008655288,7
-22.947937469066453,-14.119505540920592,-22.84009190911507,7
-10.810282188387516,-20.81025810600508,-10.301305015470222,7
3.3342634501210027,-10.015529469535322,-8.486696404702663,7
-7.668132814954238,-4.091188757381468,-17.128391699578778,7
-22.984841620036242,-17.77618428420785,-13.58427420723481,7
-1.7143735613274904,-3.087724496114163,-12.364050841143484,7
-20.969091875630287,-31.0031866853676,-60.49967898218121,7
-12.540312117982022,-28.412394589238456,-70.08332229231723,7
-30.848069927613953,-27.810468065200006,-50.61505834026845,7
-3.1762856099621875,-26.28609607464006,-75.74681648869017,7
-32.7901966941243,-24.725935756681622,-38.754285899817056,7
-43.710731321134325,-20.26253366947149,-55.594078471504766,7
-50.39647076728216,-8.018092290097002,-68.36718617361906,7
-45.805079072242414,6.3374282645059425,-76.70207040017864,7
-28.5632210618484,12.035963342633634,-81.19496789476379,7
-11.23113814959315,3.8058570714620155,-91.31119092871118,7
-20.32637139730716,8.05982000486993,-81.98055658748846,7
-3.1829790940958227,-3.6805279527809294,-96.97457793373506,7
-37.8209491558357,18.58876172369745,-73.20170042728353,7
0.8461817751092011,-14.552965716694827,-100.4159825278975,7
3.9250502840922765,-24.468546648607205,-100.82017890887842,7
6.420491830399455,-24.878418313018905,-86.36254636547972,7
-35.954603199598985,15.890778272713893,-76.51930667772488,7
-40.72914897388832,-16.270960277140045,-50.24001117877461,7
-1.6994662636664302,-25.566859377871374,-69.75843116676184,7
-15.848222961745458,-10.046260440841184,-22.77539471603717,7
26.75606627150189,22.803107147220164,-90.4331280878566,7
45.85611430292939,-6.2843501181899715,-40.6482521830467,7
52.63339912799156,23.235367926534952,-62.63444910883443,7
13.838747274906899,16.75615153087975,-87.18854801711323,7
40.984613578154146,28.883635691388925,-76.45978156686778,7
50.82967423207236,31.18564598090274,-54.319979922291665,7
6.412699945290184,27.15549269746637,-84.71286873531766,7
33.530416463222,40.34298388924714,-68.70907116574597,7
39.40602944343211,4.593087716873273,-24.011934237110836,7
29.34616025121362,7.705690774809831,-87.79298484009843,7
45.22008841448421,-15.605983725884895,-51.78967069313339,7
51.6343375546193,11.915557095901729,-67.12056264100838,7
20.047235859742038,6.0375834742362935,-89.799200554549,7
44.07618375277922,16.778356140875893,-79.25495092042617,7
52.73998754237045,11.132558357916698,-48.95874870674617,7
45.58206896680549,23.174525537147282,-37.38848903196569,7
55.347086382780105,0.49923535385474666,-60.80293861614778,7
21.567333020391345,34.08280399745237,-81.29704037054913,7
34.48798115083942,-0.855264597689731,-95.5958720357762,7
48.10667807028517,-21.92310709083939,-66.29359854521849,7
51.883350140407515,-0.28949231550705734,-74.89398564594944,7
23.494369281810457,-2.9061740770409354,-95.45821583068404,7
45.268346940533235,0.3296227122247983,-88.7434537465394,7
53.38416069321634,-8.902307526683739,-72.04688601356263,7
27.356557026564232,-16.170842763763744,-100.06508448835078,7
40.27071818030414,-15.68951701437138,-98.03542567147028,7
44.60967610645962,-29.210120794054095,-81.36615422470408,7
41.39995278409866,-26.87530076561555,-93.0701061756955,7
53.206950420233206,-16.51263876279573,-92.89078457210533,7
33.308311173168626,-25.558028601569806,-64.88416310685805,7
30.39858534567703,-14.456573562153226,-36.2472038705639,7
23.72954423592808,-6.735882801183759,-26.475583105819965,7
32.56894320225471,-22.114460335726644,-47.390406666494464,7
6.285853369911718,-25.472587367867185,-65.5363301225866,7
-0.2073620739918165,-26.16585545493254,-43.35291839281493,7
-10.297638198903678,-15.723758686101844,-99.15114646030557,7
-15.35712428423213,-29.73632796501573,-52.387315264140014,7
2.140685794935149,-26.818940652160975,-78.25803883602188,7
-42.1815388934812,-5.382970524645674,-95.893028616388,7
-4.169794547048261,-26.141839238731958,-28.07657225896237,7
-20.265099859078024,-31.589988313996457,-35.18523191978216,7
-43.83008716034247,-29.25036692044859,-61.62847945473946,7
3.837144162242035,-25.194387963295682,-53.49635545487029,7
-8.569882397464806,-28.929376109353775,-62.03990977545802,7
-31.243805888161965,-9.721439011580458,-94.64718105461151,7
-7.224054294198476,-31.647217786526078,-85.45281194924328,7
-19.408538951948106,-33.128246856950554,-78.54027596023104,7
-18.725637515727204,-12.725149603013318,-100.7076264162272,7
1.465584665833506,11.946949794920828,-89.3237403006725,7
7.7601035081022145,1.6550201349319942,-94.10767147332719,7
-6.388735215950081,14.33443020972746,-77.1046473606046,7
12.44925740078818,-11.191626110833592,-99.51534746856879,7
-35.39016612948809,-37.701081833978776,-71.75227929153979,7
12.32888946824777,-23.023502832128848,-41.916654521589294,7
-52.919756003624386,-19.269611417720846,-83.11222113240105,7
9.6385445757546,-16.85770533803833,-26.366483257824612,7
-25.00544519469996,-25.81261907084934,-94.34052516563136,7
12.57227168316577,-20.844130386456154,-55.9892898053373,7
-12.967299726530575,-23.626107086953894,-95.98034106908126,7
-42.729328358399364,-22.20172775174121,-89.33255084086932,7
14.792830982506404,-29.408684474406385,-89.75758740128371,7
22.608497780608655,-25.98328515439608,-109.2566435924514,7
-27.046200564629117,2.59208456854568,-48.97202318410146,7
-8.649701224075406,21.661513325382305,-22.07549647015963,7
1.7616155577406103,23.51742132058365,-22.873093983333767,7
-16.83720693451674,24.423937041763477,-40.53276493345267,7
-22.761434400300406,19.74923413348025,-55.35113675250575,7
-8.445088191590578,20.240561382322127,-21.808726343463146,7
3.743292920721112,16.24229266780151,-15.39713067779308,7
-5.507696810247341,3.6897926091991677,-8.425489979539392,7
-22.59906278496379,9.784252212108841,-48.181049136642145,7
-18.246867973326435,23.19968412068316,-29.644217404251883,7
-6.272902850874388,21.200531259594396,-15.86667825418945,7
3.471249204541657,15.717242387959821,-11.286452027456882,7
0.06147858887249091,2.528509400843935,-13.472157167112336,7
-16.1774175858304,8.13213965388196,-27.542104863333847,7
-19.432479564637482,10.8680370524215,-40.70389070483711,7
-2.431160436692261,3.817448875800455,-23.776992761699255,7
-13.814663155237811,-0.7385074111677513,-33.01907129220597,7
-31.655819145923758,-0.6407953053295974,-50.609683055777424,7
-24.05197449711276,-4.683730751977493,-6.32178299771189,7
-16.855923319188182,3.2994544962676557,-10.090357160943622,7
-29.209589403441278,-11.571857228414009,-38.562151256679314,7
0.20446219166471796,0.10845495220267833,-5.681862168582604,7
-13.305552579545767,-3.746219794441892,-27.51107312848782,7
-18.87209407682441,21.186825721002137,-43.15208783168893,7
-20.745122316412772,18.443561052770097,-52.729392898235396,7
-21.087586936146046,6.360132203648103,-43.55987043611209,7
-17.16461414909785,-5.149439711461935,-34.404989545715175,7
4.294596043813288,7.652567485738346,-19.94365990407035,7
-10.864738375887148,-4.973507916900742,-25.799617598206975,7
-2.2490219149343944,1.6788857785300249,-14.671982609308488,7
7.356204662966716,24.61985056354035,-20.289817696635307,7
9.60032789180202,16.767127480619315,-25.54468666150535,7
-18.10968070394939,28.95884647664096,-49.65158950740521,7
-24.45281142446683,25.426645129479216,-62.92504245427286,7
-20.92582462660875,29.24470714385286,-58.24167764450428,7
-23.31332747842839,25.41382671511891,-62.574487313897315,7
-28.446034172077457,25.36200334385076,-68.8055987590789,7
-14.81597407579834,36.53051351547852,-58.167523121866985,7
-22.320060784730476,26.469025704264165,-71.18444958322972,7
-15.586800484169451,33.04485819948082,-69.69548055063605,7
3.2362094883098886,-9.509028247293786,0.4954463995733045,7
14.786507325773552,29.98317744523915,-20.32250358045506,7
27.27478675210723,20.853871923477165,-27.888118117323184,7
15.908104927323082,5.042368593935008,-23.517980828978367,7
9.397435342308636,-7.8568653440256835,-13.77033519467601,7
-5.17830173359355,39.301691312037676,-61.403333539566304,7
18.526884772506424,51.436721387599185,-51.127479748901884,7
20.546868840546942,47.76293245361999,-39.916109953650185,7
40.53160189664457,29.967014705373536,-25.901606632301757,7
36.76974587181647,43.040126367943294,-44.03497201381632,7
29.094497437490443,52.45908338661945,-60.52679685475974,7
-2.8182195280519458,37.52474756161735,-77.2238969360769,7
3.997508704733696,47.44658530862048,-62.435013336485596,7
25.60409280353954,39.95464400635147,-22.851602002094115,7
16.08572295148153,46.45935140179332,-73.1877472269688,7
-44.91893713529289,11.151031445760207,-75.07058542635977,7
-49.66903725552536,2.2473803422613114,-83.5574330833959,7
-42.32826640756745,-16.682812225553455,-48.782574897259934,7
-40.75238843314973,-2.8843969118751644,-58.733053927727724,7
-18.167046486360906,22.229194693694915,-76.28791750014666,7
-57.07915701077492,-15.685215345295068,-74.53268106443315,7
-45.77120882455624,2.215188333352979,-67.91532694282778,7
-19.854946463939093,-15.514462619621048,3.8980675379651024,7
-9.418959300220227,-25.519617785812766,-17.880781058184358,7
-26.44771079255916,-20.471868447982523,-28.225719845690882,7
-24.230473455453208,-11.007739857353979,-2.1223059541725475,7
-10.198873150469119,-19.86567834125454,7.0096844573651875,7
-24.202770694643082,-13.4633091940761,-23.32328594431055,7
-8.359202194338286,-3.6343984840083947,-18.914257264668816,7
-16.41102266096275,-8.00245775137317,-23.166622826467304,7
-1.2407525828306916,-1.2865315683905612,-11.76106542699677,7
-11.716164119153243,-24.691572156357996,-7.504150078923932,7
6.485940023237385,-10.157701727040118,-7.683419644096792,7
-23.942815328516748,-18.96519274169019,-12.687649928122148,7
-27.328441216120005,-20.591838981176885,-24.546746665793627,7
-49.04748644089816,7.260934571741296,-78.11376099244812,7
-52.349479246980415,-8.0189746421858,-68.13936269856866,7
-47.533773830233585,-23.877792209268918,-55.61558235262757,7
-34.927255426413076,-27.829717826412516,-37.84557002586579,7
-32.937798287222165,-31.06408427906098,-50.30537794112297,7
-23.235478434546813,-34.75806107371617,-60.528188448961046,7
-13.891403175476922,-31.958215239825375,-69.93464058623366,7
10.829932566649758,-22.27356573048456,-75.76084049878608,7
-5.394910119539411,-29.76874389179931,-76.11185538561988,7
30.140221810914152,-31.426848283898103,-77.74520529737734,7
30.122690797422816,-21.992904444829815,-91.11987861882425,7
18.802048635542484,-25.179911429245717,-65.02872021147638,7
-21.34910529937874,11.401690346132817,-86.2191972305198,7
-29.619669341768525,14.652262045470987,-85.38464212899444,7
-12.80486518356604,5.783830070718971,-94.6469481052039,7
-4.300173005330707,-1.388751761729893,-100.35949437672775,7
0.10979624858032855,-14.005934613877036,-103.15301921882666,7
4.971673851801848,-28.04832073259164,-87.68488118887183,7
0.7935816986570319,-26.74154186276844,-102.72063694280298,7
-38.997414083579805,20.1031422540308,-74.75874331337039,7
-37.17169001170633,17.779763029311813,-78.68319473709658,7
-3.2258716076011384,-29.313586441463013,-69.59375316535797,7
