x	y	z	contour type	frameID	weight	time frame
8.30757	-18.64823	-25.75691	SAX_RV_EPICARDIAL	3	1.0	21
5.54876	-19.75300	-26.78459	SAX_RV_EPICARDIAL	3	1.0	21
2.78995	-20.85777	-27.81228	SAX_RV_EPICARDIAL	3	1.0	21
0.56227	-20.85777	-29.52913	SAX_RV_EPICARDIAL	3	1.0	21
-2.72767	-23.06731	-29.86766	SAX_RV_EPICARDIAL	3	1.0	21
-5.48647	-24.17208	-30.89535	SAX_RV_EPICARDIAL	3	1.0	21
-8.77640	-26.38162	-31.23388	SAX_RV_EPICARDIAL	3	1.0	21
-11.53521	-27.48639	-32.26157	SAX_RV_EPICARDIAL	3	1.0	21
-14.29402	-28.59116	-33.28926	SAX_RV_EPICARDIAL	3	1.0	21
-17.05283	-29.69593	-34.31695	SAX_RV_EPICARDIAL	3	1.0	21
-19.81164	-30.80070	-35.34464	SAX_RV_EPICARDIAL	3	1.0	21
-22.03933	-30.80070	-37.06148	SAX_RV_EPICARDIAL	3	1.0	21
-24.26702	-30.80070	-38.77833	SAX_RV_EPICARDIAL	3	1.0	21
-27.02583	-31.90547	-39.80602	SAX_RV_EPICARDIAL	3	1.0	21
-29.25352	-31.90548	-41.52286	SAX_RV_EPICARDIAL	3	1.0	21
-31.48121	-31.90548	-43.23971	SAX_RV_EPICARDIAL	3	1.0	21
-33.70889	-31.90548	-44.95656	SAX_RV_EPICARDIAL	3	1.0	21
-35.93658	-31.90548	-46.67340	SAX_RV_EPICARDIAL	3	1.0	21
-38.16427	-31.90549	-48.39025	SAX_RV_EPICARDIAL	3	1.0	21
-40.39196	-31.90549	-50.10709	SAX_RV_EPICARDIAL	3	1.0	21
-42.61965	-31.90549	-51.82394	SAX_RV_EPICARDIAL	3	1.0	21
-44.84734	-31.90549	-53.54078	SAX_RV_EPICARDIAL	3	1.0	21
-47.07502	-31.90549	-55.25763	SAX_RV_EPICARDIAL	3	1.0	21
-13.09838	15.59955	-76.30714	SAX_RV_SEPTUM	3	1.0	21
-14.16062	13.39002	-74.92883	SAX_RV_SEPTUM	3	1.0	21
-14.10902	11.18048	-72.69209	SAX_RV_SEPTUM	3	1.0	21
-14.05742	8.97095	-70.45535	SAX_RV_SEPTUM	3	1.0	21
-14.00582	6.76141	-68.21862	SAX_RV_SEPTUM	3	1.0	21
-13.95421	4.55187	-65.98188	SAX_RV_SEPTUM	3	1.0	21
-13.90261	2.34234	-63.74514	SAX_RV_SEPTUM	3	1.0	21
-13.85101	0.13280	-61.50841	SAX_RV_SEPTUM	3	1.0	21
-13.79941	-2.07673	-59.27167	SAX_RV_SEPTUM	3	1.0	21
-12.63396	-4.28627	-56.17651	SAX_RV_SEPTUM	3	1.0	21
-11.46851	-6.49580	-53.08135	SAX_RV_SEPTUM	3	1.0	21
-10.30307	-8.70533	-49.98620	SAX_RV_SEPTUM	3	1.0	21
-9.13762	-10.91487	-46.89104	SAX_RV_SEPTUM	3	1.0	21
-7.44105	-12.01964	-44.48503	SAX_RV_SEPTUM	3	1.0	21
-5.74449	-13.12440	-42.07903	SAX_RV_SEPTUM	3	1.0	21
-4.04792	-14.22917	-39.67303	SAX_RV_SEPTUM	3	1.0	21
-1.82023	-14.22917	-37.95618	SAX_RV_SEPTUM	3	1.0	21
0.40746	-14.22916	-36.23934	SAX_RV_SEPTUM	3	1.0	21
2.10403	-15.33393	-33.83334	SAX_RV_SEPTUM	3	1.0	21
4.33171	-15.33393	-32.11649	SAX_RV_SEPTUM	3	1.0	21
6.55940	-15.33392	-30.39964	SAX_RV_SEPTUM	3	1.0	21
8.78709	-15.33392	-28.68280	SAX_RV_SEPTUM	3	1.0	21
6.61101	-17.54346	-28.16291	SAX_RV_SEPTUM	3	1.0	21
-9.86005	20.01863	-78.20534	SAX_LV_EPICARDIAL	3	1.0	21
-7.68397	22.22816	-78.72523	SAX_LV_EPICARDIAL	3	1.0	21
-5.50788	24.43770	-79.24512	SAX_LV_EPICARDIAL	3	1.0	21
-3.33180	26.64724	-79.76502	SAX_LV_EPICARDIAL	3	1.0	21
-0.04187	28.85678	-79.42648	SAX_LV_EPICARDIAL	3	1.0	21
3.24806	31.06632	-79.08795	SAX_LV_EPICARDIAL	3	1.0	21
6.53800	33.27586	-78.74942	SAX_LV_EPICARDIAL	3	1.0	21
9.29680	34.38063	-77.72173	SAX_LV_EPICARDIAL	3	1.0	21
12.58673	36.59017	-77.38320	SAX_LV_EPICARDIAL	3	1.0	21
15.34554	37.69494	-76.35551	SAX_LV_EPICARDIAL	3	1.0	21
18.10435	38.79971	-75.32782	SAX_LV_EPICARDIAL	3	1.0	21
20.86316	39.90448	-74.30013	SAX_LV_EPICARDIAL	3	1.0	21
23.09085	39.90448	-72.58329	SAX_LV_EPICARDIAL	3	1.0	21
25.84966	41.00925	-71.55560	SAX_LV_EPICARDIAL	3	1.0	21
28.07735	41.00925	-69.83875	SAX_LV_EPICARDIAL	3	1.0	21
30.30504	41.00925	-68.12191	SAX_LV_EPICARDIAL	3	1.0	21
32.53273	41.00926	-66.40506	SAX_LV_EPICARDIAL	3	1.0	21
34.76041	41.00926	-64.68821	SAX_LV_EPICARDIAL	3	1.0	21
36.98810	41.00926	-62.97137	SAX_LV_EPICARDIAL	3	1.0	21
38.68467	39.90449	-60.56537	SAX_LV_EPICARDIAL	3	1.0	21
40.91236	39.90450	-58.84852	SAX_LV_EPICARDIAL	3	1.0	21
42.60893	38.79973	-56.44252	SAX_LV_EPICARDIAL	3	1.0	21
44.30549	37.69497	-54.03652	SAX_LV_EPICARDIAL	3	1.0	21
46.00206	36.59020	-51.63051	SAX_LV_EPICARDIAL	3	1.0	21
47.16751	34.38066	-48.53535	SAX_LV_EPICARDIAL	3	1.0	21
48.33295	32.17113	-45.44020	SAX_LV_EPICARDIAL	3	1.0	21
49.49840	29.96160	-42.34504	SAX_LV_EPICARDIAL	3	1.0	21
49.55000	27.75206	-40.10830	SAX_LV_EPICARDIAL	3	1.0	21
50.71545	25.54253	-37.01314	SAX_LV_EPICARDIAL	3	1.0	21
50.76705	23.33299	-34.77640	SAX_LV_EPICARDIAL	3	1.0	21
50.81865	21.12346	-32.53967	SAX_LV_EPICARDIAL	3	1.0	21
49.75641	18.91392	-31.16136	SAX_LV_EPICARDIAL	3	1.0	21
49.80802	16.70438	-28.92462	SAX_LV_EPICARDIAL	3	1.0	21
48.74577	14.49485	-27.54631	SAX_LV_EPICARDIAL	3	1.0	21
47.68353	12.28531	-26.16799	SAX_LV_EPICARDIAL	3	1.0	21
46.62129	10.07577	-24.78968	SAX_LV_EPICARDIAL	3	1.0	21
45.55905	7.86624	-23.41137	SAX_LV_EPICARDIAL	3	1.0	21
44.49681	5.65670	-22.03305	SAX_LV_EPICARDIAL	3	1.0	21
42.32072	3.44716	-21.51316	SAX_LV_EPICARDIAL	3	1.0	21
41.25848	1.23763	-20.13485	SAX_LV_EPICARDIAL	3	1.0	21
39.08239	-0.97191	-19.61496	SAX_LV_EPICARDIAL	3	1.0	21
35.79246	-3.18145	-19.95349	SAX_LV_EPICARDIAL	3	1.0	21
33.61638	-5.39099	-19.43360	SAX_LV_EPICARDIAL	3	1.0	21
30.32645	-7.60053	-19.77213	SAX_LV_EPICARDIAL	3	1.0	21
27.03651	-9.81007	-20.11066	SAX_LV_EPICARDIAL	3	1.0	21
24.27771	-10.91484	-21.13835	SAX_LV_EPICARDIAL	3	1.0	21
21.51890	-12.01961	-22.16604	SAX_LV_EPICARDIAL	3	1.0	21
18.76009	-13.12438	-23.19373	SAX_LV_EPICARDIAL	3	1.0	21
16.00128	-14.22915	-24.22142	SAX_LV_EPICARDIAL	3	1.0	21
13.77359	-14.22915	-25.93826	SAX_LV_EPICARDIAL	3	1.0	21
12.50494	-7.60054	-33.50690	SAX_LV_ENDOCARDIAL	3	1.0	21
10.80837	-6.49578	-35.91290	SAX_LV_ENDOCARDIAL	3	1.0	21
8.58068	-6.49578	-37.62974	SAX_LV_ENDOCARDIAL	3	1.0	21
6.88411	-5.39101	-40.03575	SAX_LV_ENDOCARDIAL	3	1.0	21
4.65643	-5.39102	-41.75259	SAX_LV_ENDOCARDIAL	3	1.0	21
2.95986	-4.28625	-44.15859	SAX_LV_ENDOCARDIAL	3	1.0	21
1.26329	-3.18148	-46.56460	SAX_LV_ENDOCARDIAL	3	1.0	21
-0.43328	-2.07672	-48.97060	SAX_LV_ENDOCARDIAL	3	1.0	21
-1.59872	0.13282	-52.06576	SAX_LV_ENDOCARDIAL	3	1.0	21
-2.76417	2.34235	-55.16092	SAX_LV_ENDOCARDIAL	3	1.0	21
-3.92962	4.55188	-58.25608	SAX_LV_ENDOCARDIAL	3	1.0	21
-3.98122	6.76142	-60.49281	SAX_LV_ENDOCARDIAL	3	1.0	21
-5.14667	8.97095	-63.58797	SAX_LV_ENDOCARDIAL	3	1.0	21
-5.19827	11.18049	-65.82471	SAX_LV_ENDOCARDIAL	3	1.0	21
-4.13603	13.39003	-67.20302	SAX_LV_ENDOCARDIAL	3	1.0	21
-4.18763	15.59956	-69.43976	SAX_LV_ENDOCARDIAL	3	1.0	21
-3.12539	17.80910	-70.81807	SAX_LV_ENDOCARDIAL	3	1.0	21
-0.94930	20.01864	-71.33796	SAX_LV_ENDOCARDIAL	3	1.0	21
0.11294	22.22817	-72.71627	SAX_LV_ENDOCARDIAL	3	1.0	21
3.40287	24.43771	-72.37774	SAX_LV_ENDOCARDIAL	3	1.0	21
5.57896	26.64725	-72.89763	SAX_LV_ENDOCARDIAL	3	1.0	21
8.86889	28.85679	-72.55910	SAX_LV_ENDOCARDIAL	3	1.0	21
12.15882	31.06633	-72.22057	SAX_LV_ENDOCARDIAL	3	1.0	21
14.91763	32.17110	-71.19288	SAX_LV_ENDOCARDIAL	3	1.0	21
17.67644	33.27587	-70.16519	SAX_LV_ENDOCARDIAL	3	1.0	21
19.90413	33.27587	-68.44835	SAX_LV_ENDOCARDIAL	3	1.0	21
22.66294	34.38064	-67.42066	SAX_LV_ENDOCARDIAL	3	1.0	21
24.89062	34.38064	-65.70381	SAX_LV_ENDOCARDIAL	3	1.0	21
27.11831	34.38064	-63.98697	SAX_LV_ENDOCARDIAL	3	1.0	21
29.34600	34.38065	-62.27012	SAX_LV_ENDOCARDIAL	3	1.0	21
31.57369	34.38065	-60.55327	SAX_LV_ENDOCARDIAL	3	1.0	21
33.80138	34.38065	-58.83643	SAX_LV_ENDOCARDIAL	3	1.0	21
36.02907	34.38065	-57.11958	SAX_LV_ENDOCARDIAL	3	1.0	21
38.25675	34.38066	-55.40274	SAX_LV_ENDOCARDIAL	3	1.0	21
39.95332	33.27589	-52.99673	SAX_LV_ENDOCARDIAL	3	1.0	21
41.11877	31.06636	-49.90158	SAX_LV_ENDOCARDIAL	3	1.0	21
42.28422	28.85682	-46.80642	SAX_LV_ENDOCARDIAL	3	1.0	21
43.44966	26.64729	-43.71126	SAX_LV_ENDOCARDIAL	3	1.0	21
44.61511	24.43775	-40.61610	SAX_LV_ENDOCARDIAL	3	1.0	21
44.66671	22.22822	-38.37936	SAX_LV_ENDOCARDIAL	3	1.0	21
44.71831	20.01868	-36.14263	SAX_LV_ENDOCARDIAL	3	1.0	21
44.76992	17.80915	-33.90589	SAX_LV_ENDOCARDIAL	3	1.0	21
43.70767	15.59961	-32.52758	SAX_LV_ENDOCARDIAL	3	1.0	21
42.64543	13.39007	-31.14926	SAX_LV_ENDOCARDIAL	3	1.0	21
41.58319	11.18054	-29.77095	SAX_LV_ENDOCARDIAL	3	1.0	21
40.52095	8.97100	-28.39264	SAX_LV_ENDOCARDIAL	3	1.0	21
39.45871	6.76146	-27.01432	SAX_LV_ENDOCARDIAL	3	1.0	21
37.28262	4.55193	-26.49443	SAX_LV_ENDOCARDIAL	3	1.0	21
36.22038	2.34239	-25.11612	SAX_LV_ENDOCARDIAL	3	1.0	21
34.04429	0.13285	-24.59623	SAX_LV_ENDOCARDIAL	3	1.0	21
31.86821	-2.07669	-24.07634	SAX_LV_ENDOCARDIAL	3	1.0	21
29.10940	-3.18146	-25.10403	SAX_LV_ENDOCARDIAL	3	1.0	21
26.35059	-4.28623	-26.13171	SAX_LV_ENDOCARDIAL	3	1.0	21
23.59178	-5.39100	-27.15940	SAX_LV_ENDOCARDIAL	3	1.0	21
20.83297	-6.49577	-28.18709	SAX_LV_ENDOCARDIAL	3	1.0	21
18.60528	-6.49577	-29.90394	SAX_LV_ENDOCARDIAL	3	1.0	21
15.84647	-7.60054	-30.93163	SAX_LV_ENDOCARDIAL	3	1.0	21
13.61878	-7.60054	-32.64847	SAX_LV_ENDOCARDIAL	3	1.0	21
6.61101	-17.54346	-28.16291	RV_INSERT	3	1.0	21
-14.79495	16.70432	-78.71314	RV_INSERT	3	1.0	21
-34.92078	-32.91358	-73.33196	SAX_RV_FREEWALL	4	1.0	21
-36.61735	-31.80881	-75.73796	SAX_RV_FREEWALL	4	1.0	21
-38.84504	-31.80882	-77.45481	SAX_RV_FREEWALL	4	1.0	21
-40.54160	-30.70405	-79.86081	SAX_RV_FREEWALL	4	1.0	21
-42.76929	-30.70405	-81.57766	SAX_RV_FREEWALL	4	1.0	21
-44.46586	-29.59929	-83.98366	SAX_RV_FREEWALL	4	1.0	21
-45.63131	-27.38975	-87.07882	SAX_RV_FREEWALL	4	1.0	21
-46.79675	-25.18022	-90.17398	SAX_RV_FREEWALL	4	1.0	21
-46.84836	-22.97068	-92.41071	SAX_RV_FREEWALL	4	1.0	21
-46.89996	-20.76115	-94.64745	SAX_RV_FREEWALL	4	1.0	21
-44.72387	-18.55161	-95.16734	SAX_RV_FREEWALL	4	1.0	21
-42.54779	-16.34207	-95.68723	SAX_RV_FREEWALL	4	1.0	21
-39.25785	-14.13253	-95.34870	SAX_RV_FREEWALL	4	1.0	21
-35.96792	-11.92299	-95.01017	SAX_RV_FREEWALL	4	1.0	21
-32.67799	-9.71346	-94.67164	SAX_RV_FREEWALL	4	1.0	21
-29.38806	-7.50392	-94.33310	SAX_RV_FREEWALL	4	1.0	21
-26.09813	-5.29438	-93.99457	SAX_RV_FREEWALL	4	1.0	21
-23.33932	-4.18961	-92.96688	SAX_RV_FREEWALL	4	1.0	21
-20.04939	-1.98007	-92.62835	SAX_RV_FREEWALL	4	1.0	21
-16.75946	0.22947	-92.28982	SAX_RV_FREEWALL	4	1.0	21
-14.00065	1.33424	-91.26213	SAX_RV_FREEWALL	4	1.0	21
-10.71072	3.54378	-90.92360	SAX_RV_FREEWALL	4	1.0	21
-7.95191	4.64855	-89.89591	SAX_RV_FREEWALL	4	1.0	21
-5.19311	5.75332	-88.86822	SAX_RV_FREEWALL	4	1.0	21
-2.96542	5.75332	-87.15137	SAX_RV_FREEWALL	4	1.0	21
3.85736	-24.07540	-52.23411	SAX_RV_FREEWALL	4	1.0	21
1.09855	-25.18017	-53.26180	SAX_RV_FREEWALL	4	1.0	21
-1.66026	-26.28494	-54.28949	SAX_RV_FREEWALL	4	1.0	21
-4.41907	-27.38971	-55.31718	SAX_RV_FREEWALL	4	1.0	21
-6.64676	-27.38971	-57.03402	SAX_RV_FREEWALL	4	1.0	21
-9.40557	-28.49448	-58.06171	SAX_RV_FREEWALL	4	1.0	21
-11.63326	-28.49449	-59.77856	SAX_RV_FREEWALL	4	1.0	21
-14.39207	-29.59926	-60.80624	SAX_RV_FREEWALL	4	1.0	21
-17.15088	-30.70403	-61.83393	SAX_RV_FREEWALL	4	1.0	21
-19.37856	-30.70403	-63.55078	SAX_RV_FREEWALL	4	1.0	21
-22.13737	-31.80880	-64.57847	SAX_RV_FREEWALL	4	1.0	21
-24.36506	-31.80880	-66.29531	SAX_RV_FREEWALL	4	1.0	21
-26.59275	-31.80880	-68.01216	SAX_RV_FREEWALL	4	1.0	21
-29.35156	-32.91358	-69.03985	SAX_RV_FREEWALL	4	1.0	21
-31.57925	-32.91358	-70.75669	SAX_RV_FREEWALL	4	1.0	21
-33.80694	-32.91358	-72.47354	SAX_RV_FREEWALL	4	1.0	21
-39.32455	-35.12312	-74.52892	SAX_RV_EPICARDIAL	4	1.0	21
-41.02112	-34.01835	-76.93492	SAX_RV_EPICARDIAL	4	1.0	21
-43.24881	-34.01836	-78.65177	SAX_RV_EPICARDIAL	4	1.0	21
-44.94538	-32.91359	-81.05777	SAX_RV_EPICARDIAL	4	1.0	21
-46.64195	-31.80882	-83.46377	SAX_RV_EPICARDIAL	4	1.0	21
-48.33851	-30.70406	-85.86977	SAX_RV_EPICARDIAL	4	1.0	21
-49.50396	-28.49452	-88.96493	SAX_RV_EPICARDIAL	4	1.0	21
-50.66941	-26.28499	-92.06009	SAX_RV_EPICARDIAL	4	1.0	21
-49.60716	-24.07545	-93.43840	SAX_RV_EPICARDIAL	4	1.0	21
-49.65877	-21.86592	-95.67514	SAX_RV_EPICARDIAL	4	1.0	21
-48.59652	-19.65638	-97.05345	SAX_RV_EPICARDIAL	4	1.0	21
-46.42044	-17.44684	-97.57334	SAX_RV_EPICARDIAL	4	1.0	21
-45.35820	-15.23731	-98.95166	SAX_RV_EPICARDIAL	4	1.0	21
-42.06827	-13.02777	-98.61313	SAX_RV_EPICARDIAL	4	1.0	21
-38.77834	-10.81823	-98.27459	SAX_RV_EPICARDIAL	4	1.0	21
-35.48841	-8.60869	-97.93606	SAX_RV_EPICARDIAL	4	1.0	21
-32.19848	-6.39915	-97.59753	SAX_RV_EPICARDIAL	4	1.0	21
-28.90855	-4.18961	-97.25900	SAX_RV_EPICARDIAL	4	1.0	21
-25.61862	-1.98007	-96.92046	SAX_RV_EPICARDIAL	4	1.0	21
-22.85981	-0.87530	-95.89278	SAX_RV_EPICARDIAL	4	1.0	21
-19.56988	1.33423	-95.55424	SAX_RV_EPICARDIAL	4	1.0	21
-16.81107	2.43901	-94.52655	SAX_RV_EPICARDIAL	4	1.0	21
-14.05226	3.54378	-93.49887	SAX_RV_EPICARDIAL	4	1.0	21
-10.76233	5.75331	-93.16033	SAX_RV_EPICARDIAL	4	1.0	21
-8.00352	6.85809	-92.13264	SAX_RV_EPICARDIAL	4	1.0	21
-5.24471	7.96286	-91.10496	SAX_RV_EPICARDIAL	4	1.0	21
-2.48590	9.06763	-90.07727	SAX_RV_EPICARDIAL	4	1.0	21
-0.25821	9.06763	-88.36042	SAX_RV_EPICARDIAL	4	1.0	21
-0.20661	6.85809	-86.12368	SAX_RV_EPICARDIAL	4	1.0	21
8.26113	-21.86586	-51.03715	SAX_RV_EPICARDIAL	4	1.0	21
6.66777	-25.18017	-48.96968	SAX_RV_EPICARDIAL	4	1.0	21
3.90896	-26.28494	-49.99737	SAX_RV_EPICARDIAL	4	1.0	21
1.15015	-27.38971	-51.02506	SAX_RV_EPICARDIAL	4	1.0	21
-1.60866	-28.49448	-52.05275	SAX_RV_EPICARDIAL	4	1.0	21
-4.36747	-29.59925	-53.08044	SAX_RV_EPICARDIAL	4	1.0	21
-6.59516	-29.59925	-54.79728	SAX_RV_EPICARDIAL	4	1.0	21
-9.35397	-30.70402	-55.82497	SAX_RV_EPICARDIAL	4	1.0	21
-12.11277	-31.80879	-56.85266	SAX_RV_EPICARDIAL	4	1.0	21
-14.87158	-32.91356	-57.88035	SAX_RV_EPICARDIAL	4	1.0	21
-17.09927	-32.91356	-59.59720	SAX_RV_EPICARDIAL	4	1.0	21
-19.85808	-34.01833	-60.62489	SAX_RV_EPICARDIAL	4	1.0	21
-22.08577	-34.01834	-62.34173	SAX_RV_EPICARDIAL	4	1.0	21
-24.84458	-35.12311	-63.36942	SAX_RV_EPICARDIAL	4	1.0	21
-27.07227	-35.12311	-65.08627	SAX_RV_EPICARDIAL	4	1.0	21
-29.29996	-35.12311	-66.80311	SAX_RV_EPICARDIAL	4	1.0	21
-31.52765	-35.12311	-68.51996	SAX_RV_EPICARDIAL	4	1.0	21
-33.75533	-35.12312	-70.23680	SAX_RV_EPICARDIAL	4	1.0	21
-35.98302	-35.12312	-71.95365	SAX_RV_EPICARDIAL	4	1.0	21
-38.21071	-35.12312	-73.67049	SAX_RV_EPICARDIAL	4	1.0	21
-0.73773	5.75332	-85.43453	SAX_RV_SEPTUM	4	1.0	21
-1.79997	3.54379	-84.05621	SAX_RV_SEPTUM	4	1.0	21
-2.86221	1.33425	-82.67790	SAX_RV_SEPTUM	4	1.0	21
-3.92445	-0.87529	-81.29959	SAX_RV_SEPTUM	4	1.0	21
-3.87285	-3.08482	-79.06285	SAX_RV_SEPTUM	4	1.0	21
-3.82125	-5.29436	-76.82612	SAX_RV_SEPTUM	4	1.0	21
-3.76965	-7.50389	-74.58938	SAX_RV_SEPTUM	4	1.0	21
-3.71804	-9.71343	-72.35264	SAX_RV_SEPTUM	4	1.0	21
-3.66644	-11.92296	-70.11591	SAX_RV_SEPTUM	4	1.0	21
-2.50100	-14.13250	-67.02075	SAX_RV_SEPTUM	4	1.0	21
-0.80443	-15.23726	-64.61474	SAX_RV_SEPTUM	4	1.0	21
0.36102	-17.44680	-61.51959	SAX_RV_SEPTUM	4	1.0	21
2.05759	-18.55156	-59.11358	SAX_RV_SEPTUM	4	1.0	21
3.75415	-19.65633	-56.70758	SAX_RV_SEPTUM	4	1.0	21
5.45072	-20.76110	-54.30158	SAX_RV_SEPTUM	4	1.0	21
7.14729	-21.86586	-51.89558	SAX_RV_SEPTUM	4	1.0	21
6.61617	-22.97063	-51.20642	SAX_RV_SEPTUM	4	1.0	21
3.08332	9.06763	-85.78515	SAX_LV_EPICARDIAL	4	1.0	21
4.14556	11.27717	-87.16347	SAX_LV_EPICARDIAL	4	1.0	21
6.32165	13.48671	-87.68336	SAX_LV_EPICARDIAL	4	1.0	21
9.61158	15.69624	-87.34482	SAX_LV_EPICARDIAL	4	1.0	21
11.78767	17.90578	-87.86471	SAX_LV_EPICARDIAL	4	1.0	21
15.07760	20.11532	-87.52618	SAX_LV_EPICARDIAL	4	1.0	21
18.36753	22.32486	-87.18765	SAX_LV_EPICARDIAL	4	1.0	21
21.12634	23.42963	-86.15996	SAX_LV_EPICARDIAL	4	1.0	21
23.88515	24.53440	-85.13227	SAX_LV_EPICARDIAL	4	1.0	21
26.64396	25.63917	-84.10458	SAX_LV_EPICARDIAL	4	1.0	21
29.40277	26.74394	-83.07689	SAX_LV_EPICARDIAL	4	1.0	21
31.63045	26.74394	-81.36005	SAX_LV_EPICARDIAL	4	1.0	21
33.85814	26.74395	-79.64320	SAX_LV_EPICARDIAL	4	1.0	21
36.08583	26.74395	-77.92636	SAX_LV_EPICARDIAL	4	1.0	21
38.31352	26.74395	-76.20951	SAX_LV_EPICARDIAL	4	1.0	21
40.54121	26.74395	-74.49267	SAX_LV_EPICARDIAL	4	1.0	21
42.76890	26.74396	-72.77582	SAX_LV_EPICARDIAL	4	1.0	21
44.46546	25.63919	-70.36982	SAX_LV_EPICARDIAL	4	1.0	21
46.69315	25.63919	-68.65297	SAX_LV_EPICARDIAL	4	1.0	21
48.38972	24.53443	-66.24697	SAX_LV_EPICARDIAL	4	1.0	21
50.08629	23.42966	-63.84097	SAX_LV_EPICARDIAL	4	1.0	21
51.78285	22.32489	-61.43497	SAX_LV_EPICARDIAL	4	1.0	21
52.94830	20.11536	-58.33981	SAX_LV_EPICARDIAL	4	1.0	21
54.11375	17.90582	-55.24465	SAX_LV_EPICARDIAL	4	1.0	21
54.16535	15.69629	-53.00791	SAX_LV_EPICARDIAL	4	1.0	21
54.21695	13.48675	-50.77118	SAX_LV_EPICARDIAL	4	1.0	21
54.26855	11.27722	-48.53444	SAX_LV_EPICARDIAL	4	1.0	21
54.32016	9.06768	-46.29770	SAX_LV_EPICARDIAL	4	1.0	21
53.25792	6.85815	-44.91939	SAX_LV_EPICARDIAL	4	1.0	21
52.19567	4.64861	-43.54108	SAX_LV_EPICARDIAL	4	1.0	21
51.13343	2.43907	-42.16276	SAX_LV_EPICARDIAL	4	1.0	21
50.07119	0.22954	-40.78445	SAX_LV_EPICARDIAL	4	1.0	21
49.00895	-1.98000	-39.40614	SAX_LV_EPICARDIAL	4	1.0	21
47.94671	-4.18954	-38.02782	SAX_LV_EPICARDIAL	4	1.0	21
45.77062	-6.39907	-37.50793	SAX_LV_EPICARDIAL	4	1.0	21
43.59453	-8.60861	-36.98804	SAX_LV_EPICARDIAL	4	1.0	21
41.41845	-10.81815	-36.46815	SAX_LV_EPICARDIAL	4	1.0	21
38.12852	-13.02769	-36.80668	SAX_LV_EPICARDIAL	4	1.0	21
34.83859	-15.23723	-37.14521	SAX_LV_EPICARDIAL	4	1.0	21
31.54866	-17.44677	-37.48375	SAX_LV_EPICARDIAL	4	1.0	21
28.78985	-18.55154	-38.51144	SAX_LV_EPICARDIAL	4	1.0	21
26.03104	-19.65631	-39.53912	SAX_LV_EPICARDIAL	4	1.0	21
23.27223	-20.76108	-40.56681	SAX_LV_EPICARDIAL	4	1.0	21
21.04454	-20.76108	-42.28366	SAX_LV_EPICARDIAL	4	1.0	21
18.28573	-21.86585	-43.31135	SAX_LV_EPICARDIAL	4	1.0	21
16.05804	-21.86585	-45.02819	SAX_LV_EPICARDIAL	4	1.0	21
13.83035	-21.86585	-46.74504	SAX_LV_EPICARDIAL	4	1.0	21
11.60267	-21.86586	-48.46189	SAX_LV_EPICARDIAL	4	1.0	21
18.13092	-15.23724	-50.02156	SAX_LV_ENDOCARDIAL	4	1.0	21
16.43436	-14.13248	-52.42756	SAX_LV_ENDOCARDIAL	4	1.0	21
14.20667	-14.13248	-54.14441	SAX_LV_ENDOCARDIAL	4	1.0	21
12.51010	-13.02771	-56.55041	SAX_LV_ENDOCARDIAL	4	1.0	21
10.28241	-13.02772	-58.26725	SAX_LV_ENDOCARDIAL	4	1.0	21
8.58584	-11.92295	-60.67326	SAX_LV_ENDOCARDIAL	4	1.0	21
7.42040	-9.71342	-63.76841	SAX_LV_ENDOCARDIAL	4	1.0	21
5.72383	-8.60865	-66.17442	SAX_LV_ENDOCARDIAL	4	1.0	21
4.55838	-6.39912	-69.26958	SAX_LV_ENDOCARDIAL	4	1.0	21
4.50678	-4.18958	-71.50631	SAX_LV_ENDOCARDIAL	4	1.0	21
4.45518	-1.98004	-73.74305	SAX_LV_ENDOCARDIAL	4	1.0	21
4.40358	0.22949	-75.97978	SAX_LV_ENDOCARDIAL	4	1.0	21
5.46582	2.43903	-77.35810	SAX_LV_ENDOCARDIAL	4	1.0	21
5.41422	4.64856	-79.59483	SAX_LV_ENDOCARDIAL	4	1.0	21
6.47646	6.85810	-80.97315	SAX_LV_ENDOCARDIAL	4	1.0	21
8.65254	9.06764	-81.49304	SAX_LV_ENDOCARDIAL	4	1.0	21
10.82863	11.27717	-82.01293	SAX_LV_ENDOCARDIAL	4	1.0	21
13.00472	13.48671	-82.53282	SAX_LV_ENDOCARDIAL	4	1.0	21
15.18080	15.69625	-83.05271	SAX_LV_ENDOCARDIAL	4	1.0	21
17.93961	16.80102	-82.02502	SAX_LV_ENDOCARDIAL	4	1.0	21
21.22954	19.01056	-81.68649	SAX_LV_ENDOCARDIAL	4	1.0	21
23.98835	20.11533	-80.65880	SAX_LV_ENDOCARDIAL	4	1.0	21
26.21604	20.11533	-78.94195	SAX_LV_ENDOCARDIAL	4	1.0	21
28.97485	21.22010	-77.91427	SAX_LV_ENDOCARDIAL	4	1.0	21
31.20254	21.22010	-76.19742	SAX_LV_ENDOCARDIAL	4	1.0	21
33.43023	21.22011	-74.48057	SAX_LV_ENDOCARDIAL	4	1.0	21
35.65791	21.22011	-72.76373	SAX_LV_ENDOCARDIAL	4	1.0	21
37.88560	21.22011	-71.04688	SAX_LV_ENDOCARDIAL	4	1.0	21
40.11329	21.22011	-69.33004	SAX_LV_ENDOCARDIAL	4	1.0	21
42.34098	21.22012	-67.61319	SAX_LV_ENDOCARDIAL	4	1.0	21
