x	y	z	contour type	frameID	weight	time frame
-25.35067	15.59954	-85.74979	SAX_RV_EPICARDIAL	3	1.0	2
-22.59186	16.70431	-84.72210	SAX_RV_EPICARDIAL	3	1.0	2
-19.30193	18.91385	-84.38357	SAX_RV_EPICARDIAL	3	1.0	2
-16.54312	20.01862	-83.35588	SAX_RV_EPICARDIAL	3	1.0	2
-14.31543	20.01862	-81.63903	SAX_RV_EPICARDIAL	3	1.0	2
-11.55662	21.12339	-80.61135	SAX_RV_EPICARDIAL	3	1.0	2
-11.45342	16.70432	-76.13787	SAX_RV_EPICARDIAL	3	1.0	2
6.02828	-16.43869	-29.71049	SAX_RV_EPICARDIAL	3	1.0	2
8.25597	-16.43869	-27.99364	SAX_RV_EPICARDIAL	3	1.0	2
7.72485	-17.54346	-27.30449	SAX_RV_EPICARDIAL	3	1.0	2
5.54876	-19.75300	-26.78459	SAX_RV_EPICARDIAL	3	1.0	2
2.25883	-21.96254	-27.12313	SAX_RV_EPICARDIAL	3	1.0	2
-0.49998	-23.06731	-28.15082	SAX_RV_EPICARDIAL	3	1.0	2
-3.25879	-24.17208	-29.17850	SAX_RV_EPICARDIAL	3	1.0	2
-6.01760	-25.27685	-30.20619	SAX_RV_EPICARDIAL	3	1.0	2
-8.77640	-26.38162	-31.23388	SAX_RV_EPICARDIAL	3	1.0	2
-11.53521	-27.48639	-32.26157	SAX_RV_EPICARDIAL	3	1.0	2
-14.29402	-28.59116	-33.28926	SAX_RV_EPICARDIAL	3	1.0	2
-17.05283	-29.69593	-34.31695	SAX_RV_EPICARDIAL	3	1.0	2
-19.81164	-30.80070	-35.34464	SAX_RV_EPICARDIAL	3	1.0	2
-22.03933	-30.80070	-37.06148	SAX_RV_EPICARDIAL	3	1.0	2
-24.26702	-30.80070	-38.77833	SAX_RV_EPICARDIAL	3	1.0	2
-27.02583	-31.90547	-39.80602	SAX_RV_EPICARDIAL	3	1.0	2
-29.25352	-31.90548	-41.52286	SAX_RV_EPICARDIAL	3	1.0	2
-31.48121	-31.90548	-43.23971	SAX_RV_EPICARDIAL	3	1.0	2
-34.24001	-33.01025	-44.26740	SAX_RV_EPICARDIAL	3	1.0	2
-36.46770	-33.01025	-45.98424	SAX_RV_EPICARDIAL	3	1.0	2
-12.56726	16.70432	-76.99630	SAX_RV_SEPTUM	3	1.0	2
-12.51566	14.49479	-74.75956	SAX_RV_SEPTUM	3	1.0	2
-13.57790	12.28525	-73.38125	SAX_RV_SEPTUM	3	1.0	2
-13.52630	10.07571	-71.14451	SAX_RV_SEPTUM	3	1.0	2
-13.47470	7.86618	-68.90777	SAX_RV_SEPTUM	3	1.0	2
-14.53694	5.65664	-67.52946	SAX_RV_SEPTUM	3	1.0	2
-14.48534	3.44711	-65.29272	SAX_RV_SEPTUM	3	1.0	2
-14.43373	1.23757	-63.05599	SAX_RV_SEPTUM	3	1.0	2
-14.38213	-0.97196	-60.81925	SAX_RV_SEPTUM	3	1.0	2
-14.33053	-3.18150	-58.58252	SAX_RV_SEPTUM	3	1.0	2
-13.16508	-5.39103	-55.48736	SAX_RV_SEPTUM	3	1.0	2
-11.99964	-7.60057	-52.39220	SAX_RV_SEPTUM	3	1.0	2
-10.83419	-9.81010	-49.29704	SAX_RV_SEPTUM	3	1.0	2
-9.13762	-10.91487	-46.89104	SAX_RV_SEPTUM	3	1.0	2
-7.44105	-12.01964	-44.48503	SAX_RV_SEPTUM	3	1.0	2
-5.74449	-13.12440	-42.07903	SAX_RV_SEPTUM	3	1.0	2
-4.04792	-14.22917	-39.67303	SAX_RV_SEPTUM	3	1.0	2
-2.35135	-15.33393	-37.26703	SAX_RV_SEPTUM	3	1.0	2
-0.12366	-15.33393	-35.55018	SAX_RV_SEPTUM	3	1.0	2
2.10403	-15.33393	-33.83334	SAX_RV_SEPTUM	3	1.0	2
3.80059	-16.43870	-31.42733	SAX_RV_SEPTUM	3	1.0	2
6.02828	-16.43869	-29.71049	SAX_RV_SEPTUM	3	1.0	2
-8.74621	20.01863	-77.34692	SAX_LV_EPICARDIAL	3	1.0	2
-6.57012	22.22817	-77.86681	SAX_LV_EPICARDIAL	3	1.0	2
-5.50788	24.43770	-79.24512	SAX_LV_EPICARDIAL	3	1.0	2
-3.33180	26.64724	-79.76502	SAX_LV_EPICARDIAL	3	1.0	2
-0.04187	28.85678	-79.42648	SAX_LV_EPICARDIAL	3	1.0	2
2.13422	31.06632	-79.94637	SAX_LV_EPICARDIAL	3	1.0	2
5.42415	33.27586	-79.60784	SAX_LV_EPICARDIAL	3	1.0	2
8.18296	34.38063	-78.58015	SAX_LV_EPICARDIAL	3	1.0	2
11.47289	36.59016	-78.24162	SAX_LV_EPICARDIAL	3	1.0	2
14.23170	37.69494	-77.21393	SAX_LV_EPICARDIAL	3	1.0	2
17.52163	39.90447	-76.87540	SAX_LV_EPICARDIAL	3	1.0	2
19.74932	39.90448	-75.15855	SAX_LV_EPICARDIAL	3	1.0	2
22.50813	41.00925	-74.13087	SAX_LV_EPICARDIAL	3	1.0	2
25.26694	42.11402	-73.10318	SAX_LV_EPICARDIAL	3	1.0	2
27.49463	42.11402	-71.38633	SAX_LV_EPICARDIAL	3	1.0	2
29.72231	42.11402	-69.66948	SAX_LV_EPICARDIAL	3	1.0	2
31.95000	42.11402	-67.95264	SAX_LV_EPICARDIAL	3	1.0	2
34.70881	43.21879	-66.92495	SAX_LV_EPICARDIAL	3	1.0	2
36.93650	43.21880	-65.20810	SAX_LV_EPICARDIAL	3	1.0	2
38.63307	42.11403	-62.80210	SAX_LV_EPICARDIAL	3	1.0	2
40.86076	42.11403	-61.08526	SAX_LV_EPICARDIAL	3	1.0	2
42.55732	41.00927	-58.67925	SAX_LV_EPICARDIAL	3	1.0	2
44.25389	39.90450	-56.27325	SAX_LV_EPICARDIAL	3	1.0	2
45.95046	38.79973	-53.86725	SAX_LV_EPICARDIAL	3	1.0	2
47.11591	36.59020	-50.77209	SAX_LV_EPICARDIAL	3	1.0	2
48.28135	34.38067	-47.67693	SAX_LV_EPICARDIAL	3	1.0	2
49.44680	32.17113	-44.58177	SAX_LV_EPICARDIAL	3	1.0	2
49.49840	29.96160	-42.34504	SAX_LV_EPICARDIAL	3	1.0	2
49.55000	27.75206	-40.10830	SAX_LV_EPICARDIAL	3	1.0	2
49.60161	25.54253	-37.87156	SAX_LV_EPICARDIAL	3	1.0	2
49.65321	23.33299	-35.63483	SAX_LV_EPICARDIAL	3	1.0	2
49.70481	21.12345	-33.39809	SAX_LV_EPICARDIAL	3	1.0	2
48.64257	18.91392	-32.01978	SAX_LV_EPICARDIAL	3	1.0	2
47.58033	16.70438	-30.64146	SAX_LV_EPICARDIAL	3	1.0	2
46.51808	14.49484	-29.26315	SAX_LV_EPICARDIAL	3	1.0	2
45.45584	12.28531	-27.88484	SAX_LV_EPICARDIAL	3	1.0	2
44.39360	10.07577	-26.50652	SAX_LV_EPICARDIAL	3	1.0	2
42.21752	7.86623	-25.98663	SAX_LV_EPICARDIAL	3	1.0	2
41.15527	5.65670	-24.60832	SAX_LV_EPICARDIAL	3	1.0	2
38.97919	3.44716	-24.08843	SAX_LV_EPICARDIAL	3	1.0	2
37.91695	1.23762	-22.71012	SAX_LV_EPICARDIAL	3	1.0	2
35.74086	-0.97191	-22.19023	SAX_LV_EPICARDIAL	3	1.0	2
33.56477	-3.18145	-21.67033	SAX_LV_EPICARDIAL	3	1.0	2
31.38869	-5.39099	-21.15044	SAX_LV_EPICARDIAL	3	1.0	2
28.09876	-7.60053	-21.48898	SAX_LV_EPICARDIAL	3	1.0	2
24.80883	-9.81007	-21.82751	SAX_LV_EPICARDIAL	3	1.0	2
21.51890	-12.01961	-22.16604	SAX_LV_EPICARDIAL	3	1.0	2
18.76009	-13.12438	-23.19373	SAX_LV_EPICARDIAL	3	1.0	2
16.00128	-14.22915	-24.22142	SAX_LV_EPICARDIAL	3	1.0	2
13.77359	-14.22915	-25.93826	SAX_LV_EPICARDIAL	3	1.0	2
11.01478	-15.33392	-26.96595	SAX_LV_EPICARDIAL	3	1.0	2
6.93572	-7.60055	-37.79901	SAX_LV_ENDOCARDIAL	3	1.0	2
5.23915	-6.49578	-40.20501	SAX_LV_ENDOCARDIAL	3	1.0	2
3.01146	-6.49579	-41.92186	SAX_LV_ENDOCARDIAL	3	1.0	2
1.31489	-5.39102	-44.32786	SAX_LV_ENDOCARDIAL	3	1.0	2
-0.38167	-4.28625	-46.73386	SAX_LV_ENDOCARDIAL	3	1.0	2
-2.07824	-3.18149	-49.13986	SAX_LV_ENDOCARDIAL	3	1.0	2
-3.24369	-0.97195	-52.23502	SAX_LV_ENDOCARDIAL	3	1.0	2
-3.29529	1.23758	-54.47176	SAX_LV_ENDOCARDIAL	3	1.0	2
-4.46074	3.44712	-57.56692	SAX_LV_ENDOCARDIAL	3	1.0	2
-4.51234	5.65665	-59.80366	SAX_LV_ENDOCARDIAL	3	1.0	2
-4.56394	7.86619	-62.04039	SAX_LV_ENDOCARDIAL	3	1.0	2
-4.61554	10.07572	-64.27713	SAX_LV_ENDOCARDIAL	3	1.0	2
-4.66715	12.28526	-66.51386	SAX_LV_ENDOCARDIAL	3	1.0	2
-3.60490	14.49479	-67.89218	SAX_LV_ENDOCARDIAL	3	1.0	2
-2.54266	16.70433	-69.27049	SAX_LV_ENDOCARDIAL	3	1.0	2
-1.48042	18.91387	-70.64880	SAX_LV_ENDOCARDIAL	3	1.0	2
0.69567	21.12341	-71.16870	SAX_LV_ENDOCARDIAL	3	1.0	2
1.75791	23.33294	-72.54701	SAX_LV_ENDOCARDIAL	3	1.0	2
3.93399	25.54248	-73.06690	SAX_LV_ENDOCARDIAL	3	1.0	2
7.22392	27.75202	-72.72837	SAX_LV_ENDOCARDIAL	3	1.0	2
9.40001	29.96156	-73.24826	SAX_LV_ENDOCARDIAL	3	1.0	2
12.68994	32.17109	-72.90973	SAX_LV_ENDOCARDIAL	3	1.0	2
15.44875	33.27587	-71.88204	SAX_LV_ENDOCARDIAL	3	1.0	2
18.20756	34.38064	-70.85435	SAX_LV_ENDOCARDIAL	3	1.0	2
20.96637	35.48541	-69.82666	SAX_LV_ENDOCARDIAL	3	1.0	2
23.72518	36.59018	-68.79897	SAX_LV_ENDOCARDIAL	3	1.0	2
25.95287	36.59018	-67.08212	SAX_LV_ENDOCARDIAL	3	1.0	2
28.18055	36.59018	-65.36528	SAX_LV_ENDOCARDIAL	3	1.0	2
30.40824	36.59018	-63.64843	SAX_LV_ENDOCARDIAL	3	1.0	2
32.63593	36.59019	-61.93159	SAX_LV_ENDOCARDIAL	3	1.0	2
34.86362	36.59019	-60.21474	SAX_LV_ENDOCARDIAL	3	1.0	2
37.09131	36.59019	-58.49790	SAX_LV_ENDOCARDIAL	3	1.0	2
38.78788	35.48542	-56.09189	SAX_LV_ENDOCARDIAL	3	1.0	2
40.48444	34.38066	-53.68589	SAX_LV_ENDOCARDIAL	3	1.0	2
42.18101	33.27589	-51.27989	SAX_LV_ENDOCARDIAL	3	1.0	2
43.34646	31.06636	-48.18473	SAX_LV_ENDOCARDIAL	3	1.0	2
43.39806	28.85682	-45.94799	SAX_LV_ENDOCARDIAL	3	1.0	2
44.56351	26.64729	-42.85283	SAX_LV_ENDOCARDIAL	3	1.0	2
44.61511	24.43775	-40.61610	SAX_LV_ENDOCARDIAL	3	1.0	2
43.55287	22.22822	-39.23778	SAX_LV_ENDOCARDIAL	3	1.0	2
43.60447	20.01868	-37.00105	SAX_LV_ENDOCARDIAL	3	1.0	2
43.65607	17.80914	-34.76431	SAX_LV_ENDOCARDIAL	3	1.0	2
42.59383	15.59961	-33.38600	SAX_LV_ENDOCARDIAL	3	1.0	2
41.53159	13.39007	-32.00769	SAX_LV_ENDOCARDIAL	3	1.0	2
39.35550	11.18053	-31.48779	SAX_LV_ENDOCARDIAL	3	1.0	2
38.29326	8.97100	-30.10948	SAX_LV_ENDOCARDIAL	3	1.0	2
37.23102	6.76146	-28.73117	SAX_LV_ENDOCARDIAL	3	1.0	2
35.05493	4.55192	-28.21128	SAX_LV_ENDOCARDIAL	3	1.0	2
32.87885	2.34239	-27.69139	SAX_LV_ENDOCARDIAL	3	1.0	2
30.70276	0.13285	-27.17150	SAX_LV_ENDOCARDIAL	3	1.0	2
28.52667	-2.07669	-26.65161	SAX_LV_ENDOCARDIAL	3	1.0	2
26.88171	-3.18146	-26.82087	SAX_LV_ENDOCARDIAL	3	1.0	2
23.59178	-5.39100	-27.15940	SAX_LV_ENDOCARDIAL	3	1.0	2
20.83297	-6.49577	-28.18709	SAX_LV_ENDOCARDIAL	3	1.0	2
18.07416	-7.60054	-29.21478	SAX_LV_ENDOCARDIAL	3	1.0	2
15.84647	-7.60054	-30.93163	SAX_LV_ENDOCARDIAL	3	1.0	2
13.61878	-7.60054	-32.64847	SAX_LV_ENDOCARDIAL	3	1.0	2
11.39109	-7.60055	-34.36532	SAX_LV_ENDOCARDIAL	3	1.0	2
9.16340	-7.60055	-36.08216	SAX_LV_ENDOCARDIAL	3	1.0	2
3.85220	-18.64823	-29.19060	RV_INSERT	3	1.0	2
-12.56726	16.70432	-76.99630	RV_INSERT	3	1.0	2
-34.92078	-32.91358	-73.33196	SAX_RV_FREEWALL	4	1.0	2
-36.61735	-31.80881	-75.73796	SAX_RV_FREEWALL	4	1.0	2
-38.84504	-31.80882	-77.45481	SAX_RV_FREEWALL	4	1.0	2
-40.54160	-30.70405	-79.86081	SAX_RV_FREEWALL	4	1.0	2
-41.70705	-28.49452	-82.95597	SAX_RV_FREEWALL	4	1.0	2
-42.87250	-26.28498	-86.05113	SAX_RV_FREEWALL	4	1.0	2
-42.92410	-24.07545	-88.28787	SAX_RV_FREEWALL	4	1.0	2
-42.97570	-21.86591	-90.52460	SAX_RV_FREEWALL	4	1.0	2
-43.02730	-19.65638	-92.76134	SAX_RV_FREEWALL	4	1.0	2
-40.85122	-17.44684	-93.28123	SAX_RV_FREEWALL	4	1.0	2
-38.67513	-15.23730	-93.80112	SAX_RV_FREEWALL	4	1.0	2
-36.49905	-13.02776	-94.32101	SAX_RV_FREEWALL	4	1.0	2
-33.20912	-10.81822	-93.98248	SAX_RV_FREEWALL	4	1.0	2
-31.03303	-8.60869	-94.50237	SAX_RV_FREEWALL	4	1.0	2
-27.74310	-6.39915	-94.16384	SAX_RV_FREEWALL	4	1.0	2
-24.45317	-4.18961	-93.82531	SAX_RV_FREEWALL	4	1.0	2
-21.69436	-3.08484	-92.79762	SAX_RV_FREEWALL	4	1.0	2
-18.40443	-0.87530	-92.45908	SAX_RV_FREEWALL	4	1.0	2
-15.11450	1.33424	-92.12055	SAX_RV_FREEWALL	4	1.0	2
-12.35569	2.43901	-91.09286	SAX_RV_FREEWALL	4	1.0	2
-9.59688	3.54378	-90.06517	SAX_RV_FREEWALL	4	1.0	2
-6.83807	4.64855	-89.03749	SAX_RV_FREEWALL	4	1.0	2
-4.07926	5.75332	-88.00980	SAX_RV_FREEWALL	4	1.0	2
2.21239	-25.18017	-52.40337	SAX_RV_FREEWALL	4	1.0	2
-0.01530	-25.18017	-54.12022	SAX_RV_FREEWALL	4	1.0	2
-2.77410	-26.28494	-55.14791	SAX_RV_FREEWALL	4	1.0	2
-5.53291	-27.38971	-56.17560	SAX_RV_FREEWALL	4	1.0	2
-8.29172	-28.49448	-57.20329	SAX_RV_FREEWALL	4	1.0	2
-10.51941	-28.49449	-58.92013	SAX_RV_FREEWALL	4	1.0	2
-13.27822	-29.59926	-59.94782	SAX_RV_FREEWALL	4	1.0	2
-16.03703	-30.70403	-60.97551	SAX_RV_FREEWALL	4	1.0	2
-18.79584	-31.80880	-62.00320	SAX_RV_FREEWALL	4	1.0	2
-21.02353	-31.80880	-63.72005	SAX_RV_FREEWALL	4	1.0	2
-23.25122	-31.80880	-65.43689	SAX_RV_FREEWALL	4	1.0	2
-26.01003	-32.91357	-66.46458	SAX_RV_FREEWALL	4	1.0	2
-28.23771	-32.91357	-68.18143	SAX_RV_FREEWALL	4	1.0	2
-30.46540	-32.91358	-69.89827	SAX_RV_FREEWALL	4	1.0	2
-32.69309	-32.91358	-71.61512	SAX_RV_FREEWALL	4	1.0	2
-39.32455	-35.12312	-74.52892	SAX_RV_EPICARDIAL	4	1.0	2
-41.02112	-34.01835	-76.93492	SAX_RV_EPICARDIAL	4	1.0	2
-42.71769	-32.91359	-79.34092	SAX_RV_EPICARDIAL	4	1.0	2
-44.41426	-31.80882	-81.74692	SAX_RV_EPICARDIAL	4	1.0	2
-45.57970	-29.59929	-84.84208	SAX_RV_EPICARDIAL	4	1.0	2
-46.74515	-27.38975	-87.93724	SAX_RV_EPICARDIAL	4	1.0	2
-46.79675	-25.18022	-90.17398	SAX_RV_EPICARDIAL	4	1.0	2
-45.73451	-22.97068	-91.55229	SAX_RV_EPICARDIAL	4	1.0	2
-45.78611	-20.76115	-93.78903	SAX_RV_EPICARDIAL	4	1.0	2
-44.72387	-18.55161	-95.16734	SAX_RV_EPICARDIAL	4	1.0	2
-43.66163	-16.34207	-96.54566	SAX_RV_EPICARDIAL	4	1.0	2
-41.48554	-14.13254	-97.06555	SAX_RV_EPICARDIAL	4	1.0	2
-38.19561	-11.92300	-96.72701	SAX_RV_EPICARDIAL	4	1.0	2
-36.01953	-9.71346	-97.24690	SAX_RV_EPICARDIAL	4	1.0	2
-32.72960	-7.50392	-96.90837	SAX_RV_EPICARDIAL	4	1.0	2
-30.55351	-5.29438	-97.42826	SAX_RV_EPICARDIAL	4	1.0	2
-27.26358	-3.08484	-97.08973	SAX_RV_EPICARDIAL	4	1.0	2
-23.97365	-0.87531	-96.75120	SAX_RV_EPICARDIAL	4	1.0	2
-21.21484	0.22947	-95.72351	SAX_RV_EPICARDIAL	4	1.0	2
-17.92491	2.43900	-95.38498	SAX_RV_EPICARDIAL	4	1.0	2
-15.16610	3.54377	-94.35729	SAX_RV_EPICARDIAL	4	1.0	2
-11.87617	5.75331	-94.01876	SAX_RV_EPICARDIAL	4	1.0	2
-9.11736	6.85808	-92.99107	SAX_RV_EPICARDIAL	4	1.0	2
-6.88967	6.85809	-91.27422	SAX_RV_EPICARDIAL	4	1.0	2
-3.59974	9.06762	-90.93569	SAX_RV_EPICARDIAL	4	1.0	2
-0.84093	10.17240	-89.90800	SAX_RV_EPICARDIAL	4	1.0	2
1.38676	10.17240	-88.19115	SAX_RV_EPICARDIAL	4	1.0	2
-0.20661	6.85809	-86.12368	SAX_RV_EPICARDIAL	4	1.0	2
6.08505	-24.07540	-50.51726	SAX_RV_EPICARDIAL	4	1.0	2
5.02280	-26.28493	-49.13895	SAX_RV_EPICARDIAL	4	1.0	2
2.26400	-27.38971	-50.16664	SAX_RV_EPICARDIAL	4	1.0	2
-0.49481	-28.49448	-51.19433	SAX_RV_EPICARDIAL	4	1.0	2
-3.25362	-29.59925	-52.22202	SAX_RV_EPICARDIAL	4	1.0	2
-5.48131	-29.59925	-53.93886	SAX_RV_EPICARDIAL	4	1.0	2
-8.24012	-30.70402	-54.96655	SAX_RV_EPICARDIAL	4	1.0	2
-10.99893	-31.80879	-55.99424	SAX_RV_EPICARDIAL	4	1.0	2
-13.75774	-32.91356	-57.02193	SAX_RV_EPICARDIAL	4	1.0	2
-15.98543	-32.91356	-58.73877	SAX_RV_EPICARDIAL	4	1.0	2
-18.74424	-34.01833	-59.76646	SAX_RV_EPICARDIAL	4	1.0	2
-20.97193	-34.01833	-61.48331	SAX_RV_EPICARDIAL	4	1.0	2
-23.73074	-35.12311	-62.51100	SAX_RV_EPICARDIAL	4	1.0	2
-25.95842	-35.12311	-64.22784	SAX_RV_EPICARDIAL	4	1.0	2
-28.18611	-35.12311	-65.94469	SAX_RV_EPICARDIAL	4	1.0	2
-30.41380	-35.12311	-67.66153	SAX_RV_EPICARDIAL	4	1.0	2
-32.64149	-35.12311	-69.37838	SAX_RV_EPICARDIAL	4	1.0	2
-34.86918	-35.12312	-71.09523	SAX_RV_EPICARDIAL	4	1.0	2
-37.09687	-35.12312	-72.81207	SAX_RV_EPICARDIAL	4	1.0	2
-1.32045	6.85809	-86.98211	SAX_RV_SEPTUM	4	1.0	2
-0.73773	5.75332	-85.43453	SAX_RV_SEPTUM	4	1.0	2
-1.79997	3.54379	-84.05621	SAX_RV_SEPTUM	4	1.0	2
-1.74837	1.33425	-81.81948	SAX_RV_SEPTUM	4	1.0	2
-2.81061	-0.87528	-80.44116	SAX_RV_SEPTUM	4	1.0	2
-3.87285	-3.08482	-79.06285	SAX_RV_SEPTUM	4	1.0	2
-4.93509	-5.29436	-77.68454	SAX_RV_SEPTUM	4	1.0	2
-4.88349	-7.50389	-75.44780	SAX_RV_SEPTUM	4	1.0	2
-4.83189	-9.71343	-73.21107	SAX_RV_SEPTUM	4	1.0	2
-3.66644	-11.92296	-70.11591	SAX_RV_SEPTUM	4	1.0	2
-3.61484	-14.13250	-67.87917	SAX_RV_SEPTUM	4	1.0	2
-2.44939	-16.34203	-64.78401	SAX_RV_SEPTUM	4	1.0	2
-0.75283	-17.44680	-62.37801	SAX_RV_SEPTUM	4	1.0	2
0.41262	-19.65633	-59.28285	SAX_RV_SEPTUM	4	1.0	2
2.10919	-20.76110	-56.87685	SAX_RV_SEPTUM	4	1.0	2
3.80576	-21.86586	-54.47084	SAX_RV_SEPTUM	4	1.0	2
5.50232	-22.97063	-52.06484	SAX_RV_SEPTUM	4	1.0	2
3.61444	10.17240	-86.47431	SAX_LV_EPICARDIAL	4	1.0	2
5.79053	12.38194	-86.99420	SAX_LV_EPICARDIAL	4	1.0	2
7.96662	14.59148	-87.51409	SAX_LV_EPICARDIAL	4	1.0	2
10.14270	16.80101	-88.03398	SAX_LV_EPICARDIAL	4	1.0	2
13.43263	19.01055	-87.69545	SAX_LV_EPICARDIAL	4	1.0	2
15.60872	21.22009	-88.21534	SAX_LV_EPICARDIAL	4	1.0	2
18.89865	23.42963	-87.87681	SAX_LV_EPICARDIAL	4	1.0	2
22.18858	25.63917	-87.53828	SAX_LV_EPICARDIAL	4	1.0	2
24.94739	26.74394	-86.51059	SAX_LV_EPICARDIAL	4	1.0	2
27.70620	27.84871	-85.48290	SAX_LV_EPICARDIAL	4	1.0	2
30.46501	28.95348	-84.45521	SAX_LV_EPICARDIAL	4	1.0	2
32.69270	28.95348	-82.73836	SAX_LV_EPICARDIAL	4	1.0	2
34.92038	28.95348	-81.02152	SAX_LV_EPICARDIAL	4	1.0	2
37.14807	28.95349	-79.30467	SAX_LV_EPICARDIAL	4	1.0	2
39.37576	28.95349	-77.58783	SAX_LV_EPICARDIAL	4	1.0	2
41.60345	28.95349	-75.87098	SAX_LV_EPICARDIAL	4	1.0	2
43.83114	28.95349	-74.15413	SAX_LV_EPICARDIAL	4	1.0	2
45.52771	27.84873	-71.74813	SAX_LV_EPICARDIAL	4	1.0	2
47.22427	26.74396	-69.34213	SAX_LV_EPICARDIAL	4	1.0	2
48.92084	25.63919	-66.93613	SAX_LV_EPICARDIAL	4	1.0	2
50.61741	24.53443	-64.53013	SAX_LV_EPICARDIAL	4	1.0	2
52.31398	23.42966	-62.12412	SAX_LV_EPICARDIAL	4	1.0	2
53.47942	21.22013	-59.02896	SAX_LV_EPICARDIAL	4	1.0	2
53.53102	19.01059	-56.79223	SAX_LV_EPICARDIAL	4	1.0	2
53.58263	16.80106	-54.55549	SAX_LV_EPICARDIAL	4	1.0	2
53.63423	14.59152	-52.31876	SAX_LV_EPICARDIAL	4	1.0	2
53.68583	12.38199	-50.08202	SAX_LV_EPICARDIAL	4	1.0	2
53.73743	10.17245	-47.84528	SAX_LV_EPICARDIAL	4	1.0	2
52.67519	7.96291	-46.46697	SAX_LV_EPICARDIAL	4	1.0	2
51.61295	5.75338	-45.08866	SAX_LV_EPICARDIAL	4	1.0	2
50.55071	3.54384	-43.71034	SAX_LV_EPICARDIAL	4	1.0	2
49.48847	1.33430	-42.33203	SAX_LV_EPICARDIAL	4	1.0	2
48.42622	-0.87523	-40.95372	SAX_LV_EPICARDIAL	4	1.0	2
46.25014	-3.08477	-40.43382	SAX_LV_EPICARDIAL	4	1.0	2
45.18790	-5.29431	-39.05551	SAX_LV_EPICARDIAL	4	1.0	2
43.01181	-7.50385	-38.53562	SAX_LV_EPICARDIAL	4	1.0	2
40.83572	-9.71338	-38.01573	SAX_LV_EPICARDIAL	4	1.0	2
38.65964	-11.92292	-37.49584	SAX_LV_EPICARDIAL	4	1.0	2
35.36971	-14.13246	-37.83437	SAX_LV_EPICARDIAL	4	1.0	2
33.19362	-16.34200	-37.31448	SAX_LV_EPICARDIAL	4	1.0	2
30.43481	-17.44677	-38.34217	SAX_LV_EPICARDIAL	4	1.0	2
27.14488	-19.65631	-38.68070	SAX_LV_EPICARDIAL	4	1.0	2
24.38607	-20.76108	-39.70839	SAX_LV_EPICARDIAL	4	1.0	2
21.62726	-21.86585	-40.73608	SAX_LV_EPICARDIAL	4	1.0	2
18.86845	-22.97062	-41.76377	SAX_LV_EPICARDIAL	4	1.0	2
16.64077	-22.97062	-43.48061	SAX_LV_EPICARDIAL	4	1.0	2
14.41308	-22.97062	-45.19746	SAX_LV_EPICARDIAL	4	1.0	2
12.18539	-22.97062	-46.91431	SAX_LV_EPICARDIAL	4	1.0	2
9.95770	-22.97063	-48.63115	SAX_LV_EPICARDIAL	4	1.0	2
15.37211	-16.34201	-51.04925	SAX_LV_ENDOCARDIAL	4	1.0	2
13.67555	-15.23725	-53.45525	SAX_LV_ENDOCARDIAL	4	1.0	2
11.44786	-15.23725	-55.17209	SAX_LV_ENDOCARDIAL	4	1.0	2
9.75129	-14.13248	-57.57810	SAX_LV_ENDOCARDIAL	4	1.0	2
8.05472	-13.02772	-59.98410	SAX_LV_ENDOCARDIAL	4	1.0	2
6.35816	-11.92295	-62.39010	SAX_LV_ENDOCARDIAL	4	1.0	2
5.19271	-9.71342	-65.48526	SAX_LV_ENDOCARDIAL	4	1.0	2
4.02726	-7.50388	-68.58042	SAX_LV_ENDOCARDIAL	4	1.0	2
3.97566	-5.29435	-70.81716	SAX_LV_ENDOCARDIAL	4	1.0	2
3.92406	-3.08481	-73.05389	SAX_LV_ENDOCARDIAL	4	1.0	2
3.87246	-0.87528	-75.29063	SAX_LV_ENDOCARDIAL	4	1.0	2
4.93470	1.33426	-76.66894	SAX_LV_ENDOCARDIAL	4	1.0	2
5.99694	3.54380	-78.04725	SAX_LV_ENDOCARDIAL	4	1.0	2
7.05918	5.75333	-79.42557	SAX_LV_ENDOCARDIAL	4	1.0	2
8.12142	7.96287	-80.80388	SAX_LV_ENDOCARDIAL	4	1.0	2
10.29751	10.17241	-81.32377	SAX_LV_ENDOCARDIAL	4	1.0	2
11.35975	12.38194	-82.70209	SAX_LV_ENDOCARDIAL	4	1.0	2
14.64968	14.59148	-82.36355	SAX_LV_ENDOCARDIAL	4	1.0	2
16.82577	16.80102	-82.88344	SAX_LV_ENDOCARDIAL	4	1.0	2
20.11570	19.01056	-82.54491	SAX_LV_ENDOCARDIAL	4	1.0	2
23.40563	21.22010	-82.20638	SAX_LV_ENDOCARDIAL	4	1.0	2
26.16444	22.32487	-81.17869	SAX_LV_ENDOCARDIAL	4	1.0	2
28.39213	22.32487	-79.46185	SAX_LV_ENDOCARDIAL	4	1.0	2
31.15094	23.42964	-78.43416	SAX_LV_ENDOCARDIAL	4	1.0	2
33.37862	23.42964	-76.71731	SAX_LV_ENDOCARDIAL	4	1.0	2
36.13743	24.53441	-75.68962	SAX_LV_ENDOCARDIAL	4	1.0	2
38.36512	24.53442	-73.97278	SAX_LV_ENDOCARDIAL	4	1.0	2
40.06169	23.42965	-71.56677	SAX_LV_ENDOCARDIAL	4	1.0	2
42.28938	23.42965	-69.84993	SAX_LV_ENDOCARDIAL	4	1.0	2
