x	y	z	contour type	frameID	weight	time frame
12.93802	-7.50387	-61.71304	SAX_LV_ENDOCARDIAL	4	1.0	9
11.24145	-6.39911	-64.11904	SAX_LV_ENDOCARDIAL	4	1.0	9
10.07600	-4.18957	-67.21420	SAX_LV_ENDOCARDIAL	4	1.0	9
10.02440	-1.98004	-69.45093	SAX_LV_ENDOCARDIAL	4	1.0	9
9.97280	0.22950	-71.68767	SAX_LV_ENDOCARDIAL	4	1.0	9
9.92120	2.43903	-73.92441	SAX_LV_ENDOCARDIAL	4	1.0	9
10.98344	4.64857	-75.30272	SAX_LV_ENDOCARDIAL	4	1.0	9
12.04568	6.85811	-76.68103	SAX_LV_ENDOCARDIAL	4	1.0	9
14.22177	9.06764	-77.20092	SAX_LV_ENDOCARDIAL	4	1.0	9
15.28401	11.27718	-78.57924	SAX_LV_ENDOCARDIAL	4	1.0	9
18.57394	13.48672	-78.24071	SAX_LV_ENDOCARDIAL	4	1.0	9
21.86387	15.69626	-77.90217	SAX_LV_ENDOCARDIAL	4	1.0	9
25.15380	17.90580	-77.56364	SAX_LV_ENDOCARDIAL	4	1.0	9
27.38149	17.90580	-75.84680	SAX_LV_ENDOCARDIAL	4	1.0	9
30.14030	19.01057	-74.81911	SAX_LV_ENDOCARDIAL	4	1.0	9
32.36798	19.01057	-73.10226	SAX_LV_ENDOCARDIAL	4	1.0	9
34.06455	17.90580	-70.69626	SAX_LV_ENDOCARDIAL	4	1.0	9
36.29224	17.90581	-68.97941	SAX_LV_ENDOCARDIAL	4	1.0	9
37.98881	16.80104	-66.57341	SAX_LV_ENDOCARDIAL	4	1.0	9
39.68538	15.69627	-64.16741	SAX_LV_ENDOCARDIAL	4	1.0	9
41.38194	14.59151	-61.76141	SAX_LV_ENDOCARDIAL	4	1.0	9
42.54739	12.38197	-58.66625	SAX_LV_ENDOCARDIAL	4	1.0	9
42.59899	10.17244	-56.42951	SAX_LV_ENDOCARDIAL	4	1.0	9
42.65059	7.96290	-54.19277	SAX_LV_ENDOCARDIAL	4	1.0	9
41.58835	5.75337	-52.81446	SAX_LV_ENDOCARDIAL	4	1.0	9
40.52611	3.54383	-51.43615	SAX_LV_ENDOCARDIAL	4	1.0	9
39.46387	1.33429	-50.05783	SAX_LV_ENDOCARDIAL	4	1.0	9
37.28778	-0.87524	-49.53794	SAX_LV_ENDOCARDIAL	4	1.0	9
36.22554	-3.08478	-48.15963	SAX_LV_ENDOCARDIAL	4	1.0	9
32.93561	-5.29432	-48.49816	SAX_LV_ENDOCARDIAL	4	1.0	9
29.64568	-7.50386	-48.83669	SAX_LV_ENDOCARDIAL	4	1.0	9
26.35575	-9.71340	-49.17523	SAX_LV_ENDOCARDIAL	4	1.0	9
23.59694	-10.81817	-50.20292	SAX_LV_ENDOCARDIAL	4	1.0	9
21.36925	-10.81817	-51.91976	SAX_LV_ENDOCARDIAL	4	1.0	9
19.14156	-10.81817	-53.63661	SAX_LV_ENDOCARDIAL	4	1.0	9
7.14729	-21.86586	-51.89558	RV_INSERT	4	1.0	9
-2.38269	4.64856	-85.60379	RV_INSERT	4	1.0	9
-3.45487	-26.18827	-84.21297	SAX_RV_FREEWALL	5	1.0	9
-5.15144	-25.08351	-86.61898	SAX_RV_FREEWALL	5	1.0	9
-6.31688	-22.87397	-89.71413	SAX_RV_FREEWALL	5	1.0	9
-5.25464	-20.66444	-91.09245	SAX_RV_FREEWALL	5	1.0	9
-3.07856	-18.45490	-91.61234	SAX_RV_FREEWALL	5	1.0	9
-0.90247	-16.24536	-92.13223	SAX_RV_FREEWALL	5	1.0	9
1.27362	-14.03582	-92.65212	SAX_RV_FREEWALL	5	1.0	9
3.44970	-11.82629	-93.17201	SAX_RV_FREEWALL	5	1.0	9
6.73963	-9.61675	-92.83348	SAX_RV_FREEWALL	5	1.0	9
9.49844	-8.51198	-91.80579	SAX_RV_FREEWALL	5	1.0	9
12.78837	-6.30244	-91.46726	SAX_RV_FREEWALL	5	1.0	9
10.92190	-21.76919	-77.52695	SAX_RV_FREEWALL	5	1.0	9
8.16309	-22.87396	-78.55464	SAX_RV_FREEWALL	5	1.0	9
5.93540	-22.87396	-80.27148	SAX_RV_FREEWALL	5	1.0	9
3.17659	-23.97873	-81.29917	SAX_RV_FREEWALL	5	1.0	9
0.41778	-25.08350	-82.32686	SAX_RV_FREEWALL	5	1.0	9
-2.34103	-26.18827	-83.35455	SAX_RV_FREEWALL	5	1.0	9
-7.80704	-30.60735	-83.17319	SAX_RV_EPICARDIAL	5	1.0	9
-9.50361	-29.50258	-85.57919	SAX_RV_EPICARDIAL	5	1.0	9
-10.66906	-27.29305	-88.67435	SAX_RV_EPICARDIAL	5	1.0	9
-10.72066	-25.08351	-90.91109	SAX_RV_EPICARDIAL	5	1.0	9
-10.77226	-22.87398	-93.14783	SAX_RV_EPICARDIAL	5	1.0	9
-9.71002	-20.66444	-94.52614	SAX_RV_EPICARDIAL	5	1.0	9
-7.53393	-18.45490	-95.04603	SAX_RV_EPICARDIAL	5	1.0	9
-5.35785	-16.24537	-95.56592	SAX_RV_EPICARDIAL	5	1.0	9
-3.18176	-14.03583	-96.08581	SAX_RV_EPICARDIAL	5	1.0	9
0.10817	-11.82629	-95.74728	SAX_RV_EPICARDIAL	5	1.0	9
2.28426	-9.61675	-96.26717	SAX_RV_EPICARDIAL	5	1.0	9
5.57419	-7.40721	-95.92864	SAX_RV_EPICARDIAL	5	1.0	9
8.33299	-6.30244	-94.90095	SAX_RV_EPICARDIAL	5	1.0	9
11.62293	-4.09290	-94.56242	SAX_RV_EPICARDIAL	5	1.0	9
14.38173	-2.98813	-93.53473	SAX_RV_EPICARDIAL	5	1.0	9
16.60942	-2.98813	-91.81788	SAX_RV_EPICARDIAL	5	1.0	9
14.84616	-22.87395	-73.40410	SAX_RV_EPICARDIAL	5	1.0	9
14.89776	-25.08349	-71.16736	SAX_RV_EPICARDIAL	5	1.0	9
12.67007	-25.08349	-72.88421	SAX_RV_EPICARDIAL	5	1.0	9
10.44238	-25.08349	-74.60106	SAX_RV_EPICARDIAL	5	1.0	9
7.68357	-26.18826	-75.62874	SAX_RV_EPICARDIAL	5	1.0	9
5.45588	-26.18827	-77.34559	SAX_RV_EPICARDIAL	5	1.0	9
2.16595	-28.39780	-77.68412	SAX_RV_EPICARDIAL	5	1.0	9
-0.59286	-29.50257	-78.71181	SAX_RV_EPICARDIAL	5	1.0	9
-2.82054	-29.50258	-80.42866	SAX_RV_EPICARDIAL	5	1.0	9
-5.57935	-30.60735	-81.45635	SAX_RV_EPICARDIAL	5	1.0	9
15.01606	-6.30244	-89.75041	SAX_RV_SEPTUM	5	1.0	9
15.59878	-7.40720	-88.20283	SAX_RV_SEPTUM	5	1.0	9
14.53654	-9.61674	-86.82452	SAX_RV_SEPTUM	5	1.0	9
14.58814	-11.82628	-84.58778	SAX_RV_SEPTUM	5	1.0	9
13.52590	-14.03581	-83.20947	SAX_RV_SEPTUM	5	1.0	9
13.57750	-16.24535	-80.97273	SAX_RV_SEPTUM	5	1.0	9
13.62911	-18.45488	-78.73600	SAX_RV_SEPTUM	5	1.0	9
13.68071	-20.66442	-76.49926	SAX_RV_SEPTUM	5	1.0	9
13.14959	-21.76919	-75.81010	SAX_RV_SEPTUM	5	1.0	9
20.46698	-25.08348	-66.87525	SAX_LV_EPICARDIAL	5	1.0	9
18.77041	-23.97872	-69.28125	SAX_LV_EPICARDIAL	5	1.0	9
17.07384	-22.87395	-71.68726	SAX_LV_EPICARDIAL	5	1.0	9
19.41983	-4.09290	-88.55346	SAX_LV_EPICARDIAL	5	1.0	9
21.59592	-1.88336	-89.07335	SAX_LV_EPICARDIAL	5	1.0	9
23.77201	0.32618	-89.59324	SAX_LV_EPICARDIAL	5	1.0	9
27.06194	2.53572	-89.25471	SAX_LV_EPICARDIAL	5	1.0	9
30.35187	4.74526	-88.91617	SAX_LV_EPICARDIAL	5	1.0	9
33.11068	5.85003	-87.88848	SAX_LV_EPICARDIAL	5	1.0	9
35.86949	6.95480	-86.86080	SAX_LV_EPICARDIAL	5	1.0	9
38.09717	6.95480	-85.14395	SAX_LV_EPICARDIAL	5	1.0	9
40.32486	6.95480	-83.42710	SAX_LV_EPICARDIAL	5	1.0	9
42.55255	6.95480	-81.71026	SAX_LV_EPICARDIAL	5	1.0	9
44.78024	6.95481	-79.99341	SAX_LV_EPICARDIAL	5	1.0	9
47.00793	6.95481	-78.27657	SAX_LV_EPICARDIAL	5	1.0	9
48.70450	5.85004	-75.87057	SAX_LV_EPICARDIAL	5	1.0	9
50.40106	4.74528	-73.46456	SAX_LV_EPICARDIAL	5	1.0	9
51.56651	2.53574	-70.36940	SAX_LV_EPICARDIAL	5	1.0	9
52.73196	0.32621	-67.27424	SAX_LV_EPICARDIAL	5	1.0	9
52.78356	-1.88333	-65.03751	SAX_LV_EPICARDIAL	5	1.0	9
52.83516	-4.09286	-62.80077	SAX_LV_EPICARDIAL	5	1.0	9
51.77292	-6.30240	-61.42246	SAX_LV_EPICARDIAL	5	1.0	9
50.71068	-8.51194	-60.04415	SAX_LV_EPICARDIAL	5	1.0	9
49.64844	-10.72147	-58.66583	SAX_LV_EPICARDIAL	5	1.0	9
48.58619	-12.93101	-57.28752	SAX_LV_EPICARDIAL	5	1.0	9
46.41011	-15.14055	-56.76763	SAX_LV_EPICARDIAL	5	1.0	9
44.23402	-17.35008	-56.24774	SAX_LV_EPICARDIAL	5	1.0	9
40.94409	-19.55962	-56.58627	SAX_LV_EPICARDIAL	5	1.0	9
37.65416	-21.76916	-56.92480	SAX_LV_EPICARDIAL	5	1.0	9
34.89535	-22.87393	-57.95249	SAX_LV_EPICARDIAL	5	1.0	9
32.13654	-23.97870	-58.98018	SAX_LV_EPICARDIAL	5	1.0	9
29.37773	-25.08347	-60.00787	SAX_LV_EPICARDIAL	5	1.0	9
27.15004	-25.08348	-61.72471	SAX_LV_EPICARDIAL	5	1.0	9
24.92236	-25.08348	-63.44156	SAX_LV_EPICARDIAL	5	1.0	9
22.69467	-25.08348	-65.15841	SAX_LV_EPICARDIAL	5	1.0	9
26.94364	-16.24533	-70.67166	SAX_LV_ENDOCARDIAL	5	1.0	9
25.24707	-15.14057	-73.07766	SAX_LV_ENDOCARDIAL	5	1.0	9
25.19547	-12.93103	-75.31440	SAX_LV_ENDOCARDIAL	5	1.0	9
24.03002	-10.72150	-78.40956	SAX_LV_ENDOCARDIAL	5	1.0	9
25.09226	-8.51196	-79.78787	SAX_LV_ENDOCARDIAL	5	1.0	9
26.15450	-6.30242	-81.16618	SAX_LV_ENDOCARDIAL	5	1.0	9
28.33059	-4.09289	-81.68607	SAX_LV_ENDOCARDIAL	5	1.0	9
31.62052	-1.88335	-81.34754	SAX_LV_ENDOCARDIAL	5	1.0	9
34.37933	-0.77858	-80.31985	SAX_LV_ENDOCARDIAL	5	1.0	9
36.60702	-0.77858	-78.60301	SAX_LV_ENDOCARDIAL	5	1.0	9
38.30358	-1.88334	-76.19700	SAX_LV_ENDOCARDIAL	5	1.0	9
40.53127	-1.88334	-74.48016	SAX_LV_ENDOCARDIAL	5	1.0	9
41.69672	-4.09287	-71.38500	SAX_LV_ENDOCARDIAL	5	1.0	9
41.74832	-6.30241	-69.14826	SAX_LV_ENDOCARDIAL	5	1.0	9
41.79992	-8.51194	-66.91153	SAX_LV_ENDOCARDIAL	5	1.0	9
40.73768	-10.72148	-65.53321	SAX_LV_ENDOCARDIAL	5	1.0	9
38.56160	-12.93102	-65.01332	SAX_LV_ENDOCARDIAL	5	1.0	9
35.27167	-15.14056	-65.35186	SAX_LV_ENDOCARDIAL	5	1.0	9
32.51286	-16.24533	-66.37954	SAX_LV_ENDOCARDIAL	5	1.0	9
30.28517	-16.24533	-68.09639	SAX_LV_ENDOCARDIAL	5	1.0	9
28.05748	-16.24533	-69.81324	SAX_LV_ENDOCARDIAL	5	1.0	9
13.14959	-21.76919	-75.81010	RV_INSERT	5	1.0	9
15.01606	-6.30244	-89.75041	RV_INSERT	5	1.0	9
21.96330	-22.77828	-96.46021	SAX_RV_FREEWALL	6	1.0	9
20.26673	-21.67351	-98.86621	SAX_RV_FREEWALL	6	1.0	9
19.10129	-19.46398	-101.96137	SAX_RV_FREEWALL	6	1.0	9
21.27737	-17.25444	-102.48126	SAX_RV_FREEWALL	6	1.0	9
23.50506	-17.25444	-100.76441	SAX_RV_FREEWALL	6	1.0	9
25.20163	-18.35920	-98.35841	SAX_RV_FREEWALL	6	1.0	9
24.13939	-20.56874	-96.98010	SAX_RV_FREEWALL	6	1.0	9
17.55953	-24.98782	-97.65716	SAX_RV_EPICARDIAL	6	1.0	9
15.86296	-23.88305	-100.06316	SAX_RV_EPICARDIAL	6	1.0	9
15.81136	-21.67351	-102.29990	SAX_RV_EPICARDIAL	6	1.0	9
15.75975	-19.46398	-104.53663	SAX_RV_EPICARDIAL	6	1.0	9
17.93584	-17.25444	-105.05653	SAX_RV_EPICARDIAL	6	1.0	9
21.22577	-15.04490	-104.71799	SAX_RV_EPICARDIAL	6	1.0	9
23.45346	-15.04490	-103.00115	SAX_RV_EPICARDIAL	6	1.0	9
25.68115	-15.04490	-101.28430	SAX_RV_EPICARDIAL	6	1.0	9
26.84659	-17.25443	-98.18914	SAX_RV_EPICARDIAL	6	1.0	9
26.89820	-19.46397	-95.95241	SAX_RV_EPICARDIAL	6	1.0	9
24.77371	-23.88304	-93.19578	SAX_RV_EPICARDIAL	6	1.0	9
22.01490	-24.98781	-94.22347	SAX_RV_EPICARDIAL	6	1.0	9
19.78721	-24.98781	-95.94031	SAX_RV_EPICARDIAL	6	1.0	9
29.33229	-28.30211	-85.28862	SAX_LV_EPICARDIAL	6	1.0	9
28.16685	-26.09257	-88.38378	SAX_LV_EPICARDIAL	6	1.0	9
27.00140	-23.88304	-91.47893	SAX_LV_EPICARDIAL	6	1.0	9
28.06364	-21.67350	-92.85725	SAX_LV_EPICARDIAL	6	1.0	9
29.12588	-19.46397	-94.23556	SAX_LV_EPICARDIAL	6	1.0	9
30.18813	-17.25443	-95.61387	SAX_LV_EPICARDIAL	6	1.0	9
32.36421	-15.04489	-96.13377	SAX_LV_EPICARDIAL	6	1.0	9
34.54030	-12.83535	-96.65366	SAX_LV_EPICARDIAL	6	1.0	9
37.83023	-10.62582	-96.31512	SAX_LV_EPICARDIAL	6	1.0	9
40.58904	-9.52104	-95.28743	SAX_LV_EPICARDIAL	6	1.0	9
42.81673	-9.52104	-93.57059	SAX_LV_EPICARDIAL	6	1.0	9
45.04441	-9.52104	-91.85374	SAX_LV_EPICARDIAL	6	1.0	9
46.74098	-10.62581	-89.44774	SAX_LV_EPICARDIAL	6	1.0	9
48.43755	-11.73057	-87.04174	SAX_LV_EPICARDIAL	6	1.0	9
48.48915	-13.94011	-84.80500	SAX_LV_EPICARDIAL	6	1.0	9
48.54075	-16.14964	-82.56827	SAX_LV_EPICARDIAL	6	1.0	9
47.47851	-18.35918	-81.18995	SAX_LV_EPICARDIAL	6	1.0	9
46.41627	-20.56872	-79.81164	SAX_LV_EPICARDIAL	6	1.0	9
44.24018	-22.77825	-79.29175	SAX_LV_EPICARDIAL	6	1.0	9
42.06410	-24.98779	-78.77186	SAX_LV_EPICARDIAL	6	1.0	9
38.77417	-27.19733	-79.11039	SAX_LV_EPICARDIAL	6	1.0	9
36.01536	-28.30210	-80.13808	SAX_LV_EPICARDIAL	6	1.0	9
33.78767	-28.30210	-81.85492	SAX_LV_EPICARDIAL	6	1.0	9
31.55998	-28.30211	-83.57177	SAX_LV_EPICARDIAL	6	1.0	9
34.74671	-21.67350	-87.70671	SAX_LV_ENDOCARDIAL	6	1.0	9
34.69510	-19.46396	-89.94345	SAX_LV_ENDOCARDIAL	6	1.0	9
35.75735	-17.25442	-91.32176	SAX_LV_ENDOCARDIAL	6	1.0	9
37.93343	-15.04489	-91.84165	SAX_LV_ENDOCARDIAL	6	1.0	9
40.16112	-15.04488	-90.12481	SAX_LV_ENDOCARDIAL	6	1.0	9
41.85769	-16.14965	-87.71880	SAX_LV_ENDOCARDIAL	6	1.0	9
40.79545	-18.35919	-86.34049	SAX_LV_ENDOCARDIAL	6	1.0	9
39.73320	-20.56872	-84.96218	SAX_LV_ENDOCARDIAL	6	1.0	9
36.97440	-21.67349	-85.98987	SAX_LV_ENDOCARDIAL	6	1.0	9
24.13939	-20.56874	-96.98010	RV_INSERT	6	1.0	9
25.20163	-18.35920	-98.35841	RV_INSERT	6	1.0	9
8.88543	19.53351	-31.15425	LAX_LV_ENDOCARDIAL	9	1.0	9
10.68822	17.36518	-32.54564	LAX_LV_ENDOCARDIAL	9	1.0	9
12.49101	15.19684	-33.93702	LAX_LV_ENDOCARDIAL	9	1.0	9
14.29380	13.02851	-35.32841	LAX_LV_ENDOCARDIAL	9	1.0	9
16.09659	10.86017	-36.71980	LAX_LV_ENDOCARDIAL	9	1.0	9
17.84434	8.65668	-36.70645	LAX_LV_ENDOCARDIAL	9	1.0	9
19.59209	6.45320	-36.69310	LAX_LV_ENDOCARDIAL	9	1.0	9
21.39488	4.28486	-38.08449	LAX_LV_ENDOCARDIAL	9	1.0	9
23.14262	2.08138	-38.07115	LAX_LV_ENDOCARDIAL	9	1.0	9
24.89037	-0.12211	-38.05780	LAX_LV_ENDOCARDIAL	9	1.0	9
26.69316	-2.29045	-39.44919	LAX_LV_ENDOCARDIAL	9	1.0	9
27.67712	-3.32189	-42.25198	LAX_LV_ENDOCARDIAL	9	1.0	9
28.66109	-4.35333	-45.05477	LAX_LV_ENDOCARDIAL	9	1.0	9
29.64505	-5.38477	-47.85756	LAX_LV_ENDOCARDIAL	9	1.0	9
30.62901	-6.41620	-50.66036	LAX_LV_ENDOCARDIAL	9	1.0	9
31.61297	-7.44764	-53.46315	LAX_LV_ENDOCARDIAL	9	1.0	9
33.47081	-9.58083	-56.25927	LAX_LV_ENDOCARDIAL	9	1.0	9
34.45477	-10.61227	-59.06206	LAX_LV_ENDOCARDIAL	9	1.0	9
35.43873	-11.64371	-61.86485	LAX_LV_ENDOCARDIAL	9	1.0	9
36.42270	-12.67515	-64.66765	LAX_LV_ENDOCARDIAL	9	1.0	9
37.40666	-13.70659	-67.47044	LAX_LV_ENDOCARDIAL	9	1.0	9
38.39062	-14.73803	-70.27323	LAX_LV_ENDOCARDIAL	9	1.0	9
38.50071	-14.66772	-73.08270	LAX_LV_ENDOCARDIAL	9	1.0	9
39.48467	-15.69916	-75.88549	LAX_LV_ENDOCARDIAL	9	1.0	9
39.59476	-15.62886	-78.69495	LAX_LV_ENDOCARDIAL	9	1.0	9
40.57873	-16.66030	-81.49775	LAX_LV_ENDOCARDIAL	9	1.0	9
40.68881	-16.58999	-84.30721	LAX_LV_ENDOCARDIAL	9	1.0	9
40.79890	-16.51969	-87.11668	LAX_LV_ENDOCARDIAL	9	1.0	9
40.03512	-15.34764	-89.93281	LAX_LV_ENDOCARDIAL	9	1.0	9
39.21629	-14.21075	-91.34422	LAX_LV_ENDOCARDIAL	9	1.0	9
37.46854	-12.00726	-91.35757	LAX_LV_ENDOCARDIAL	9	1.0	9
35.66575	-9.83893	-89.96618	LAX_LV_ENDOCARDIAL	9	1.0	9
33.86296	-7.67059	-88.57479	LAX_LV_ENDOCARDIAL	9	1.0	9
32.06017	-5.50226	-87.18341	LAX_LV_ENDOCARDIAL	9	1.0	9
30.25738	-3.33392	-85.79202	LAX_LV_ENDOCARDIAL	9	1.0	9
28.45459	-1.16559	-84.40063	LAX_LV_ENDOCARDIAL	9	1.0	9
26.65180	1.00275	-83.00924	LAX_LV_ENDOCARDIAL	9	1.0	9
24.84901	3.17108	-81.61786	LAX_LV_ENDOCARDIAL	9	1.0	9
23.04622	5.33942	-80.22647	LAX_LV_ENDOCARDIAL	9	1.0	9
21.24342	7.50775	-78.83508	LAX_LV_ENDOCARDIAL	9	1.0	9
19.44063	9.67609	-77.44370	LAX_LV_ENDOCARDIAL	9	1.0	9
17.69289	11.87958	-77.45704	LAX_LV_ENDOCARDIAL	9	1.0	9
15.89010	14.04791	-76.06566	LAX_LV_ENDOCARDIAL	9	1.0	9
14.08730	16.21625	-74.67427	LAX_LV_ENDOCARDIAL	9	1.0	9
12.28451	18.38458	-73.28288	LAX_LV_ENDOCARDIAL	9	1.0	9
10.48172	20.55292	-71.89150	LAX_LV_ENDOCARDIAL	9	1.0	9
8.67893	22.72125	-70.50011	LAX_LV_ENDOCARDIAL	9	1.0	9
6.87614	24.88959	-69.10872	LAX_LV_ENDOCARDIAL	9	1.0	9
5.07335	27.05792	-67.71734	LAX_LV_ENDOCARDIAL	9	1.0	9
3.27056	29.22626	-66.32595	LAX_LV_ENDOCARDIAL	9	1.0	9
1.52281	31.42974	-66.33929	LAX_LV_ENDOCARDIAL	9	1.0	9
-0.27998	33.59808	-64.94791	LAX_LV_ENDOCARDIAL	9	1.0	9
-2.02773	35.80156	-64.96125	LAX_LV_ENDOCARDIAL	9	1.0	9
-2.13782	35.73126	-62.15179	LAX_LV_ENDOCARDIAL	9	1.0	9
17.34894	8.34032	-24.06386	LAX_LV_EPICARDIAL	9	1.0	9
19.15173	6.17198	-25.45524	LAX_LV_EPICARDIAL	9	1.0	9
20.89948	3.96850	-25.44190	LAX_LV_EPICARDIAL	9	1.0	9
22.70227	1.80016	-26.83328	LAX_LV_EPICARDIAL	9	1.0	9
24.45001	-0.40333	-26.81994	LAX_LV_EPICARDIAL	9	1.0	9
26.25281	-2.57166	-28.21133	LAX_LV_EPICARDIAL	9	1.0	9
28.05560	-4.74000	-29.60271	LAX_LV_EPICARDIAL	9	1.0	9
29.80334	-6.94348	-29.58937	LAX_LV_EPICARDIAL	9	1.0	9
31.66118	-9.07667	-32.38549	LAX_LV_EPICARDIAL	9	1.0	9
32.64514	-10.10811	-35.18828	LAX_LV_EPICARDIAL	9	1.0	9
34.50298	-12.24129	-37.98440	LAX_LV_EPICARDIAL	9	1.0	9
35.48694	-13.27273	-40.78719	LAX_LV_EPICARDIAL	9	1.0	9
36.47090	-14.30417	-43.58998	LAX_LV_EPICARDIAL	9	1.0	9
38.32874	-16.43735	-46.38610	LAX_LV_EPICARDIAL	9	1.0	9
39.31270	-17.46879	-49.18889	LAX_LV_EPICARDIAL	9	1.0	9
39.42279	-17.39849	-51.99836	LAX_LV_EPICARDIAL	9	1.0	9
40.40675	-18.42993	-54.80115	LAX_LV_EPICARDIAL	9	1.0	9
41.39071	-19.46137	-57.60395	LAX_LV_EPICARDIAL	9	1.0	9
42.37468	-20.49281	-60.40674	LAX_LV_EPICARDIAL	9	1.0	9
42.48477	-20.42250	-63.21620	LAX_LV_EPICARDIAL	9	1.0	9
43.46873	-21.45394	-66.01900	LAX_LV_EPICARDIAL	9	1.0	9
43.57882	-21.38364	-68.82846	LAX_LV_EPICARDIAL	9	1.0	9
44.56278	-22.41508	-71.63125	LAX_LV_EPICARDIAL	9	1.0	9
44.67287	-22.34477	-74.44072	LAX_LV_EPICARDIAL	9	1.0	9
44.78296	-22.27447	-77.25018	LAX_LV_EPICARDIAL	9	1.0	9
44.89305	-22.20417	-80.05965	LAX_LV_EPICARDIAL	9	1.0	9
45.00314	-22.13386	-82.86911	LAX_LV_EPICARDIAL	9	1.0	9
45.11323	-22.06356	-85.67858	LAX_LV_EPICARDIAL	9	1.0	9
45.22331	-21.99326	-88.48804	LAX_LV_EPICARDIAL	9	1.0	9
44.45953	-20.82121	-91.30418	LAX_LV_EPICARDIAL	9	1.0	9
44.56962	-20.75090	-94.11365	LAX_LV_EPICARDIAL	9	1.0	9
43.80584	-19.57886	-96.92979	LAX_LV_EPICARDIAL	9	1.0	9
42.16818	-17.30507	-99.75260	LAX_LV_EPICARDIAL	9	1.0	9
40.42043	-15.10158	-99.76594	LAX_LV_EPICARDIAL	9	1.0	9
38.67268	-12.89809	-99.77929	LAX_LV_EPICARDIAL	9	1.0	9
36.92494	-10.69461	-99.79264	LAX_LV_EPICARDIAL	9	1.0	9
35.12215	-8.52627	-98.40125	LAX_LV_EPICARDIAL	9	1.0	9
33.37440	-6.32278	-98.41459	LAX_LV_EPICARDIAL	9	1.0	9
31.57161	-4.15445	-97.02321	LAX_LV_EPICARDIAL	9	1.0	9
29.82386	-1.95096	-97.03655	LAX_LV_EPICARDIAL	9	1.0	9
28.02107	0.21737	-95.64517	LAX_LV_EPICARDIAL	9	1.0	9
26.27333	2.42086	-95.65851	LAX_LV_EPICARDIAL	9	1.0	9
24.47053	4.58919	-94.26712	LAX_LV_EPICARDIAL	9	1.0	9
22.66774	6.75753	-92.87574	LAX_LV_EPICARDIAL	9	1.0	9
20.92000	8.96102	-92.88908	LAX_LV_EPICARDIAL	9	1.0	9
19.11721	11.12935	-91.49770	LAX_LV_EPICARDIAL	9	1.0	9
17.31441	13.29769	-90.10631	LAX_LV_EPICARDIAL	9	1.0	9
15.56667	15.50117	-90.11966	LAX_LV_EPICARDIAL	9	1.0	9
13.76388	17.66951	-88.72827	LAX_LV_EPICARDIAL	9	1.0	9
11.96109	19.83784	-87.33688	LAX_LV_EPICARDIAL	9	1.0	9
10.21334	22.04133	-87.35023	LAX_LV_EPICARDIAL	9	1.0	9
8.41055	24.20967	-85.95884	LAX_LV_EPICARDIAL	9	1.0	9
6.60776	26.37800	-84.56745	LAX_LV_EPICARDIAL	9	1.0	9
4.80497	28.54634	-83.17607	LAX_LV_EPICARDIAL	9	1.0	9
3.00217	30.71467	-81.78468	LAX_LV_EPICARDIAL	9	1.0	9
1.19938	32.88301	-80.39329	LAX_LV_EPICARDIAL	9	1.0	9
-0.60341	35.05134	-79.00191	LAX_LV_EPICARDIAL	9	1.0	9
-2.46124	37.18452	-76.20579	LAX_LV_EPICARDIAL	9	1.0	9
-3.44521	38.21596	-73.40299	LAX_LV_EPICARDIAL	9	1.0	9
-3.55530	38.14566	-70.59353	LAX_LV_EPICARDIAL	9	1.0	9
-3.66538	38.07536	-67.78406	LAX_LV_EPICARDIAL	9	1.0	9
-2.90160	36.90331	-64.96793	LAX_LV_EPICARDIAL	9	1.0	9
-2.13782	35.73126	-62.15179	LAX_LV_EPICARDIAL	9	1.0	9
8.66525	19.39290	-25.53532	LAX_LV_EPICARDIAL	9	1.0	9
10.41300	17.18942	-25.52197	LAX_LV_EPICARDIAL	9	1.0	9
12.10570	14.95078	-24.10389	LAX_LV_EPICARDIAL	9	1.0	9
13.85345	12.74729	-24.09055	LAX_LV_EPICARDIAL	9	1.0	9
15.60119	10.54380	-24.07720	LAX_LV_EPICARDIAL	9	1.0	9
-2.24791	35.66096	-59.34232	MITRAL_VALVE	9	1.0	9
6.20876	22.80359	-29.76953	MITRAL_VALVE	9	1.0	9
-21.39739	-11.88041	-14.15594	LAX_RV_FREEWALL	8	1.0	1.0
-20.15133	-14.59731	-16.78009	LAX_RV_FREEWALL	8	1.0	1.0
-18.62637	-15.95576	-19.17106	LAX_RV_FREEWALL	8	1.0	1.0
-17.10140	-17.31421	-21.56204	LAX_RV_FREEWALL	8	1.0	1.0
-15.57643	-18.67266	-23.95302	LAX_RV_FREEWALL	8	1.0	1.0
-14.05146	-20.03111	-26.34400	LAX_RV_FREEWALL	8	1.0	1.0
-12.52649	-21.38956	-28.73498	LAX_RV_FREEWALL	8	1.0	1.0
-10.72261	-21.38956	-30.89280	LAX_RV_FREEWALL	8	1.0	1.0
-9.19764	-22.74801	-33.28378	LAX_RV_FREEWALL	8	1.0	1.0
-7.39376	-22.74801	-35.44160	LAX_RV_FREEWALL	8	1.0	1.0
-5.58988	-22.74802	-37.59941	LAX_RV_FREEWALL	8	1.0	1.0
-3.78600	-22.74802	-39.75723	LAX_RV_FREEWALL	8	1.0	1.0
-1.98212	-22.74802	-41.91505	LAX_RV_FREEWALL	8	1.0	1.0
