x	y	z	contour type	frameID	weight	time frame
-19.25033	16.70431	-82.14683	SAX_RV_EPICARDIAL	3	1.0	17
-16.49152	17.80909	-81.11914	SAX_RV_EPICARDIAL	3	1.0	17
-13.73271	18.91386	-80.09146	SAX_RV_EPICARDIAL	3	1.0	17
-14.74335	14.49478	-76.47641	SAX_RV_EPICARDIAL	3	1.0	17
9.90094	-15.33392	-27.82438	SAX_RV_EPICARDIAL	3	1.0	17
8.83869	-17.54346	-26.44606	SAX_RV_EPICARDIAL	3	1.0	17
5.54876	-19.75300	-26.78459	SAX_RV_EPICARDIAL	3	1.0	17
3.32107	-19.75300	-28.50144	SAX_RV_EPICARDIAL	3	1.0	17
0.56227	-20.85777	-29.52913	SAX_RV_EPICARDIAL	3	1.0	17
-2.19654	-21.96254	-30.55682	SAX_RV_EPICARDIAL	3	1.0	17
-5.48647	-24.17208	-30.89535	SAX_RV_EPICARDIAL	3	1.0	17
-8.77640	-26.38162	-31.23388	SAX_RV_EPICARDIAL	3	1.0	17
-12.06634	-28.59116	-31.57241	SAX_RV_EPICARDIAL	3	1.0	17
-14.82514	-29.69593	-32.60010	SAX_RV_EPICARDIAL	3	1.0	17
-17.58395	-30.80070	-33.62779	SAX_RV_EPICARDIAL	3	1.0	17
-19.81164	-30.80070	-35.34464	SAX_RV_EPICARDIAL	3	1.0	17
-22.57045	-31.90547	-36.37233	SAX_RV_EPICARDIAL	3	1.0	17
-24.79814	-31.90547	-38.08917	SAX_RV_EPICARDIAL	3	1.0	17
-27.02583	-31.90547	-39.80602	SAX_RV_EPICARDIAL	3	1.0	17
-29.25352	-31.90548	-41.52286	SAX_RV_EPICARDIAL	3	1.0	17
-31.48121	-31.90548	-43.23971	SAX_RV_EPICARDIAL	3	1.0	17
-33.70889	-31.90548	-44.95656	SAX_RV_EPICARDIAL	3	1.0	17
-35.93658	-31.90548	-46.67340	SAX_RV_EPICARDIAL	3	1.0	17
-38.16427	-31.90549	-48.39025	SAX_RV_EPICARDIAL	3	1.0	17
-40.39196	-31.90549	-50.10709	SAX_RV_EPICARDIAL	3	1.0	17
-42.61965	-31.90549	-51.82394	SAX_RV_EPICARDIAL	3	1.0	17
-44.84734	-31.90549	-53.54078	SAX_RV_EPICARDIAL	3	1.0	17
-14.74335	14.49478	-76.47641	SAX_RV_SEPTUM	3	1.0	17
-14.69174	12.28525	-74.23967	SAX_RV_SEPTUM	3	1.0	17
-15.75399	10.07571	-72.86136	SAX_RV_SEPTUM	3	1.0	17
-15.70238	7.86618	-70.62462	SAX_RV_SEPTUM	3	1.0	17
-15.65078	5.65664	-68.38788	SAX_RV_SEPTUM	3	1.0	17
-15.59918	3.44711	-66.15115	SAX_RV_SEPTUM	3	1.0	17
-15.54758	1.23757	-63.91441	SAX_RV_SEPTUM	3	1.0	17
-15.49597	-0.97197	-61.67767	SAX_RV_SEPTUM	3	1.0	17
-14.33053	-3.18150	-58.58252	SAX_RV_SEPTUM	3	1.0	17
-14.27893	-5.39104	-56.34578	SAX_RV_SEPTUM	3	1.0	17
-13.11348	-7.60057	-53.25062	SAX_RV_SEPTUM	3	1.0	17
-11.41691	-8.70534	-50.84462	SAX_RV_SEPTUM	3	1.0	17
-10.25147	-10.91487	-47.74946	SAX_RV_SEPTUM	3	1.0	17
-8.55490	-12.01964	-45.34346	SAX_RV_SEPTUM	3	1.0	17
-6.85833	-13.12440	-42.93745	SAX_RV_SEPTUM	3	1.0	17
-4.63064	-13.12440	-41.22061	SAX_RV_SEPTUM	3	1.0	17
-2.93407	-14.22917	-38.81461	SAX_RV_SEPTUM	3	1.0	17
-0.70639	-14.22916	-37.09776	SAX_RV_SEPTUM	3	1.0	17
1.52130	-14.22916	-35.38092	SAX_RV_SEPTUM	3	1.0	17
3.21787	-15.33393	-32.97491	SAX_RV_SEPTUM	3	1.0	17
5.44556	-15.33393	-31.25807	SAX_RV_SEPTUM	3	1.0	17
7.67325	-15.33392	-29.54122	SAX_RV_SEPTUM	3	1.0	17
9.90094	-15.33392	-27.82438	SAX_RV_SEPTUM	3	1.0	17
-10.92230	17.80909	-76.82703	SAX_LV_EPICARDIAL	3	1.0	17
-9.86005	20.01863	-78.20534	SAX_LV_EPICARDIAL	3	1.0	17
-7.68397	22.22816	-78.72523	SAX_LV_EPICARDIAL	3	1.0	17
-5.50788	24.43770	-79.24512	SAX_LV_EPICARDIAL	3	1.0	17
-3.33180	26.64724	-79.76502	SAX_LV_EPICARDIAL	3	1.0	17
-0.04187	28.85678	-79.42648	SAX_LV_EPICARDIAL	3	1.0	17
3.24806	31.06632	-79.08795	SAX_LV_EPICARDIAL	3	1.0	17
6.53800	33.27586	-78.74942	SAX_LV_EPICARDIAL	3	1.0	17
9.29680	34.38063	-77.72173	SAX_LV_EPICARDIAL	3	1.0	17
12.58673	36.59017	-77.38320	SAX_LV_EPICARDIAL	3	1.0	17
15.34554	37.69494	-76.35551	SAX_LV_EPICARDIAL	3	1.0	17
18.10435	38.79971	-75.32782	SAX_LV_EPICARDIAL	3	1.0	17
20.86316	39.90448	-74.30013	SAX_LV_EPICARDIAL	3	1.0	17
23.09085	39.90448	-72.58329	SAX_LV_EPICARDIAL	3	1.0	17
25.84966	41.00925	-71.55560	SAX_LV_EPICARDIAL	3	1.0	17
28.07735	41.00925	-69.83875	SAX_LV_EPICARDIAL	3	1.0	17
30.30504	41.00925	-68.12191	SAX_LV_EPICARDIAL	3	1.0	17
32.53273	41.00926	-66.40506	SAX_LV_EPICARDIAL	3	1.0	17
34.76041	41.00926	-64.68821	SAX_LV_EPICARDIAL	3	1.0	17
36.98810	41.00926	-62.97137	SAX_LV_EPICARDIAL	3	1.0	17
38.68467	39.90449	-60.56537	SAX_LV_EPICARDIAL	3	1.0	17
40.91236	39.90450	-58.84852	SAX_LV_EPICARDIAL	3	1.0	17
42.60893	38.79973	-56.44252	SAX_LV_EPICARDIAL	3	1.0	17
44.30549	37.69497	-54.03652	SAX_LV_EPICARDIAL	3	1.0	17
46.00206	36.59020	-51.63051	SAX_LV_EPICARDIAL	3	1.0	17
47.16751	34.38066	-48.53535	SAX_LV_EPICARDIAL	3	1.0	17
48.33295	32.17113	-45.44020	SAX_LV_EPICARDIAL	3	1.0	17
49.49840	29.96160	-42.34504	SAX_LV_EPICARDIAL	3	1.0	17
49.55000	27.75206	-40.10830	SAX_LV_EPICARDIAL	3	1.0	17
50.71545	25.54253	-37.01314	SAX_LV_EPICARDIAL	3	1.0	17
50.76705	23.33299	-34.77640	SAX_LV_EPICARDIAL	3	1.0	17
50.81865	21.12346	-32.53967	SAX_LV_EPICARDIAL	3	1.0	17
49.75641	18.91392	-31.16136	SAX_LV_EPICARDIAL	3	1.0	17
49.80802	16.70438	-28.92462	SAX_LV_EPICARDIAL	3	1.0	17
48.74577	14.49485	-27.54631	SAX_LV_EPICARDIAL	3	1.0	17
47.68353	12.28531	-26.16799	SAX_LV_EPICARDIAL	3	1.0	17
46.62129	10.07577	-24.78968	SAX_LV_EPICARDIAL	3	1.0	17
45.55905	7.86624	-23.41137	SAX_LV_EPICARDIAL	3	1.0	17
43.38296	5.65670	-22.89147	SAX_LV_EPICARDIAL	3	1.0	17
42.32072	3.44716	-21.51316	SAX_LV_EPICARDIAL	3	1.0	17
40.14463	1.23763	-20.99327	SAX_LV_EPICARDIAL	3	1.0	17
37.96855	-0.97191	-20.47338	SAX_LV_EPICARDIAL	3	1.0	17
35.79246	-3.18145	-19.95349	SAX_LV_EPICARDIAL	3	1.0	17
33.61638	-5.39099	-19.43360	SAX_LV_EPICARDIAL	3	1.0	17
30.32645	-7.60053	-19.77213	SAX_LV_EPICARDIAL	3	1.0	17
27.03651	-9.81007	-20.11066	SAX_LV_EPICARDIAL	3	1.0	17
24.27771	-10.91484	-21.13835	SAX_LV_EPICARDIAL	3	1.0	17
21.51890	-12.01961	-22.16604	SAX_LV_EPICARDIAL	3	1.0	17
18.76009	-13.12438	-23.19373	SAX_LV_EPICARDIAL	3	1.0	17
16.00128	-14.22915	-24.22142	SAX_LV_EPICARDIAL	3	1.0	17
13.77359	-14.22915	-25.93826	SAX_LV_EPICARDIAL	3	1.0	17
11.39109	-7.60055	-34.36532	SAX_LV_ENDOCARDIAL	3	1.0	17
9.69453	-6.49578	-36.77132	SAX_LV_ENDOCARDIAL	3	1.0	17
7.99796	-5.39101	-39.17732	SAX_LV_ENDOCARDIAL	3	1.0	17
5.77027	-5.39102	-40.89417	SAX_LV_ENDOCARDIAL	3	1.0	17
3.54258	-5.39102	-42.61101	SAX_LV_ENDOCARDIAL	3	1.0	17
1.84601	-4.28625	-45.01702	SAX_LV_ENDOCARDIAL	3	1.0	17
0.14945	-3.18149	-47.42302	SAX_LV_ENDOCARDIAL	3	1.0	17
-1.54712	-2.07672	-49.82902	SAX_LV_ENDOCARDIAL	3	1.0	17
-2.71257	0.13281	-52.92418	SAX_LV_ENDOCARDIAL	3	1.0	17
-3.87801	2.34235	-56.01934	SAX_LV_ENDOCARDIAL	3	1.0	17
-5.04346	4.55188	-59.11450	SAX_LV_ENDOCARDIAL	3	1.0	17
-6.20891	6.76142	-62.20966	SAX_LV_ENDOCARDIAL	3	1.0	17
-6.26051	8.97095	-64.44639	SAX_LV_ENDOCARDIAL	3	1.0	17
-6.31211	11.18049	-66.68313	SAX_LV_ENDOCARDIAL	3	1.0	17
-5.24987	13.39003	-68.06144	SAX_LV_ENDOCARDIAL	3	1.0	17
-4.18763	15.59956	-69.43976	SAX_LV_ENDOCARDIAL	3	1.0	17
-3.12539	17.80910	-70.81807	SAX_LV_ENDOCARDIAL	3	1.0	17
-0.94930	20.01864	-71.33796	SAX_LV_ENDOCARDIAL	3	1.0	17
0.11294	22.22817	-72.71627	SAX_LV_ENDOCARDIAL	3	1.0	17
3.40287	24.43771	-72.37774	SAX_LV_ENDOCARDIAL	3	1.0	17
5.57896	26.64725	-72.89763	SAX_LV_ENDOCARDIAL	3	1.0	17
8.86889	28.85679	-72.55910	SAX_LV_ENDOCARDIAL	3	1.0	17
11.62770	29.96156	-71.53141	SAX_LV_ENDOCARDIAL	3	1.0	17
14.38651	31.06633	-70.50372	SAX_LV_ENDOCARDIAL	3	1.0	17
17.14532	32.17110	-69.47603	SAX_LV_ENDOCARDIAL	3	1.0	17
19.90413	33.27587	-68.44835	SAX_LV_ENDOCARDIAL	3	1.0	17
22.66294	34.38064	-67.42066	SAX_LV_ENDOCARDIAL	3	1.0	17
24.89062	34.38064	-65.70381	SAX_LV_ENDOCARDIAL	3	1.0	17
27.11831	34.38064	-63.98697	SAX_LV_ENDOCARDIAL	3	1.0	17
29.34600	34.38065	-62.27012	SAX_LV_ENDOCARDIAL	3	1.0	17
31.57369	34.38065	-60.55327	SAX_LV_ENDOCARDIAL	3	1.0	17
33.80138	34.38065	-58.83643	SAX_LV_ENDOCARDIAL	3	1.0	17
36.02907	34.38065	-57.11958	SAX_LV_ENDOCARDIAL	3	1.0	17
37.72563	33.27589	-54.71358	SAX_LV_ENDOCARDIAL	3	1.0	17
39.42220	32.17112	-52.30758	SAX_LV_ENDOCARDIAL	3	1.0	17
41.11877	31.06636	-49.90158	SAX_LV_ENDOCARDIAL	3	1.0	17
42.28422	28.85682	-46.80642	SAX_LV_ENDOCARDIAL	3	1.0	17
43.44966	26.64729	-43.71126	SAX_LV_ENDOCARDIAL	3	1.0	17
44.61511	24.43775	-40.61610	SAX_LV_ENDOCARDIAL	3	1.0	17
44.66671	22.22822	-38.37936	SAX_LV_ENDOCARDIAL	3	1.0	17
44.71831	20.01868	-36.14263	SAX_LV_ENDOCARDIAL	3	1.0	17
44.76992	17.80915	-33.90589	SAX_LV_ENDOCARDIAL	3	1.0	17
43.70767	15.59961	-32.52758	SAX_LV_ENDOCARDIAL	3	1.0	17
42.64543	13.39007	-31.14926	SAX_LV_ENDOCARDIAL	3	1.0	17
41.58319	11.18054	-29.77095	SAX_LV_ENDOCARDIAL	3	1.0	17
40.52095	8.97100	-28.39264	SAX_LV_ENDOCARDIAL	3	1.0	17
39.45871	6.76146	-27.01432	SAX_LV_ENDOCARDIAL	3	1.0	17
37.28262	4.55193	-26.49443	SAX_LV_ENDOCARDIAL	3	1.0	17
36.22038	2.34239	-25.11612	SAX_LV_ENDOCARDIAL	3	1.0	17
34.04429	0.13285	-24.59623	SAX_LV_ENDOCARDIAL	3	1.0	17
30.75436	-2.07669	-24.93476	SAX_LV_ENDOCARDIAL	3	1.0	17
27.46443	-4.28623	-25.27329	SAX_LV_ENDOCARDIAL	3	1.0	17
24.70562	-5.39100	-26.30098	SAX_LV_ENDOCARDIAL	3	1.0	17
22.47793	-5.39100	-28.01783	SAX_LV_ENDOCARDIAL	3	1.0	17
19.71912	-6.49577	-29.04552	SAX_LV_ENDOCARDIAL	3	1.0	17
17.49144	-6.49577	-30.76236	SAX_LV_ENDOCARDIAL	3	1.0	17
14.73263	-7.60054	-31.79005	SAX_LV_ENDOCARDIAL	3	1.0	17
12.50494	-7.60054	-33.50690	SAX_LV_ENDOCARDIAL	3	1.0	17
9.90094	-15.33392	-27.82438	RV_INSERT	3	1.0	17
-16.97104	14.49478	-78.19325	RV_INSERT	3	1.0	17
-36.61735	-31.80881	-75.73796	SAX_RV_FREEWALL	4	1.0	17
-38.31392	-30.70405	-78.14397	SAX_RV_FREEWALL	4	1.0	17
-40.01048	-29.59928	-80.54997	SAX_RV_FREEWALL	4	1.0	17
-41.70705	-28.49452	-82.95597	SAX_RV_FREEWALL	4	1.0	17
-43.40362	-27.38975	-85.36197	SAX_RV_FREEWALL	4	1.0	17
-44.56906	-25.18022	-88.45713	SAX_RV_FREEWALL	4	1.0	17
-45.73451	-22.97068	-91.55229	SAX_RV_FREEWALL	4	1.0	17
-44.67227	-20.76115	-92.93061	SAX_RV_FREEWALL	4	1.0	17
-43.61003	-18.55161	-94.30892	SAX_RV_FREEWALL	4	1.0	17
-40.32010	-16.34207	-93.97039	SAX_RV_FREEWALL	4	1.0	17
-37.03017	-14.13253	-93.63185	SAX_RV_FREEWALL	4	1.0	17
-33.74024	-11.92299	-93.29332	SAX_RV_FREEWALL	4	1.0	17
-30.98143	-10.81822	-92.26563	SAX_RV_FREEWALL	4	1.0	17
-27.69150	-8.60868	-91.92710	SAX_RV_FREEWALL	4	1.0	17
-24.93269	-7.50391	-90.89941	SAX_RV_FREEWALL	4	1.0	17
-21.64276	-5.29437	-90.56088	SAX_RV_FREEWALL	4	1.0	17
-18.35283	-3.08483	-90.22235	SAX_RV_FREEWALL	4	1.0	17
-15.06290	-0.87530	-89.88382	SAX_RV_FREEWALL	4	1.0	17
-11.77297	1.33424	-89.54528	SAX_RV_FREEWALL	4	1.0	17
-9.01416	2.43901	-88.51759	SAX_RV_FREEWALL	4	1.0	17
-6.25535	3.54378	-87.48991	SAX_RV_FREEWALL	4	1.0	17
-3.49654	4.64855	-86.46222	SAX_RV_FREEWALL	4	1.0	17
-0.01530	-25.18017	-54.12022	SAX_RV_FREEWALL	4	1.0	17
-2.77410	-26.28494	-55.14791	SAX_RV_FREEWALL	4	1.0	17
-5.00179	-26.28494	-56.86476	SAX_RV_FREEWALL	4	1.0	17
-7.76060	-27.38972	-57.89244	SAX_RV_FREEWALL	4	1.0	17
-9.98829	-27.38972	-59.60929	SAX_RV_FREEWALL	4	1.0	17
-12.74710	-28.49449	-60.63698	SAX_RV_FREEWALL	4	1.0	17
-15.50591	-29.59926	-61.66467	SAX_RV_FREEWALL	4	1.0	17
-18.26472	-30.70403	-62.69236	SAX_RV_FREEWALL	4	1.0	17
-20.49241	-30.70403	-64.40920	SAX_RV_FREEWALL	4	1.0	17
-23.25122	-31.80880	-65.43689	SAX_RV_FREEWALL	4	1.0	17
-25.47891	-31.80880	-67.15374	SAX_RV_FREEWALL	4	1.0	17
-27.70659	-31.80881	-68.87058	SAX_RV_FREEWALL	4	1.0	17
-29.93428	-31.80881	-70.58743	SAX_RV_FREEWALL	4	1.0	17
-32.16197	-31.80881	-72.30427	SAX_RV_FREEWALL	4	1.0	17
-34.38966	-31.80881	-74.02112	SAX_RV_FREEWALL	4	1.0	17
-35.98302	-35.12312	-71.95365	SAX_RV_EPICARDIAL	4	1.0	17
-37.67959	-34.01835	-74.35965	SAX_RV_EPICARDIAL	4	1.0	17
-39.90728	-34.01835	-76.07650	SAX_RV_EPICARDIAL	4	1.0	17
-41.60385	-32.91359	-78.48250	SAX_RV_EPICARDIAL	4	1.0	17
-43.83153	-32.91359	-80.19934	SAX_RV_EPICARDIAL	4	1.0	17
-45.52810	-31.80882	-82.60535	SAX_RV_EPICARDIAL	4	1.0	17
-46.69355	-29.59929	-85.70051	SAX_RV_EPICARDIAL	4	1.0	17
-48.39012	-28.49452	-88.10651	SAX_RV_EPICARDIAL	4	1.0	17
-48.44172	-26.28499	-90.34324	SAX_RV_EPICARDIAL	4	1.0	17
-49.60716	-24.07545	-93.43840	SAX_RV_EPICARDIAL	4	1.0	17
-48.54492	-21.86592	-94.81672	SAX_RV_EPICARDIAL	4	1.0	17
-47.48268	-19.65638	-96.19503	SAX_RV_EPICARDIAL	4	1.0	17
-45.30659	-17.44684	-96.71492	SAX_RV_EPICARDIAL	4	1.0	17
-43.13051	-15.23730	-97.23481	SAX_RV_EPICARDIAL	4	1.0	17
-39.84058	-13.02777	-96.89628	SAX_RV_EPICARDIAL	4	1.0	17
-37.08177	-11.92300	-95.86859	SAX_RV_EPICARDIAL	4	1.0	17
-33.79184	-9.71346	-95.53006	SAX_RV_EPICARDIAL	4	1.0	17
-30.50191	-7.50392	-95.19153	SAX_RV_EPICARDIAL	4	1.0	17
-27.21198	-5.29438	-94.85299	SAX_RV_EPICARDIAL	4	1.0	17
-24.45317	-4.18961	-93.82531	SAX_RV_EPICARDIAL	4	1.0	17
-21.16324	-1.98007	-93.48677	SAX_RV_EPICARDIAL	4	1.0	17
-17.87331	0.22947	-93.14824	SAX_RV_EPICARDIAL	4	1.0	17
-15.11450	1.33424	-92.12055	SAX_RV_EPICARDIAL	4	1.0	17
-11.82457	3.54378	-91.78202	SAX_RV_EPICARDIAL	4	1.0	17
-9.06576	4.64855	-90.75433	SAX_RV_EPICARDIAL	4	1.0	17
-6.30695	5.75332	-89.72664	SAX_RV_EPICARDIAL	4	1.0	17
-3.01702	7.96286	-89.38811	SAX_RV_EPICARDIAL	4	1.0	17
-0.25821	9.06763	-88.36042	SAX_RV_EPICARDIAL	4	1.0	17
-0.20661	6.85809	-86.12368	SAX_RV_EPICARDIAL	4	1.0	17
-1.26885	4.64856	-84.74537	SAX_RV_EPICARDIAL	4	1.0	17
6.08505	-24.07540	-50.51726	SAX_RV_EPICARDIAL	4	1.0	17
2.79512	-26.28494	-50.85580	SAX_RV_EPICARDIAL	4	1.0	17
0.03631	-27.38971	-51.88348	SAX_RV_EPICARDIAL	4	1.0	17
-2.72250	-28.49448	-52.91117	SAX_RV_EPICARDIAL	4	1.0	17
-4.95019	-28.49448	-54.62802	SAX_RV_EPICARDIAL	4	1.0	17
-7.70900	-29.59925	-55.65571	SAX_RV_EPICARDIAL	4	1.0	17
-10.46781	-30.70402	-56.68340	SAX_RV_EPICARDIAL	4	1.0	17
-13.22662	-31.80879	-57.71109	SAX_RV_EPICARDIAL	4	1.0	17
-15.98543	-32.91356	-58.73877	SAX_RV_EPICARDIAL	4	1.0	17
-18.21312	-32.91356	-60.45562	SAX_RV_EPICARDIAL	4	1.0	17
-20.97193	-34.01833	-61.48331	SAX_RV_EPICARDIAL	4	1.0	17
-23.19961	-34.01834	-63.20015	SAX_RV_EPICARDIAL	4	1.0	17
-25.95842	-35.12311	-64.22784	SAX_RV_EPICARDIAL	4	1.0	17
-28.18611	-35.12311	-65.94469	SAX_RV_EPICARDIAL	4	1.0	17
-30.41380	-35.12311	-67.66153	SAX_RV_EPICARDIAL	4	1.0	17
-32.64149	-35.12311	-69.37838	SAX_RV_EPICARDIAL	4	1.0	17
-34.86918	-35.12312	-71.09523	SAX_RV_EPICARDIAL	4	1.0	17
-1.26885	4.64856	-84.74537	SAX_RV_SEPTUM	4	1.0	17
-2.33109	2.43902	-83.36706	SAX_RV_SEPTUM	4	1.0	17
-3.39333	0.22948	-81.98874	SAX_RV_SEPTUM	4	1.0	17
-4.45557	-1.98005	-80.61043	SAX_RV_SEPTUM	4	1.0	17
-5.51782	-4.18959	-79.23212	SAX_RV_SEPTUM	4	1.0	17
-5.46621	-6.39913	-76.99538	SAX_RV_SEPTUM	4	1.0	17
-5.41461	-8.60866	-74.75864	SAX_RV_SEPTUM	4	1.0	17
-5.36301	-10.81820	-72.52191	SAX_RV_SEPTUM	4	1.0	17
-4.19756	-13.02773	-69.42675	SAX_RV_SEPTUM	4	1.0	17
-3.03212	-15.23727	-66.33159	SAX_RV_SEPTUM	4	1.0	17
-1.86667	-17.44680	-63.23643	SAX_RV_SEPTUM	4	1.0	17
-0.17010	-18.55157	-60.83043	SAX_RV_SEPTUM	4	1.0	17
0.99534	-20.76110	-57.73527	SAX_RV_SEPTUM	4	1.0	17
3.22303	-20.76110	-56.01842	SAX_RV_SEPTUM	4	1.0	17
4.91960	-21.86586	-53.61242	SAX_RV_SEPTUM	4	1.0	17
2.74351	-24.07540	-53.09253	SAX_RV_SEPTUM	4	1.0	17
3.08332	9.06763	-85.78515	SAX_LV_EPICARDIAL	4	1.0	17
5.25941	11.27717	-86.30504	SAX_LV_EPICARDIAL	4	1.0	17
7.43550	13.48671	-86.82493	SAX_LV_EPICARDIAL	4	1.0	17
9.61158	15.69624	-87.34482	SAX_LV_EPICARDIAL	4	1.0	17
11.78767	17.90578	-87.86471	SAX_LV_EPICARDIAL	4	1.0	17
15.07760	20.11532	-87.52618	SAX_LV_EPICARDIAL	4	1.0	17
17.83641	21.22009	-86.49849	SAX_LV_EPICARDIAL	4	1.0	17
21.12634	23.42963	-86.15996	SAX_LV_EPICARDIAL	4	1.0	17
23.88515	24.53440	-85.13227	SAX_LV_EPICARDIAL	4	1.0	17
26.64396	25.63917	-84.10458	SAX_LV_EPICARDIAL	4	1.0	17
29.40277	26.74394	-83.07689	SAX_LV_EPICARDIAL	4	1.0	17
31.63045	26.74394	-81.36005	SAX_LV_EPICARDIAL	4	1.0	17
33.85814	26.74395	-79.64320	SAX_LV_EPICARDIAL	4	1.0	17
36.08583	26.74395	-77.92636	SAX_LV_EPICARDIAL	4	1.0	17
38.31352	26.74395	-76.20951	SAX_LV_EPICARDIAL	4	1.0	17
40.54121	26.74395	-74.49267	SAX_LV_EPICARDIAL	4	1.0	17
42.76890	26.74396	-72.77582	SAX_LV_EPICARDIAL	4	1.0	17
44.46546	25.63919	-70.36982	SAX_LV_EPICARDIAL	4	1.0	17
46.69315	25.63919	-68.65297	SAX_LV_EPICARDIAL	4	1.0	17
48.38972	24.53443	-66.24697	SAX_LV_EPICARDIAL	4	1.0	17
50.08629	23.42966	-63.84097	SAX_LV_EPICARDIAL	4	1.0	17
51.78285	22.32489	-61.43497	SAX_LV_EPICARDIAL	4	1.0	17
53.47942	21.22013	-59.02896	SAX_LV_EPICARDIAL	4	1.0	17
53.53102	19.01059	-56.79223	SAX_LV_EPICARDIAL	4	1.0	17
54.69647	16.80106	-53.69707	SAX_LV_EPICARDIAL	4	1.0	17
54.74807	14.59152	-51.46033	SAX_LV_EPICARDIAL	4	1.0	17
54.79968	12.38199	-49.22360	SAX_LV_EPICARDIAL	4	1.0	17
54.85128	10.17245	-46.98686	SAX_LV_EPICARDIAL	4	1.0	17
53.78904	7.96291	-45.60855	SAX_LV_EPICARDIAL	4	1.0	17
52.72679	5.75338	-44.23023	SAX_LV_EPICARDIAL	4	1.0	17
51.66455	3.54384	-42.85192	SAX_LV_EPICARDIAL	4	1.0	17
50.60231	1.33430	-41.47361	SAX_LV_EPICARDIAL	4	1.0	17
49.54007	-0.87523	-40.09529	SAX_LV_EPICARDIAL	4	1.0	17
48.47783	-3.08477	-38.71698	SAX_LV_EPICARDIAL	4	1.0	17
46.30174	-5.29431	-38.19709	SAX_LV_EPICARDIAL	4	1.0	17
44.12565	-7.50384	-37.67720	SAX_LV_EPICARDIAL	4	1.0	17
41.94957	-9.71338	-37.15731	SAX_LV_EPICARDIAL	4	1.0	17
39.77348	-11.92292	-36.63742	SAX_LV_EPICARDIAL	4	1.0	17
36.48355	-14.13246	-36.97595	SAX_LV_EPICARDIAL	4	1.0	17
33.19362	-16.34200	-37.31448	SAX_LV_EPICARDIAL	4	1.0	17
30.43481	-17.44677	-38.34217	SAX_LV_EPICARDIAL	4	1.0	17
27.14488	-19.65631	-38.68070	SAX_LV_EPICARDIAL	4	1.0	17
24.38607	-20.76108	-39.70839	SAX_LV_EPICARDIAL	4	1.0	17
22.15838	-20.76108	-41.42524	SAX_LV_EPICARDIAL	4	1.0	17
19.39957	-21.86585	-42.45293	SAX_LV_EPICARDIAL	4	1.0	17
17.17189	-21.86585	-44.16977	SAX_LV_EPICARDIAL	4	1.0	17
14.94420	-21.86585	-45.88662	SAX_LV_EPICARDIAL	4	1.0	17
12.71651	-21.86586	-47.60346	SAX_LV_EPICARDIAL	4	1.0	17
10.48882	-21.86586	-49.32031	SAX_LV_EPICARDIAL	4	1.0	17
8.26113	-21.86586	-51.03715	SAX_LV_EPICARDIAL	4	1.0	17
12.56170	-15.23725	-54.31367	SAX_LV_ENDOCARDIAL	4	1.0	17
10.86514	-14.13248	-56.71967	SAX_LV_ENDOCARDIAL	4	1.0	17
9.16857	-13.02772	-59.12568	SAX_LV_ENDOCARDIAL	4	1.0	17
6.94088	-13.02772	-60.84252	SAX_LV_ENDOCARDIAL	4	1.0	17
5.24431	-11.92295	-63.24852	SAX_LV_ENDOCARDIAL	4	1.0	17
4.07886	-9.71342	-66.34368	SAX_LV_ENDOCARDIAL	4	1.0	17
2.91342	-7.50388	-69.43884	SAX_LV_ENDOCARDIAL	4	1.0	17
2.86182	-5.29435	-71.67558	SAX_LV_ENDOCARDIAL	4	1.0	17
2.81021	-3.08481	-73.91231	SAX_LV_ENDOCARDIAL	4	1.0	17
3.87246	-0.87528	-75.29063	SAX_LV_ENDOCARDIAL	4	1.0	17
4.93470	1.33426	-76.66894	SAX_LV_ENDOCARDIAL	4	1.0	17
5.99694	3.54380	-78.04725	SAX_LV_ENDOCARDIAL	4	1.0	17
7.05918	5.75333	-79.42557	SAX_LV_ENDOCARDIAL	4	1.0	17
8.12142	7.96287	-80.80388	SAX_LV_ENDOCARDIAL	4	1.0	17
10.29751	10.17241	-81.32377	SAX_LV_ENDOCARDIAL	4	1.0	17
12.47360	12.38194	-81.84366	SAX_LV_ENDOCARDIAL	4	1.0	17
14.64968	14.59148	-82.36355	SAX_LV_ENDOCARDIAL	4	1.0	17
17.93961	16.80102	-82.02502	SAX_LV_ENDOCARDIAL	4	1.0	17
20.69842	17.90579	-80.99733	SAX_LV_ENDOCARDIAL	4	1.0	17
23.45723	19.01056	-79.96964	SAX_LV_ENDOCARDIAL	4	1.0	17
26.21604	20.11533	-78.94195	SAX_LV_ENDOCARDIAL	4	1.0	17
28.44373	20.11533	-77.22511	SAX_LV_ENDOCARDIAL	4	1.0	17
31.20254	21.22010	-76.19742	SAX_LV_ENDOCARDIAL	4	1.0	17
33.43023	21.22011	-74.48057	SAX_LV_ENDOCARDIAL	4	1.0	17
35.65791	21.22011	-72.76373	SAX_LV_ENDOCARDIAL	4	1.0	17
37.88560	21.22011	-71.04688	SAX_LV_ENDOCARDIAL	4	1.0	17
40.11329	21.22011	-69.33004	SAX_LV_ENDOCARDIAL	4	1.0	17
42.34098	21.22012	-67.61319	SAX_LV_ENDOCARDIAL	4	1.0	17
44.03755	20.11535	-65.20719	SAX_LV_ENDOCARDIAL	4	1.0	17
45.73411	19.01058	-62.80119	SAX_LV_ENDOCARDIAL	4	1.0	17
